X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.960000e-02,1.000000e-04
93,2.60e+01,2.80e-02,
94,2.20e+01,5.20e-02,
95,-1.00e+01,2.80e-02,
96,-1.00e+01,2.80e-02,
97,1.40e+01,5.60e-02,
98,1.40e+01,5.20e-02,
99,-2.00e+00,2.80e-02,
100,-2.00e+00,5.20e-02,
101,1.00e+01,2.80e-02,
102,8.00e+00,5.20e-02,
103,2.00e+00,2.80e-02,
104,8.00e+00,5.60e-02,
105,0.00e+00,2.80e-02,
106,4.00e+00,2.80e-02,
107,8.00e+00,5.60e-02,
108,8.00e+00,2.80e-02,
109,0.00e+00,5.60e-02,
110,8.00e+00,5.60e-02,
111,2.00e+00,2.80e-02,
112,2.00e+00,5.20e-02,
113,8.00e+00,2.80e-02,
114,4.00e+00,3.20e-02,
115,8.00e+00,5.60e-02,
116,4.00e+00,3.20e-02,
117,8.00e+00,5.60e-02,
118,8.00e+00,2.80e-02,
119,4.00e+00,5.60e-02,
120,4.00e+00,2.80e-02,
121,0.00e+00,5.60e-02,
122,8.00e+00,5.60e-02,
123,2.00e+00,3.20e-02,
124,4.00e+00,3.20e-02,
125,2.00e+00,6.00e-02,
126,0.00e+00,5.60e-02,
127,8.00e+00,3.20e-02,
128,8.00e+00,2.20e-01,
129,-2.00e+00,3.20e-02,
130,-2.00e+00,3.60e-02,
131,4.00e+00,6.40e-02,
132,2.00e+00,6.80e-02,
133,8.00e+00,4.40e-02,
134,2.00e+00,7.20e-02,
135,8.00e+00,4.40e-02,
136,4.00e+00,7.20e-02,
137,8.00e+00,4.40e-02,
138,4.00e+00,7.20e-02,
139,8.00e+00,4.40e-02,
140,4.00e+00,4.40e-02,
141,8.00e+00,7.20e-02,
142,6.00e+00,7.20e-02,
143,8.00e+00,4.40e-02,
144,8.00e+00,7.20e-02,
145,2.00e+00,4.00e-02,
146,2.00e+00,6.80e-02,
147,8.00e+00,4.40e-02,
148,8.00e+00,4.00e-02,
149,4.00e+00,6.80e-02,
150,4.00e+00,4.00e-02,
151,8.00e+00,6.80e-02,
152,4.00e+00,6.40e-02,
153,8.00e+00,4.00e-02,
154,2.00e+00,6.40e-02,
155,8.00e+00,3.60e-02,
156,2.00e+00,6.40e-02,
157,8.00e+00,3.60e-02,
158,4.00e+00,6.00e-02,
159,8.00e+00,3.20e-02,
160,4.00e+00,6.00e-02,
161,8.00e+00,3.20e-02,
162,4.00e+00,5.60e-02,
163,4.00e+00,3.20e-02,
164,4.00e+00,5.60e-02,
165,2.00e+00,3.20e-02,
166,4.00e+00,3.20e-02,
167,0.00e+00,5.60e-02,
168,4.00e+00,2.80e-02,
169,0.00e+00,5.60e-02,
170,4.00e+00,5.20e-02,
171,0.00e+00,2.80e-02,
172,4.00e+00,2.80e-02,
173,0.00e+00,5.20e-02,
174,4.00e+00,5.20e-02,
175,0.00e+00,2.80e-02,
176,4.00e+00,5.20e-02,
177,0.00e+00,2.40e-02,
178,4.00e+00,4.80e-02,
179,0.00e+00,2.40e-02,
180,4.00e+00,4.80e-02,
181,0.00e+00,2.00e-02,
182,0.00e+00,2.00e-02,
183,4.00e+00,4.80e-02,
184,0.00e+00,4.40e-02,
185,4.00e+00,2.00e-02,
186,4.00e+00,4.40e-02,
187,0.00e+00,2.00e-02,
188,0.00e+00,2.00e-02,
189,4.00e+00,4.40e-02,
190,4.00e+00,1.60e-02,
191,4.00e+00,4.40e-02,
192,4.00e+00,4.00e-02,
193,0.00e+00,1.60e-02,
194,4.00e+00,4.00e-02,
195,2.00e+00,1.20e-02,
196,4.00e+00,1.60e-02,
197,0.00e+00,4.00e-02,
198,0.00e+00,3.60e-02,
199,4.00e+00,1.60e-02,
200,4.00e+00,4.00e-02,
201,0.00e+00,1.20e-02,
202,4.00e+00,3.60e-02,
203,0.00e+00,1.20e-02,
204,4.00e+00,3.60e-02,
205,4.00e+00,1.20e-02,
206,4.00e+00,3.60e-02,
207,0.00e+00,1.20e-02,
208,0.00e+00,3.60e-02,
209,4.00e+00,8.00e-03,
210,0.00e+00,4.00e-03,
211,4.00e+00,3.60e-02,
212,0.00e+00,1.20e-02,
213,4.00e+00,3.60e-02,
214,4.00e+00,3.20e-02,
215,0.00e+00,8.00e-03,
216,4.00e+00,3.60e-02,
217,0.00e+00,8.00e-03,
218,4.00e+00,3.20e-02,
219,0.00e+00,8.00e-03,
220,4.00e+00,8.00e-03,
221,0.00e+00,3.20e-02,
222,0.00e+00,8.00e-03,
223,4.00e+00,3.20e-02,
224,4.00e+00,3.20e-02,
225,0.00e+00,8.00e-03,
226,0.00e+00,8.00e-03,
227,4.00e+00,3.20e-02,
228,4.00e+00,3.20e-02,
229,0.00e+00,4.00e-03,
230,4.00e+00,8.00e-03,
231,0.00e+00,3.20e-02,
232,0.00e+00,4.00e-03,
233,4.00e+00,3.20e-02,
234,0.00e+00,2.80e-02,
235,4.00e+00,4.00e-03,
236,4.00e+00,2.80e-02,
237,0.00e+00,4.00e-03,
238,0.00e+00,2.80e-02,
239,4.00e+00,4.00e-03,
240,4.00e+00,2.80e-02,
241,0.00e+00,4.00e-03,
242,2.00e+00,2.80e-02,
243,0.00e+00,0.00e+00,
244,0.00e+00,2.80e-02,
245,4.00e+00,4.00e-03,
246,0.00e+00,2.80e-02,
247,4.00e+00,4.00e-03,
248,4.00e+00,2.80e-02,
249,0.00e+00,4.00e-03,
250,4.00e+00,4.00e-03,
251,0.00e+00,2.80e-02,
252,0.00e+00,2.80e-02,
253,4.00e+00,4.00e-03,
254,0.00e+00,2.80e-02,
255,4.00e+00,0.00e+00,
256,0.00e+00,4.00e-03,
257,4.00e+00,2.80e-02,
258,0.00e+00,4.00e-03,
259,4.00e+00,2.80e-02,
260,4.00e+00,2.80e-02,
261,0.00e+00,0.00e+00,
262,0.00e+00,4.00e-03,
263,4.00e+00,2.80e-02,
264,0.00e+00,-4.00e-03,
265,4.00e+00,2.80e-02,
266,4.00e+00,2.40e-02,
267,0.00e+00,0.00e+00,
268,0.00e+00,0.00e+00,
269,4.00e+00,2.40e-02,
270,4.00e+00,2.80e-02,
271,0.00e+00,0.00e+00,
272,0.00e+00,0.00e+00,
273,4.00e+00,2.40e-02,
274,0.00e+00,0.00e+00,
275,4.00e+00,2.40e-02,
276,4.00e+00,0.00e+00,
277,0.00e+00,2.40e-02,
278,4.00e+00,2.40e-02,
279,0.00e+00,0.00e+00,
280,2.00e+00,0.00e+00,
281,0.00e+00,2.40e-02,
282,0.00e+00,2.40e-02,
283,4.00e+00,-4.00e-03,
284,0.00e+00,0.00e+00,
285,4.00e+00,2.40e-02,
286,2.00e+00,2.40e-02,
287,0.00e+00,0.00e+00,
288,2.00e+00,2.40e-02,
289,0.00e+00,-1.68e-01,
290,0.00e+00,2.40e-02,
291,4.00e+00,-8.00e-03,
292,4.00e+00,1.60e-02,
293,-2.00e+00,-1.20e-02,
294,2.00e+00,8.00e-03,
295,-2.00e+00,-1.60e-02,
296,-2.00e+00,-1.60e-02,
297,2.00e+00,8.00e-03,
298,2.00e+00,-1.60e-02,
299,-2.00e+00,8.00e-03,
300,2.00e+00,8.00e-03,
301,-2.00e+00,-2.00e-02,
302,0.00e+00,8.00e-03,
303,4.00e+00,-1.60e-02,
304,4.00e+00,-1.60e-02,
305,0.00e+00,8.00e-03,
306,2.00e+00,-1.60e-02,
307,0.00e+00,1.20e-02,
308,2.00e+00,1.20e-02,
309,0.00e+00,-1.60e-02,
310,2.00e+00,1.20e-02,
311,0.00e+00,-1.20e-02,
312,0.00e+00,-1.20e-02,
313,4.00e+00,1.60e-02,
314,2.00e+00,-8.00e-03,
315,0.00e+00,1.60e-02,
316,-2.00e+00,1.60e-02,
317,4.00e+00,-8.00e-03,
318,0.00e+00,-8.00e-03,
319,4.00e+00,2.00e-02,
320,0.00e+00,2.00e-02,
321,4.00e+00,-4.00e-03,
322,4.00e+00,-4.00e-03,
323,0.00e+00,2.40e-02,
324,0.00e+00,0.00e+00,
325,4.00e+00,2.40e-02,
326,4.00e+00,0.00e+00,
327,0.00e+00,2.80e-02,
328,0.00e+00,0.00e+00,
329,4.00e+00,2.80e-02,
330,0.00e+00,4.00e-03,
331,4.00e+00,2.80e-02,
332,0.00e+00,3.20e-02,
333,4.00e+00,4.00e-03,
334,4.00e+00,8.00e-03,
335,0.00e+00,3.20e-02,
336,0.00e+00,4.00e-03,
337,4.00e+00,3.20e-02,
338,0.00e+00,8.00e-03,
339,4.00e+00,3.20e-02,
340,0.00e+00,8.00e-03,
341,4.00e+00,3.60e-02,
342,0.00e+00,3.60e-02,
343,4.00e+00,8.00e-03,
344,0.00e+00,3.60e-02,
345,4.00e+00,1.20e-02,
346,0.00e+00,1.20e-02,
347,4.00e+00,3.60e-02,
348,4.00e+00,1.20e-02,
349,0.00e+00,4.00e-02,
350,4.00e+00,1.20e-02,
351,0.00e+00,4.00e-02,
352,4.00e+00,1.60e-02,
353,0.00e+00,4.00e-02,
354,0.00e+00,4.00e-02,
355,4.00e+00,1.20e-02,
356,0.00e+00,1.60e-02,
357,4.00e+00,4.00e-02,
358,4.00e+00,4.00e-02,
359,0.00e+00,1.60e-02,
360,4.00e+00,4.00e-02,
361,0.00e+00,1.60e-02,
362,4.00e+00,1.60e-02,
363,0.00e+00,4.40e-02,
364,2.00e+00,5.20e-02,
365,0.00e+00,1.20e-02,
366,2.00e+00,4.00e-02,
367,0.00e+00,1.60e-02,
368,2.00e+00,4.00e-02,
369,0.00e+00,1.60e-02,
370,2.00e+00,1.60e-02,
371,0.00e+00,4.40e-02,
372,2.00e+00,4.00e-02,
373,-2.00e+00,1.60e-02,
374,2.00e+00,4.00e-02,
375,-2.00e+00,1.60e-02,
376,2.00e+00,1.60e-02,
377,-2.00e+00,4.40e-02,
378,2.00e+00,4.40e-02,
379,-2.00e+00,1.60e-02,
380,2.00e+00,2.00e-02,
381,-2.00e+00,4.40e-02,
382,2.00e+00,2.00e-02,
383,-2.00e+00,4.40e-02,
384,2.00e+00,2.00e-02,
385,-2.00e+00,4.40e-02,
386,2.00e+00,2.00e-02,
387,-2.00e+00,4.40e-02,
388,2.00e+00,4.40e-02,
389,-2.00e+00,2.00e-02,
390,0.00e+00,2.00e-02,
391,-4.00e+00,4.80e-02,
392,0.00e+00,4.80e-02,
393,-4.00e+00,2.40e-02,
394,-2.00e+00,2.40e-02,
395,-1.00e+01,4.80e-02,
396,-8.00e+00,2.40e-02,
397,-2.60e+01,4.80e-02,
398,-2.20e+01,2.40e-02,
399,-4.80e+01,4.80e-02,
400,-4.80e+01,4.80e-02,
401,-6.40e+01,2.40e-02,
402,-6.40e+01,4.80e-02,
403,8.00e+00,2.40e-02,
404,1.00e+01,4.80e-02,
405,2.80e+01,2.40e-02,
406,1.40e+01,2.40e-02,
407,-1.00e+01,5.20e-02,
408,-1.00e+01,2.80e-02,
409,1.40e+01,5.20e-02,
410,1.20e+01,5.20e-02,
411,-2.00e+00,2.80e-02,
412,0.00e+00,5.20e-02,
413,1.00e+01,2.80e-02,
414,0.00e+00,2.80e-02,
415,8.00e+00,5.20e-02,
416,8.00e+00,5.20e-02,
417,2.00e+00,2.80e-02,
418,8.00e+00,2.80e-02,
419,2.00e+00,5.60e-02,
420,1.00e+01,5.60e-02,
421,4.00e+00,3.20e-02,
422,8.00e+00,5.60e-02,
423,4.00e+00,2.80e-02,
424,1.00e+01,5.60e-02,
425,4.00e+00,2.80e-02,
426,4.00e+00,5.60e-02,
427,0.00e+00,3.20e-02,
428,2.00e+00,3.20e-02,
429,6.00e+00,5.60e-02,
430,4.00e+00,3.20e-02,
431,1.00e+01,5.60e-02,
432,8.00e+00,5.60e-02,
433,4.00e+00,3.20e-02,
434,8.00e+00,3.20e-02,
435,0.00e+00,2.20e-01,
436,4.00e+00,3.60e-02,
437,-2.00e+00,6.40e-02,
438,2.00e+00,4.00e-02,
439,8.00e+00,7.20e-02,
440,6.00e+00,4.40e-02,
441,8.00e+00,7.20e-02,
442,6.00e+00,7.20e-02,
443,8.00e+00,4.80e-02,
444,8.00e+00,4.80e-02,
445,6.00e+00,7.60e-02,
446,4.00e+00,7.20e-02,
447,8.00e+00,4.80e-02,
448,8.00e+00,7.20e-02,
449,2.00e+00,4.40e-02,
450,8.00e+00,4.80e-02,
451,2.00e+00,7.60e-02,
452,4.00e+00,4.80e-02,
453,8.00e+00,7.20e-02,
454,4.00e+00,4.40e-02,
455,8.00e+00,7.20e-02,
456,4.00e+00,4.00e-02,
457,8.00e+00,6.80e-02,
458,8.00e+00,6.40e-02,
459,2.00e+00,4.00e-02,
460,8.00e+00,3.60e-02,
461,2.00e+00,6.40e-02,
462,4.00e+00,6.40e-02,
463,8.00e+00,3.20e-02,
464,8.00e+00,5.60e-02,
465,4.00e+00,3.60e-02,
466,4.00e+00,3.20e-02,
467,8.00e+00,5.60e-02,
468,8.00e+00,6.00e-02,
469,2.00e+00,3.20e-02,
470,4.00e+00,5.20e-02,
471,2.00e+00,3.20e-02,
472,4.00e+00,2.80e-02,
473,8.00e+00,5.60e-02,
474,4.00e+00,5.60e-02,
475,6.00e+00,2.80e-02,
476,6.00e+00,5.20e-02,
477,4.00e+00,2.40e-02,
478,4.00e+00,5.20e-02,
479,2.00e+00,2.40e-02,
480,4.00e+00,2.40e-02,
481,2.00e+00,5.20e-02,
482,4.00e+00,4.80e-02,
483,2.00e+00,2.00e-02,
484,4.00e+00,2.40e-02,
485,0.00e+00,4.80e-02,
486,4.00e+00,2.00e-02,
487,4.00e+00,4.80e-02,
488,4.00e+00,2.40e-02,
489,0.00e+00,4.80e-02,
490,4.00e+00,2.00e-02,
491,2.00e+00,4.80e-02,
492,4.00e+00,4.40e-02,
493,2.00e+00,2.00e-02,
494,4.00e+00,4.40e-02,
495,2.00e+00,2.00e-02,
496,4.00e+00,4.40e-02,
497,0.00e+00,2.00e-02,
498,4.00e+00,4.40e-02,
499,0.00e+00,2.00e-02,
500,0.00e+00,1.60e-02,
501,4.00e+00,4.40e-02,
502,4.00e+00,4.00e-02,
503,0.00e+00,1.60e-02,
504,4.00e+00,4.40e-02,
505,4.00e+00,1.60e-02,
506,4.00e+00,4.00e-02,
507,0.00e+00,1.20e-02,
508,4.00e+00,1.20e-02,
509,0.00e+00,4.00e-02,
510,4.00e+00,3.60e-02,
511,0.00e+00,1.20e-02,
512,0.00e+00,1.20e-02,
513,4.00e+00,3.60e-02,
514,4.00e+00,1.20e-02,
515,0.00e+00,3.60e-02,
516,4.00e+00,3.60e-02,
517,4.00e+00,4.00e-03,
518,4.00e+00,3.60e-02,
519,0.00e+00,1.20e-02,
520,4.00e+00,1.20e-02,
521,2.00e+00,3.60e-02,
522,4.00e+00,1.20e-02,
523,0.00e+00,3.60e-02,
524,4.00e+00,1.20e-02,
525,2.00e+00,3.60e-02,
526,4.00e+00,8.00e-03,
527,4.00e+00,3.60e-02,
528,4.00e+00,3.60e-02,
529,4.00e+00,8.00e-03,
530,4.00e+00,8.00e-03,
531,2.00e+00,3.20e-02,
532,4.00e+00,3.20e-02,
533,0.00e+00,8.00e-03,
534,4.00e+00,3.20e-02,
535,0.00e+00,8.00e-03,
536,4.00e+00,3.20e-02,
537,0.00e+00,4.00e-03,
538,4.00e+00,3.20e-02,
539,0.00e+00,4.00e-03,
540,4.00e+00,2.80e-02,
541,4.00e+00,4.00e-03,
542,4.00e+00,2.80e-02,
543,2.00e+00,4.00e-03,
544,4.00e+00,2.80e-02,
545,2.00e+00,0.00e+00,
546,4.00e+00,4.00e-03,
547,4.00e+00,2.80e-02,
548,4.00e+00,2.80e-02,
549,0.00e+00,0.00e+00,
550,4.00e+00,2.80e-02,
551,4.00e+00,0.00e+00,
552,4.00e+00,2.80e-02,
553,2.00e+00,0.00e+00,
554,4.00e+00,2.80e-02,
555,2.00e+00,4.00e-03,
556,4.00e+00,4.00e-03,
557,4.00e+00,2.80e-02,
558,4.00e+00,0.00e+00,
559,4.00e+00,2.80e-02,
560,4.00e+00,0.00e+00,
561,0.00e+00,2.80e-02,
562,2.00e+00,4.00e-03,
563,4.00e+00,2.80e-02,
564,4.00e+00,2.80e-02,
565,2.00e+00,0.00e+00,
566,4.00e+00,2.40e-02,
567,0.00e+00,0.00e+00,
568,2.00e+00,2.40e-02,
569,0.00e+00,0.00e+00,
570,2.00e+00,2.80e-02,
571,0.00e+00,0.00e+00,
572,2.00e+00,0.00e+00,
573,0.00e+00,2.80e-02,
574,0.00e+00,2.40e-02,
575,2.00e+00,4.00e-03,
576,2.00e+00,0.00e+00,
577,-2.00e+00,2.80e-02,
578,2.00e+00,2.40e-02,
579,0.00e+00,0.00e+00,
580,2.00e+00,0.00e+00,
581,0.00e+00,2.40e-02,
582,2.00e+00,2.40e-02,
583,-2.00e+00,0.00e+00,
584,0.00e+00,2.40e-02,
585,2.00e+00,0.00e+00,
586,2.00e+00,0.00e+00,
587,-2.00e+00,2.40e-02,
588,2.00e+00,0.00e+00,
589,-2.00e+00,2.40e-02,
590,2.00e+00,0.00e+00,
591,0.00e+00,2.40e-02,
592,2.00e+00,0.00e+00,
593,0.00e+00,2.40e-02,
594,2.00e+00,2.40e-02,
595,-2.00e+00,-1.68e-01,
596,-2.00e+00,-1.20e-02,
597,4.00e+00,2.00e-02,
598,0.00e+00,1.60e-02,
599,4.00e+00,-1.20e-02,
600,2.00e+00,-1.60e-02,
601,-2.00e+00,1.20e-02,
602,2.00e+00,1.20e-02,
603,-2.00e+00,-1.60e-02,
604,2.00e+00,-1.60e-02,
605,0.00e+00,8.00e-03,
606,2.00e+00,-1.60e-02,
607,0.00e+00,8.00e-03,
608,2.00e+00,-1.60e-02,
609,0.00e+00,4.00e-03,
610,2.00e+00,-1.60e-02,
611,0.00e+00,8.00e-03,
612,0.00e+00,8.00e-03,
613,4.00e+00,-1.60e-02,
614,2.00e+00,-1.20e-02,
615,0.00e+00,1.20e-02,
616,2.00e+00,1.20e-02,
617,0.00e+00,-1.20e-02,
618,2.00e+00,-1.20e-02,
619,0.00e+00,1.20e-02,
620,0.00e+00,-1.20e-02,
621,4.00e+00,1.60e-02,
622,4.00e+00,-8.00e-03,
623,0.00e+00,1.60e-02,
624,2.00e+00,1.60e-02,
625,0.00e+00,-8.00e-03,
626,2.00e+00,-8.00e-03,
627,0.00e+00,2.00e-02,
628,2.00e+00,2.00e-02,
629,0.00e+00,-8.00e-03,
630,0.00e+00,-4.00e-03,
631,4.00e+00,2.00e-02,
632,2.00e+00,2.00e-02,
633,0.00e+00,-4.00e-03,
634,0.00e+00,0.00e+00,
635,4.00e+00,2.40e-02,
636,0.00e+00,0.00e+00,
637,4.00e+00,2.40e-02,
638,4.00e+00,0.00e+00,
639,0.00e+00,2.80e-02,
640,2.00e+00,4.00e-03,
641,0.00e+00,2.80e-02,
642,0.00e+00,3.20e-02,
643,4.00e+00,4.00e-03,
644,4.00e+00,8.00e-03,
645,0.00e+00,3.20e-02,
646,0.00e+00,8.00e-03,
647,4.00e+00,3.20e-02,
648,0.00e+00,8.00e-03,
649,4.00e+00,3.60e-02,
650,4.00e+00,1.20e-02,
651,0.00e+00,3.60e-02,
652,0.00e+00,1.20e-02,
653,4.00e+00,3.60e-02,
654,2.00e+00,3.60e-02,
655,0.00e+00,1.20e-02,
656,2.00e+00,3.60e-02,
657,0.00e+00,1.20e-02,
658,2.00e+00,1.20e-02,
659,0.00e+00,4.00e-02,
660,2.00e+00,1.60e-02,
661,0.00e+00,4.00e-02,
662,2.00e+00,1.60e-02,
663,0.00e+00,4.00e-02,
664,2.00e+00,1.60e-02,
665,0.00e+00,4.00e-02,
666,2.00e+00,4.00e-02,
667,0.00e+00,1.60e-02,
668,2.00e+00,1.60e-02,
669,0.00e+00,4.40e-02,
670,0.00e+00,1.60e-02,
671,2.00e+00,5.60e-02,
672,2.00e+00,1.60e-02,
673,0.00e+00,4.00e-02,
674,2.00e+00,4.00e-02,
675,0.00e+00,1.60e-02,
676,2.00e+00,2.00e-02,
677,-2.00e+00,4.00e-02,
678,2.00e+00,2.00e-02,
679,-2.00e+00,4.40e-02,
680,-2.00e+00,2.00e-02,
681,2.00e+00,4.40e-02,
682,2.00e+00,2.00e-02,
683,0.00e+00,4.40e-02,
684,2.00e+00,4.40e-02,
685,0.00e+00,2.00e-02,
686,2.00e+00,4.40e-02,
687,-2.00e+00,2.00e-02,
688,2.00e+00,2.40e-02,
689,-2.00e+00,4.40e-02,
690,2.00e+00,2.40e-02,
691,-2.00e+00,4.80e-02,
692,2.00e+00,4.80e-02,
693,-2.00e+00,2.00e-02,
694,0.00e+00,2.40e-02,
695,-6.00e+00,4.80e-02,
696,-4.00e+00,2.40e-02,
697,-1.40e+01,4.80e-02,
698,-1.40e+01,2.40e-02,
699,-3.00e+01,4.80e-02,
700,-3.00e+01,4.80e-02,
701,-5.80e+01,2.40e-02,
702,-6.20e+01,4.80e-02,
703,-3.40e+01,2.40e-02,
704,-3.40e+01,2.40e-02,
705,2.60e+01,5.20e-02,
706,2.60e+01,2.40e-02,
707,-6.00e+00,4.80e-02,
708,-1.00e+01,4.80e-02,
709,8.00e+00,2.40e-02,
710,1.40e+01,4.80e-02,
711,2.00e+00,2.40e-02,
712,-2.00e+00,5.20e-02,
713,8.00e+00,2.40e-02,
714,1.00e+01,2.80e-02,
715,2.00e+00,5.20e-02,
716,4.00e+00,2.40e-02,
717,8.00e+00,5.20e-02,
718,4.00e+00,5.20e-02,
719,8.00e+00,2.80e-02,
720,0.00e+00,5.60e-02,
721,8.00e+00,2.80e-02,
722,8.00e+00,2.80e-02,
723,0.00e+00,5.20e-02,
724,8.00e+00,5.20e-02,
725,4.00e+00,3.20e-02,
726,8.00e+00,5.20e-02,
727,4.00e+00,2.80e-02,
728,8.00e+00,3.20e-02,
729,4.00e+00,5.60e-02,
730,8.00e+00,3.20e-02,
731,2.00e+00,6.00e-02,
732,2.00e+00,3.20e-02,
733,8.00e+00,6.00e-02,
734,4.00e+00,3.20e-02,
735,6.00e+00,5.60e-02,
736,4.00e+00,3.20e-02,
737,8.00e+00,6.00e-02,
738,4.00e+00,3.20e-02,
739,8.00e+00,6.00e-02,
740,8.00e+00,3.60e-02,
741,2.00e+00,2.20e-01,
742,4.00e+00,3.20e-02,
743,0.00e+00,6.40e-02,
744,4.00e+00,4.00e-02,
745,8.00e+00,6.80e-02,
746,4.00e+00,4.40e-02,
747,8.00e+00,7.20e-02,
748,8.00e+00,4.80e-02,
749,6.00e+00,7.20e-02,
750,6.00e+00,4.80e-02,
751,8.00e+00,7.20e-02,
752,6.00e+00,4.80e-02,
753,8.00e+00,7.60e-02,
754,8.00e+00,7.20e-02,
755,6.00e+00,4.80e-02,
756,6.00e+00,7.20e-02,
757,8.00e+00,4.40e-02,
758,8.00e+00,4.40e-02,
759,4.00e+00,7.20e-02,
760,4.00e+00,7.20e-02,
761,8.00e+00,4.40e-02,
762,8.00e+00,6.80e-02,
763,2.00e+00,4.40e-02,
764,8.00e+00,6.80e-02,
765,2.00e+00,4.00e-02,
766,4.00e+00,4.00e-02,
767,8.00e+00,6.40e-02,
768,4.00e+00,6.00e-02,
769,4.00e+00,3.60e-02,
770,4.00e+00,6.40e-02,
771,4.00e+00,3.60e-02,
772,4.00e+00,6.00e-02,
773,2.00e+00,3.20e-02,
774,4.00e+00,5.60e-02,
775,0.00e+00,3.20e-02,
776,4.00e+00,5.20e-02,
777,0.00e+00,2.80e-02,
778,4.00e+00,5.20e-02,
779,0.00e+00,2.80e-02,
780,4.00e+00,5.20e-02,
781,0.00e+00,2.80e-02,
782,4.00e+00,2.80e-02,
783,0.00e+00,5.20e-02,
784,4.00e+00,2.40e-02,
785,2.00e+00,5.20e-02,
786,4.00e+00,4.80e-02,
787,0.00e+00,2.00e-02,
788,4.00e+00,2.40e-02,
789,0.00e+00,4.80e-02,
790,0.00e+00,4.40e-02,
791,4.00e+00,2.00e-02,
792,4.00e+00,4.40e-02,
793,0.00e+00,2.00e-02,
794,4.00e+00,4.40e-02,
795,0.00e+00,2.00e-02,
796,2.00e+00,4.40e-02,
797,4.00e+00,2.00e-02,
798,4.00e+00,2.00e-02,
799,0.00e+00,4.40e-02,
800,4.00e+00,4.40e-02,
801,0.00e+00,1.60e-02,
802,4.00e+00,4.00e-02,
803,0.00e+00,1.60e-02,
804,4.00e+00,4.00e-02,
805,0.00e+00,1.60e-02,
806,0.00e+00,4.00e-02,
807,4.00e+00,1.60e-02,
808,0.00e+00,1.60e-02,
