X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.960000e-02,1.000000e-04
0,0.00e+00,-1.60e-02,
1,2.00e+00,1.20e-02,
2,2.00e+00,-1.20e-02,
3,0.00e+00,1.20e-02,
4,0.00e+00,-1.20e-02,
5,2.00e+00,1.20e-02,
6,2.00e+00,-1.20e-02,
7,-2.00e+00,1.60e-02,
8,2.00e+00,-8.00e-03,
9,-2.00e+00,1.60e-02,
10,2.00e+00,2.00e-02,
11,-2.00e+00,-8.00e-03,
12,2.00e+00,-4.00e-03,
13,0.00e+00,2.00e-02,
14,2.00e+00,2.00e-02,
15,0.00e+00,-4.00e-03,
16,0.00e+00,-4.00e-03,
17,2.00e+00,2.40e-02,
18,2.00e+00,2.40e-02,
19,0.00e+00,-4.00e-03,
20,2.00e+00,2.40e-02,
21,-2.00e+00,0.00e+00,
22,2.00e+00,0.00e+00,
23,-2.00e+00,2.80e-02,
24,2.00e+00,0.00e+00,
25,0.00e+00,2.80e-02,
26,2.00e+00,4.00e-03,
27,0.00e+00,2.80e-02,
28,2.00e+00,2.80e-02,
29,-2.00e+00,4.00e-03,
30,2.00e+00,8.00e-03,
31,-2.00e+00,3.20e-02,
32,2.00e+00,8.00e-03,
33,0.00e+00,3.20e-02,
34,2.00e+00,8.00e-03,
35,0.00e+00,3.20e-02,
36,2.00e+00,3.20e-02,
37,-2.00e+00,4.00e-03,
38,2.00e+00,3.20e-02,
39,-4.00e+00,1.20e-02,
40,0.00e+00,1.20e-02,
41,-1.20e+01,3.60e-02,
42,-1.00e+01,3.60e-02,
43,-3.00e+01,8.00e-03,
44,-3.00e+01,1.20e-02,
45,1.40e+01,3.60e-02,
46,2.00e+01,3.60e-02,
47,-6.00e+00,1.20e-02,
48,-1.20e+01,4.00e-02,
49,1.20e+01,1.20e-02,
50,1.20e+01,3.60e-02,
51,-6.00e+00,1.20e-02,
52,1.00e+01,1.60e-02,
53,-2.00e+00,4.00e-02,
54,4.00e+00,4.00e-02,
55,0.00e+00,1.60e-02,
56,4.00e+00,1.60e-02,
57,0.00e+00,4.40e-02,
58,4.00e+00,1.60e-02,
59,0.00e+00,4.00e-02,
60,4.00e+00,1.60e-02,
61,0.00e+00,4.00e-02,
62,0.00e+00,1.60e-02,
63,4.00e+00,4.00e-02,
64,4.00e+00,1.60e-02,
65,0.00e+00,4.00e-02,
66,4.00e+00,1.60e-02,
67,0.00e+00,4.00e-02,
68,4.00e+00,4.40e-02,
69,0.00e+00,1.60e-02,
70,4.00e+00,1.60e-02,
71,0.00e+00,4.40e-02,
72,4.00e+00,2.00e-02,
73,0.00e+00,4.40e-02,
74,4.00e+00,4.40e-02,
75,0.00e+00,1.60e-02,
76,4.00e+00,2.00e-02,
77,0.00e+00,4.80e-02,
78,4.00e+00,2.40e-02,
79,0.00e+00,4.80e-02,
80,4.00e+00,2.00e-02,
81,0.00e+00,4.80e-02,
82,4.00e+00,2.40e-02,
83,0.00e+00,4.80e-02,
84,0.00e+00,4.80e-02,
85,4.00e+00,2.00e-02,
86,4.00e+00,2.40e-02,
87,0.00e+00,5.20e-02,
88,4.00e+00,2.80e-02,
89,0.00e+00,5.20e-02,
90,4.00e+00,2.80e-02,
91,0.00e+00,5.20e-02,
92,0.00e+00,5.20e-02,
93,4.00e+00,2.80e-02,
94,4.00e+00,5.20e-02,
95,0.00e+00,2.80e-02,
96,4.00e+00,5.20e-02,
97,0.00e+00,2.80e-02,
98,4.00e+00,5.20e-02,
99,0.00e+00,2.80e-02,
100,2.00e+00,5.20e-02,
101,0.00e+00,2.80e-02,
102,4.00e+00,2.80e-02,
103,0.00e+00,5.60e-02,
104,4.00e+00,5.20e-02,
105,0.00e+00,3.20e-02,
106,4.00e+00,5.20e-02,
107,0.00e+00,2.80e-02,
108,4.00e+00,2.80e-02,
109,0.00e+00,5.60e-02,
110,4.00e+00,5.60e-02,
111,0.00e+00,3.20e-02,
112,4.00e+00,3.20e-02,
113,0.00e+00,5.60e-02,
114,4.00e+00,3.20e-02,
115,0.00e+00,5.60e-02,
116,0.00e+00,3.20e-02,
117,4.00e+00,5.60e-02,
118,4.00e+00,5.60e-02,
119,0.00e+00,2.80e-02,
120,4.00e+00,5.60e-02,
121,0.00e+00,2.80e-02,
122,4.00e+00,3.20e-02,
123,0.00e+00,5.60e-02,
124,0.00e+00,3.20e-02,
125,4.00e+00,5.60e-02,
126,4.00e+00,5.60e-02,
127,0.00e+00,2.80e-02,
128,4.00e+00,2.20e-01,
129,-2.00e+00,2.80e-02,
130,2.00e+00,3.60e-02,
131,-2.00e+00,6.40e-02,
132,0.00e+00,6.80e-02,
133,4.00e+00,4.00e-02,
134,4.00e+00,4.80e-02,
135,0.00e+00,7.60e-02,
136,4.00e+00,7.20e-02,
137,0.00e+00,4.40e-02,
138,4.00e+00,7.20e-02,
139,0.00e+00,4.40e-02,
140,0.00e+00,7.20e-02,
141,4.00e+00,4.40e-02,
142,4.00e+00,6.80e-02,
143,4.00e+00,4.40e-02,
144,4.00e+00,6.80e-02,
145,4.00e+00,4.40e-02,
146,4.00e+00,6.80e-02,
147,2.00e+00,4.00e-02,
148,4.00e+00,4.00e-02,
149,0.00e+00,6.80e-02,
150,4.00e+00,3.60e-02,
151,0.00e+00,6.80e-02,
152,0.00e+00,6.40e-02,
153,4.00e+00,4.00e-02,
154,4.00e+00,6.40e-02,
155,0.00e+00,3.60e-02,
156,4.00e+00,3.60e-02,
157,0.00e+00,6.40e-02,
158,0.00e+00,6.00e-02,
159,4.00e+00,3.20e-02,
160,4.00e+00,6.40e-02,
161,0.00e+00,3.20e-02,
162,0.00e+00,5.60e-02,
163,4.00e+00,2.80e-02,
164,4.00e+00,3.20e-02,
165,0.00e+00,5.60e-02,
166,2.00e+00,5.20e-02,
167,0.00e+00,2.80e-02,
168,2.00e+00,5.20e-02,
169,0.00e+00,2.80e-02,
170,2.00e+00,5.20e-02,
171,0.00e+00,2.80e-02,
172,2.00e+00,5.20e-02,
173,0.00e+00,2.40e-02,
174,2.00e+00,2.40e-02,
175,0.00e+00,5.20e-02,
176,2.00e+00,4.80e-02,
177,0.00e+00,2.40e-02,
178,2.00e+00,2.40e-02,
179,0.00e+00,4.80e-02,
180,0.00e+00,4.80e-02,
181,4.00e+00,2.40e-02,
182,4.00e+00,2.00e-02,
183,0.00e+00,4.80e-02,
184,0.00e+00,4.40e-02,
185,4.00e+00,2.40e-02,
186,2.00e+00,2.00e-02,
187,0.00e+00,4.40e-02,
188,2.00e+00,4.40e-02,
189,0.00e+00,1.60e-02,
190,2.00e+00,4.00e-02,
191,0.00e+00,1.60e-02,
192,2.00e+00,1.60e-02,
193,0.00e+00,4.40e-02,
194,2.00e+00,4.00e-02,
195,0.00e+00,1.60e-02,
196,0.00e+00,4.00e-02,
197,4.00e+00,1.20e-02,
198,0.00e+00,1.20e-02,
199,4.00e+00,4.00e-02,
200,4.00e+00,4.00e-02,
201,0.00e+00,1.20e-02,
202,2.00e+00,1.20e-02,
203,0.00e+00,3.60e-02,
204,2.00e+00,1.20e-02,
205,0.00e+00,3.60e-02,
206,0.00e+00,3.60e-02,
207,4.00e+00,8.00e-03,
208,2.00e+00,3.20e-02,
209,0.00e+00,8.00e-03,
210,0.00e+00,-4.00e-03,
211,4.00e+00,3.60e-02,
212,0.00e+00,3.60e-02,
213,4.00e+00,8.00e-03,
214,4.00e+00,8.00e-03,
215,0.00e+00,3.60e-02,
216,2.00e+00,8.00e-03,
217,0.00e+00,3.60e-02,
218,2.00e+00,8.00e-03,
219,0.00e+00,3.20e-02,
220,0.00e+00,3.20e-02,
221,4.00e+00,4.00e-03,
222,2.00e+00,4.00e-03,
223,0.00e+00,3.20e-02,
224,0.00e+00,3.20e-02,
225,4.00e+00,4.00e-03,
226,0.00e+00,3.20e-02,
227,2.00e+00,4.00e-03,
228,2.00e+00,2.80e-02,
229,0.00e+00,4.00e-03,
230,0.00e+00,2.80e-02,
231,4.00e+00,4.00e-03,
232,0.00e+00,2.80e-02,
233,4.00e+00,4.00e-03,
234,0.00e+00,2.80e-02,
235,4.00e+00,4.00e-03,
236,4.00e+00,2.80e-02,
237,0.00e+00,4.00e-03,
238,4.00e+00,2.80e-02,
239,0.00e+00,4.00e-03,
240,4.00e+00,2.80e-02,
241,0.00e+00,0.00e+00,
242,0.00e+00,0.00e+00,
243,4.00e+00,2.80e-02,
244,4.00e+00,4.00e-03,
245,0.00e+00,2.80e-02,
246,4.00e+00,4.00e-03,
247,0.00e+00,2.80e-02,
248,2.00e+00,2.80e-02,
249,0.00e+00,4.00e-03,
250,2.00e+00,2.80e-02,
251,0.00e+00,4.00e-03,
252,2.00e+00,4.00e-03,
253,0.00e+00,2.80e-02,
254,0.00e+00,4.00e-03,
255,4.00e+00,2.80e-02,
256,0.00e+00,2.80e-02,
257,2.00e+00,0.00e+00,
258,2.00e+00,2.80e-02,
259,0.00e+00,0.00e+00,
260,2.00e+00,2.40e-02,
261,0.00e+00,4.00e-03,
262,0.00e+00,2.80e-02,
263,4.00e+00,0.00e+00,
264,4.00e+00,0.00e+00,
265,0.00e+00,2.80e-02,
266,0.00e+00,2.40e-02,
267,4.00e+00,0.00e+00,
268,0.00e+00,2.40e-02,
269,4.00e+00,0.00e+00,
270,0.00e+00,2.40e-02,
271,4.00e+00,0.00e+00,
272,2.00e+00,2.40e-02,
273,0.00e+00,0.00e+00,
274,2.00e+00,2.40e-02,
275,0.00e+00,0.00e+00,
276,2.00e+00,2.40e-02,
277,0.00e+00,0.00e+00,
278,2.00e+00,2.40e-02,
279,0.00e+00,-4.00e-03,
280,2.00e+00,2.40e-02,
281,0.00e+00,-4.00e-03,
282,2.00e+00,2.40e-02,
283,0.00e+00,-4.00e-03,
284,2.00e+00,2.40e-02,
285,0.00e+00,-4.00e-03,
286,2.00e+00,2.40e-02,
287,0.00e+00,-4.00e-03,
288,2.00e+00,2.40e-02,
289,0.00e+00,-1.68e-01,
290,0.00e+00,2.40e-02,
291,4.00e+00,-8.00e-03,
292,2.00e+00,1.60e-02,
293,-2.00e+00,-1.20e-02,
294,-2.00e+00,8.00e-03,
295,2.00e+00,-1.60e-02,
296,2.00e+00,8.00e-03,
297,-2.00e+00,-1.60e-02,
298,2.00e+00,8.00e-03,
299,0.00e+00,-2.00e-02,
300,2.00e+00,-1.60e-02,
301,-2.00e+00,8.00e-03,
302,2.00e+00,-1.60e-02,
303,0.00e+00,8.00e-03,
304,2.00e+00,1.20e-02,
305,0.00e+00,-1.60e-02,
306,2.00e+00,8.00e-03,
307,0.00e+00,-1.60e-02,
308,2.00e+00,-1.60e-02,
309,0.00e+00,1.20e-02,
310,2.00e+00,-1.20e-02,
311,0.00e+00,1.20e-02,
312,2.00e+00,1.20e-02,
313,0.00e+00,-1.20e-02,
314,0.00e+00,1.60e-02,
315,4.00e+00,-1.20e-02,
316,2.00e+00,1.60e-02,
317,0.00e+00,-1.20e-02,
318,2.00e+00,-8.00e-03,
319,0.00e+00,2.00e-02,
320,2.00e+00,-4.00e-03,
321,0.00e+00,2.00e-02,
322,0.00e+00,2.00e-02,
323,4.00e+00,-4.00e-03,
324,2.00e+00,0.00e+00,
325,0.00e+00,2.40e-02,
326,2.00e+00,0.00e+00,
327,0.00e+00,2.40e-02,
328,0.00e+00,2.40e-02,
329,2.00e+00,0.00e+00,
330,2.00e+00,4.00e-03,
331,0.00e+00,2.80e-02,
332,2.00e+00,2.80e-02,
333,0.00e+00,4.00e-03,
334,2.00e+00,4.00e-03,
335,0.00e+00,3.20e-02,
336,0.00e+00,3.20e-02,
337,2.00e+00,8.00e-03,
338,2.00e+00,8.00e-03,
339,0.00e+00,3.20e-02,
340,2.00e+00,8.00e-03,
341,0.00e+00,3.20e-02,
342,2.00e+00,3.60e-02,
343,0.00e+00,8.00e-03,
344,2.00e+00,1.20e-02,
345,-2.00e+00,3.60e-02,
346,0.00e+00,1.20e-02,
347,-6.00e+00,3.60e-02,
348,-4.00e+00,3.60e-02,
349,-2.40e+01,1.20e-02,
350,-3.00e+01,3.60e-02,
351,-1.40e+01,1.20e-02,
352,-1.40e+01,1.60e-02,
353,2.20e+01,4.00e-02,
354,1.60e+01,4.00e-02,
