X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.960000e-02,1.000000e-04
56,4.00e-01,2.00e-02,
57,1.20e+00,5.20e-02,
58,4.00e-01,4.00e-02,
59,2.40e+00,2.00e-02,
60,2.40e+00,2.00e-02,
61,4.00e-01,4.40e-02,
62,1.20e+00,4.40e-02,
63,0.00e+00,2.00e-02,
64,1.20e+00,2.40e-02,
65,0.00e+00,4.40e-02,
66,0.00e+00,4.40e-02,
67,1.20e+00,2.40e-02,
68,8.00e-01,2.40e-02,
69,1.60e+00,4.80e-02,
70,8.00e-01,2.40e-02,
71,2.00e+00,4.80e-02,
72,1.20e+00,4.80e-02,
73,2.40e+00,2.40e-02,
74,2.40e+00,2.40e-02,
75,1.20e+00,4.80e-02,
76,2.00e+00,2.80e-02,
77,2.80e+00,4.80e-02,
78,2.00e+00,4.80e-02,
79,3.20e+00,2.40e-02,
80,2.00e+00,4.80e-02,
81,3.20e+00,2.40e-02,
82,2.40e+00,2.80e-02,
83,3.20e+00,4.80e-02,
84,3.20e+00,4.80e-02,
85,2.00e+00,2.40e-02,
86,2.80e+00,4.80e-02,
87,1.20e+00,2.80e-02,
88,1.60e+00,2.80e-02,
89,3.20e+00,4.80e-02,
90,3.20e+00,4.80e-02,
91,1.60e+00,2.80e-02,
92,2.40e+00,2.80e-02,
93,4.00e-01,5.20e-02,
94,1.20e+00,2.80e-02,
95,-4.00e-01,5.20e-02,
96,4.00e-01,4.80e-02,
97,-4.00e-01,2.80e-02,
98,-4.00e-01,2.80e-02,
99,1.60e+00,5.20e-02,
100,1.60e+00,5.20e-02,
101,8.00e-01,2.80e-02,
102,4.00e-01,2.80e-02,
103,2.40e+00,5.20e-02,
104,2.40e+00,2.80e-02,
105,0.00e+00,5.20e-02,
106,1.20e+00,5.20e-02,
107,-4.00e-01,2.80e-02,
108,4.00e-01,5.20e-02,
109,-8.00e-01,2.80e-02,
110,8.00e-01,2.80e-02,
111,-1.20e+00,5.20e-02,
112,-1.20e+00,5.20e-02,
113,0.00e+00,2.80e-02,
114,-4.00e-01,2.80e-02,
115,8.00e-01,5.20e-02,
116,-4.00e-01,3.20e-02,
117,8.00e-01,5.20e-02,
118,0.00e+00,5.20e-02,
119,1.20e+00,2.80e-02,
120,4.00e-01,2.80e-02,
121,1.60e+00,5.20e-02,
122,1.20e+00,5.20e-02,
123,0.00e+00,3.20e-02,
124,0.00e+00,3.20e-02,
125,1.60e+00,5.20e-02,
126,1.60e+00,3.20e-02,
127,8.00e-01,5.60e-02,
128,1.20e+00,2.16e-01,
129,-1.20e+00,3.20e-02,
130,-4.00e-01,4.00e-02,
131,-2.00e+00,6.40e-02,
132,-1.60e+00,4.40e-02,
133,8.00e-01,6.80e-02,
134,0.00e+00,4.80e-02,
135,1.20e+00,7.20e-02,
136,0.00e+00,4.80e-02,
137,2.40e+00,7.20e-02,
138,2.40e+00,5.20e-02,
139,1.20e+00,7.20e-02,
140,2.40e+00,5.20e-02,
141,1.20e+00,7.20e-02,
142,2.40e+00,7.20e-02,
143,8.00e-01,4.80e-02,
144,2.40e+00,7.20e-02,
145,1.20e+00,4.40e-02,
146,2.00e+00,4.80e-02,
147,8.00e-01,7.20e-02,
148,1.60e+00,6.80e-02,
149,0.00e+00,4.40e-02,
150,0.00e+00,6.80e-02,
151,1.60e+00,4.40e-02,
152,1.60e+00,6.40e-02,
153,-4.00e-01,4.40e-02,
154,4.00e-01,6.40e-02,
155,-8.00e-01,4.00e-02,
156,0.00e+00,4.00e-02,
157,-8.00e-01,6.40e-02,
158,-8.00e-01,6.00e-02,
159,1.20e+00,3.60e-02,
160,1.60e+00,6.00e-02,
161,0.00e+00,3.60e-02,
162,4.00e-01,5.60e-02,
163,1.20e+00,3.60e-02,
164,4.00e-01,5.60e-02,
165,1.60e+00,3.20e-02,
166,1.60e+00,5.20e-02,
167,-4.00e-01,3.20e-02,
168,4.00e-01,5.60e-02,
169,-4.00e-01,2.80e-02,
170,-4.00e-01,3.20e-02,
171,8.00e-01,5.20e-02,
172,-4.00e-01,2.80e-02,
173,8.00e-01,5.20e-02,
174,0.00e+00,4.80e-02,
175,1.20e+00,2.40e-02,
176,8.00e-01,2.80e-02,
177,-4.00e-01,4.80e-02,
178,0.00e+00,4.80e-02,
179,1.60e+00,2.40e-02,
180,1.20e+00,2.40e-02,
181,0.00e+00,4.80e-02,
182,0.00e+00,4.40e-02,
183,1.60e+00,2.40e-02,
184,1.60e+00,4.40e-02,
185,4.00e-01,2.00e-02,
186,1.20e+00,2.00e-02,
187,0.00e+00,4.40e-02,
188,8.00e-01,4.00e-02,
189,0.00e+00,1.60e-02,
190,8.00e-01,2.00e-02,
191,-1.60e+00,4.40e-02,
192,-1.60e+00,4.00e-02,
193,-8.00e-01,1.60e-02,
194,-1.20e+00,4.00e-02,
195,-2.00e+00,1.60e-02,
196,-2.00e+00,4.00e-02,
197,-4.00e-01,1.60e-02,
198,0.00e+00,1.60e-02,
199,-2.00e+00,3.60e-02,
200,-1.20e+00,3.60e-02,
201,-2.00e+00,1.60e-02,
202,-1.20e+00,1.60e-02,
203,-2.80e+00,3.60e-02,
204,-2.80e+00,3.60e-02,
205,-2.00e+00,1.20e-02,
206,-2.80e+00,3.60e-02,
207,-1.60e+00,1.20e-02,
208,-1.60e+00,3.60e-02,
209,-2.80e+00,1.20e-02,
210,-2.80e+00,4.00e-03,
211,-1.60e+00,3.60e-02,
212,-2.00e+00,3.60e-02,
213,-8.00e-01,1.60e-02,
214,-4.00e-01,3.60e-02,
215,-2.00e+00,1.60e-02,
216,-2.40e+00,1.60e-02,
217,-8.00e-01,3.60e-02,
218,-8.00e-01,1.20e-02,
219,-2.00e+00,3.60e-02,
220,-8.00e-01,1.20e-02,
221,-2.40e+00,3.60e-02,
222,-1.60e+00,1.20e-02,
223,-3.20e+00,3.60e-02,
224,-2.40e+00,1.20e-02,
225,-3.60e+00,3.60e-02,
226,-2.40e+00,3.20e-02,
227,-3.60e+00,1.20e-02,
228,-3.60e+00,1.20e-02,
229,-1.20e+00,3.20e-02,
230,-1.20e+00,1.20e-02,
231,-2.40e+00,3.20e-02,
232,-2.00e+00,3.20e-02,
233,-8.00e-01,8.00e-03,
234,-1.60e+00,3.20e-02,
235,-2.80e+00,8.00e-03,
236,-2.40e+00,2.80e-02,
237,-1.20e+00,8.00e-03,
238,-2.00e+00,2.80e-02,
239,-8.00e-01,8.00e-03,
240,-1.60e+00,2.80e-02,
241,-4.00e-01,4.00e-03,
242,-1.20e+00,8.00e-03,
243,4.00e-01,2.80e-02,
244,4.00e-01,2.80e-02,
245,-8.00e-01,4.00e-03,
246,-8.00e-01,2.80e-02,
247,1.20e+00,8.00e-03,
248,4.00e-01,2.80e-02,
249,-8.00e-01,4.00e-03,
250,-4.00e-01,2.80e-02,
251,2.00e+00,4.00e-03,
252,1.20e+00,4.00e-03,
253,2.40e+00,2.80e-02,
254,2.00e+00,4.00e-03,
255,0.00e+00,2.80e-02,
256,4.00e-01,2.40e-02,
257,1.60e+00,4.00e-03,
258,8.00e-01,2.40e-02,
259,2.00e+00,4.00e-03,
260,2.00e+00,4.00e-03,
261,8.00e-01,2.40e-02,
262,8.00e-01,4.00e-03,
263,2.40e+00,2.80e-02,
264,1.60e+00,2.40e-02,
265,4.00e-01,0.00e+00,
266,4.00e-01,2.40e-02,
267,1.60e+00,0.00e+00,
268,4.00e-01,2.40e-02,
269,1.60e+00,0.00e+00,
270,2.00e+00,2.40e-02,
271,8.00e-01,0.00e+00,
272,1.60e+00,2.40e-02,
273,8.00e-01,0.00e+00,
274,4.00e-01,2.40e-02,
275,2.00e+00,0.00e+00,
276,1.60e+00,0.00e+00,
277,2.40e+00,2.40e-02,
278,2.40e+00,2.40e-02,
279,8.00e-01,0.00e+00,
280,2.00e+00,0.00e+00,
281,2.80e+00,2.40e-02,
282,2.00e+00,0.00e+00,
283,4.00e+00,2.00e-02,
284,4.00e+00,0.00e+00,
285,2.40e+00,2.00e-02,
286,3.60e+00,0.00e+00,
287,2.80e+00,2.40e-02,
288,3.60e+00,2.00e-02,
289,2.00e+00,-1.64e-01,
290,2.00e+00,2.00e-02,
291,4.00e+00,-8.00e-03,
292,3.20e+00,1.60e-02,
293,1.60e+00,-8.00e-03,
294,2.40e+00,8.00e-03,
295,4.00e-01,-1.20e-02,
296,4.00e-01,8.00e-03,
297,1.60e+00,-1.20e-02,
298,1.60e+00,-1.20e-02,
299,8.00e-01,8.00e-03,
300,8.00e-01,-1.20e-02,
301,2.40e+00,1.20e-02,
302,2.00e+00,8.00e-03,
303,8.00e-01,-1.60e-02,
304,2.40e+00,-1.20e-02,
305,1.20e+00,1.20e-02,
306,2.40e+00,-1.20e-02,
307,8.00e-01,1.20e-02,
308,8.00e-01,-8.00e-03,
309,2.40e+00,1.20e-02,
310,2.00e+00,-8.00e-03,
311,0.00e+00,1.20e-02,
312,-4.00e-01,-8.00e-03,
313,8.00e-01,1.60e-02,
314,8.00e-01,-4.00e-03,
315,0.00e+00,1.60e-02,
316,0.00e+00,-4.00e-03,
317,1.60e+00,2.00e-02,
318,1.20e+00,-4.00e-03,
319,-4.00e-01,2.00e-02,
320,-4.00e-01,-4.00e-03,
321,8.00e-01,2.00e-02,
322,-4.00e-01,0.00e+00,
323,2.00e+00,2.00e-02,
324,2.00e+00,2.00e-02,
325,4.00e-01,0.00e+00,
326,1.20e+00,2.00e-02,
327,0.00e+00,0.00e+00,
328,8.00e-01,2.40e-02,
329,-1.60e+00,4.00e-03,
330,-1.60e+00,4.00e-03,
331,4.00e-01,2.40e-02,
332,4.00e-01,4.00e-03,
333,-4.00e-01,2.80e-02,
334,-4.00e-01,2.80e-02,
335,8.00e-01,4.00e-03,
336,8.00e-01,8.00e-03,
337,-4.00e-01,2.80e-02,
338,-8.00e-01,2.80e-02,
339,4.00e-01,8.00e-03,
340,4.00e-01,3.20e-02,
341,-4.00e-01,8.00e-03,
342,-4.00e-01,1.20e-02,
343,8.00e-01,3.20e-02,
344,0.00e+00,1.20e-02,
345,1.60e+00,3.20e-02,
346,8.00e-01,1.20e-02,
347,2.00e+00,3.60e-02,
348,1.20e+00,1.20e-02,
349,2.80e+00,3.60e-02,
350,2.40e+00,1.20e-02,
351,3.60e+00,3.60e-02,
352,2.00e+00,1.60e-02,
353,3.20e+00,4.00e-02,
354,3.60e+00,1.60e-02,
355,2.00e+00,4.00e-02,
356,2.00e+00,1.60e-02,
357,3.20e+00,3.60e-02,
358,2.00e+00,1.60e-02,
359,2.80e+00,4.00e-02,
360,2.80e+00,4.00e-02,
361,1.60e+00,1.60e-02,
362,8.00e-01,4.00e-02,
363,2.40e+00,1.60e-02,
364,2.00e+00,4.00e-02,
365,4.00e-01,1.20e-02,
366,4.00e-01,4.00e-02,
367,1.60e+00,1.60e-02,
368,1.60e+00,4.00e-02,
369,4.00e-01,2.00e-02,
370,4.00e-01,2.00e-02,
371,1.60e+00,4.40e-02,
372,1.60e+00,2.00e-02,
373,0.00e+00,4.40e-02,
374,8.00e-01,2.40e-02,
375,-4.00e-01,4.40e-02,
376,8.00e-01,2.40e-02,
377,0.00e+00,4.40e-02,
378,0.00e+00,4.40e-02,
379,8.00e-01,2.40e-02,
380,4.00e-01,2.40e-02,
381,2.00e+00,4.80e-02,
382,1.60e+00,2.40e-02,
383,8.00e-01,4.80e-02,
384,8.00e-01,2.80e-02,
385,1.60e+00,4.80e-02,
386,1.60e+00,4.80e-02,
387,4.00e-01,2.40e-02,
388,1.60e+00,4.80e-02,
389,4.00e-01,2.80e-02,
390,0.00e+00,2.80e-02,
391,1.20e+00,4.80e-02,
392,1.20e+00,4.80e-02,
393,0.00e+00,2.80e-02,
394,1.20e+00,2.80e-02,
395,0.00e+00,5.20e-02,
396,8.00e-01,5.20e-02,
397,-8.00e-01,2.80e-02,
398,4.00e-01,2.80e-02,
399,-4.00e-01,5.20e-02,
400,4.00e-01,5.20e-02,
401,-1.60e+00,2.80e-02,
402,-1.60e+00,3.20e-02,
403,-4.00e-01,5.20e-02,
404,0.00e+00,3.20e-02,
405,-1.60e+00,5.20e-02,
406,-1.60e+00,3.20e-02,
407,4.00e-01,5.20e-02,
408,-4.00e-01,5.20e-02,
409,1.20e+00,3.20e-02,
410,1.20e+00,3.20e-02,
411,0.00e+00,5.20e-02,
412,0.00e+00,3.20e-02,
413,1.60e+00,5.20e-02,
414,8.00e-01,3.20e-02,
415,2.40e+00,5.20e-02,
416,1.60e+00,5.20e-02,
417,8.00e-01,3.20e-02,
418,1.20e+00,2.80e-02,
419,4.00e-01,5.60e-02,
420,8.00e-01,5.20e-02,
421,1.60e+00,3.20e-02,
422,1.60e+00,5.20e-02,
423,4.00e-01,3.20e-02,
424,1.20e+00,5.20e-02,
425,-4.00e-01,3.20e-02,
426,-4.00e-01,3.20e-02,
427,1.60e+00,5.60e-02,
428,8.00e-01,5.20e-02,
429,2.80e+00,3.20e-02,
430,2.00e+00,5.20e-02,
431,2.80e+00,3.20e-02,
432,2.40e+00,5.20e-02,
433,4.00e-01,3.20e-02,
434,1.60e+00,2.16e-01,
435,0.00e+00,2.80e-02,
436,4.00e-01,3.60e-02,
437,-1.20e+00,6.40e-02,
438,-8.00e-01,4.40e-02,
439,0.00e+00,6.80e-02,
440,-4.00e-01,6.80e-02,
441,1.60e+00,4.40e-02,
442,8.00e-01,4.80e-02,
443,2.80e+00,7.20e-02,
444,3.20e+00,5.20e-02,
445,1.60e+00,7.20e-02,
446,2.00e+00,7.20e-02,
447,2.80e+00,4.80e-02,
448,2.00e+00,7.20e-02,
449,3.20e+00,4.80e-02,
450,3.20e+00,6.80e-02,
451,1.60e+00,4.80e-02,
452,2.00e+00,4.80e-02,
453,4.00e-01,7.20e-02,
454,4.00e-01,6.80e-02,
455,1.60e+00,4.40e-02,
456,8.00e-01,6.80e-02,
457,-4.00e-01,4.40e-02,
458,4.00e-01,6.80e-02,
459,1.20e+00,4.00e-02,
460,4.00e-01,6.40e-02,
461,1.20e+00,4.00e-02,
462,1.20e+00,6.40e-02,
463,0.00e+00,4.00e-02,
464,4.00e-01,6.00e-02,
465,1.60e+00,3.60e-02,
466,8.00e-01,3.60e-02,
467,2.80e+00,6.40e-02,
468,2.40e+00,6.00e-02,
469,4.00e-01,3.60e-02,
470,0.00e+00,5.60e-02,
471,2.40e+00,3.60e-02,
472,2.00e+00,6.00e-02,
473,0.00e+00,3.20e-02,
474,4.00e-01,5.20e-02,
475,1.60e+00,2.80e-02,
476,4.00e-01,5.20e-02,
477,2.40e+00,2.80e-02,
478,1.60e+00,5.20e-02,
479,8.00e-01,2.80e-02,
480,1.20e+00,2.80e-02,
481,2.40e+00,5.20e-02,
482,2.80e+00,5.20e-02,
483,1.20e+00,2.40e-02,
484,1.60e+00,4.80e-02,
485,3.20e+00,2.40e-02,
486,2.80e+00,4.40e-02,
487,1.20e+00,2.40e-02,
488,2.00e+00,4.40e-02,
489,8.00e-01,2.40e-02,
490,1.20e+00,4.40e-02,
491,-8.00e-01,2.00e-02,
492,-4.00e-01,4.80e-02,
493,-2.00e+00,2.00e-02,
494,-8.00e-01,4.00e-02,
495,-2.00e+00,2.00e-02,
496,-1.20e+00,4.40e-02,
497,0.00e+00,2.00e-02,
498,4.00e-01,2.00e-02,
499,-4.00e-01,4.40e-02,
500,-8.00e-01,4.00e-02,
501,4.00e-01,1.60e-02,
502,4.00e-01,4.00e-02,
503,-4.00e-01,1.60e-02,
504,4.00e-01,3.60e-02,
505,-1.20e+00,1.60e-02,
506,-4.00e-01,3.60e-02,
507,-2.00e+00,1.20e-02,
508,-1.20e+00,3.60e-02,
509,-2.00e+00,1.20e-02,
510,-2.00e+00,3.60e-02,
511,-1.20e+00,1.20e-02,
512,-1.20e+00,3.20e-02,
513,-2.80e+00,1.20e-02,
514,-2.80e+00,3.20e-02,
515,-1.60e+00,1.20e-02,
516,-2.40e+00,0.00e+00,
517,-1.20e+00,3.60e-02,
518,-8.00e-01,1.20e-02,
519,-3.20e+00,3.60e-02,
520,-2.00e+00,1.20e-02,
521,-3.60e+00,3.60e-02,
522,-4.40e+00,1.20e-02,
523,-2.80e+00,3.20e-02,
524,-2.80e+00,3.20e-02,
525,-4.40e+00,1.20e-02,
526,-2.80e+00,3.20e-02,
527,-4.40e+00,8.00e-03,
528,-2.80e+00,1.20e-02,
529,-4.80e+00,3.20e-02,
530,-3.60e+00,1.20e-02,
531,-2.80e+00,3.60e-02,
532,-2.80e+00,3.20e-02,
533,-5.20e+00,1.20e-02,
534,-4.40e+00,8.00e-03,
535,-2.80e+00,3.20e-02,
536,-4.40e+00,3.20e-02,
537,-2.40e+00,8.00e-03,
538,-3.60e+00,2.80e-02,
539,-2.00e+00,8.00e-03,
540,-2.40e+00,3.20e-02,
541,-1.20e+00,4.00e-03,
542,-2.00e+00,3.20e-02,
543,-4.00e-01,8.00e-03,
544,-1.20e+00,8.00e-03,
545,-2.00e+00,3.20e-02,
546,-1.60e+00,8.00e-03,
547,-4.00e-01,3.20e-02,
548,-1.20e+00,8.00e-03,
549,0.00e+00,3.20e-02,
550,-1.20e+00,2.80e-02,
551,0.00e+00,4.00e-03,
552,-4.00e-01,2.80e-02,
553,-1.60e+00,4.00e-03,
554,-1.60e+00,2.80e-02,
555,4.00e-01,4.00e-03,
556,8.00e-01,2.80e-02,
557,-8.00e-01,4.00e-03,
558,-8.00e-01,2.80e-02,
559,4.00e-01,4.00e-03,
560,8.00e-01,2.80e-02,
561,-8.00e-01,4.00e-03,
562,-8.00e-01,2.80e-02,
563,8.00e-01,4.00e-03,
564,8.00e-01,2.80e-02,
565,-4.00e-01,4.00e-03,
566,-4.00e-01,2.80e-02,
567,1.60e+00,4.00e-03,
568,8.00e-01,4.00e-03,
569,2.00e+00,2.40e-02,
570,8.00e-01,2.40e-02,
571,2.80e+00,4.00e-03,
572,2.40e+00,2.40e-02,
573,8.00e-01,4.00e-03,
574,1.60e+00,2.40e-02,
575,4.00e-01,4.00e-03,
576,1.20e+00,2.40e-02,
577,0.00e+00,0.00e+00,
578,1.20e+00,2.40e-02,
579,-4.00e-01,0.00e+00,
580,8.00e-01,2.40e-02,
581,-4.00e-01,0.00e+00,
582,4.00e-01,4.00e-03,
583,-1.20e+00,2.40e-02,
584,-8.00e-01,0.00e+00,
585,8.00e-01,2.40e-02,
586,8.00e-01,2.40e-02,
587,-4.00e-01,0.00e+00,
588,0.00e+00,0.00e+00,
589,8.00e-01,2.40e-02,
590,0.00e+00,0.00e+00,
591,1.20e+00,2.40e-02,
592,1.20e+00,2.40e-02,
593,0.00e+00,0.00e+00,
594,8.00e-01,2.40e-02,
595,-4.00e-01,-1.68e-01,
596,0.00e+00,2.40e-02,
597,3.20e+00,-8.00e-03,
598,3.20e+00,1.60e-02,
599,1.60e+00,-1.20e-02,
600,2.00e+00,-1.20e-02,
601,4.00e-01,1.20e-02,
602,1.20e+00,8.00e-03,
603,0.00e+00,-1.60e-02,
604,0.00e+00,8.00e-03,
605,1.60e+00,-1.60e-02,
606,1.60e+00,8.00e-03,
607,0.00e+00,-1.60e-02,
608,8.00e-01,-1.20e-02,
609,-4.00e-01,1.20e-02,
610,0.00e+00,-1.20e-02,
611,1.20e+00,1.20e-02,
612,8.00e-01,-1.20e-02,
613,-4.00e-01,1.20e-02,
614,4.00e-01,-8.00e-03,
615,2.40e+00,1.20e-02,
616,2.40e+00,-8.00e-03,
617,1.20e+00,1.60e-02,
618,1.20e+00,1.60e-02,
619,-4.00e-01,-8.00e-03,
620,8.00e-01,-4.00e-03,
621,2.40e+00,2.00e-02,
622,1.20e+00,-4.00e-03,
623,3.20e+00,2.00e-02,
624,3.20e+00,2.00e-02,
625,2.40e+00,-4.00e-03,
626,2.40e+00,0.00e+00,
627,3.20e+00,2.00e-02,
628,3.20e+00,2.00e-02,
629,2.00e+00,0.00e+00,
630,2.80e+00,0.00e+00,
631,3.60e+00,2.40e-02,
632,3.60e+00,2.40e-02,
633,1.60e+00,0.00e+00,
634,8.00e-01,4.00e-03,
635,2.80e+00,2.80e-02,
636,2.00e+00,4.00e-03,
637,3.60e+00,2.80e-02,
638,3.60e+00,2.80e-02,
639,2.40e+00,4.00e-03,
640,3.20e+00,2.80e-02,
641,2.00e+00,4.00e-03,
642,2.40e+00,2.80e-02,
643,4.00e+00,8.00e-03,
644,2.80e+00,2.80e-02,
645,4.00e+00,8.00e-03,
646,3.20e+00,1.20e-02,
647,4.40e+00,3.20e-02,
648,4.00e+00,3.20e-02,
649,2.40e+00,8.00e-03,
650,4.40e+00,1.20e-02,
651,2.80e+00,3.20e-02,
652,4.00e+00,1.20e-02,
653,2.00e+00,3.20e-02,
654,2.80e+00,1.20e-02,
655,8.00e-01,3.60e-02,
656,4.00e-01,1.60e-02,
657,2.40e+00,3.60e-02,
658,1.20e+00,1.60e-02,
659,0.00e+00,4.00e-02,
660,4.00e-01,1.60e-02,
661,2.80e+00,4.00e-02,
662,2.00e+00,1.60e-02,
663,3.20e+00,4.00e-02,
664,2.80e+00,2.00e-02,
665,1.20e+00,4.40e-02,
666,2.00e+00,2.00e-02,
667,2.80e+00,4.00e-02,
668,2.40e+00,1.60e-02,
669,8.00e-01,4.00e-02,
670,1.60e+00,5.60e-02,
671,4.00e-01,1.60e-02,
672,1.20e+00,4.00e-02,
673,0.00e+00,1.60e-02,
674,8.00e-01,4.00e-02,
675,1.60e+00,2.00e-02,
676,1.20e+00,4.00e-02,
677,0.00e+00,2.00e-02,
678,0.00e+00,4.00e-02,
679,1.60e+00,2.00e-02,
680,1.20e+00,2.00e-02,
681,2.40e+00,4.40e-02,
682,2.00e+00,1.60e-02,
683,3.20e+00,4.40e-02,
684,3.20e+00,2.40e-02,
685,2.40e+00,4.40e-02,
686,2.00e+00,2.40e-02,
687,3.20e+00,4.40e-02,
688,3.20e+00,4.40e-02,
689,1.20e+00,2.40e-02,
690,1.20e+00,4.40e-02,
691,-4.00e-01,2.40e-02,
692,0.00e+00,4.40e-02,
693,1.20e+00,2.40e-02,
694,8.00e-01,2.80e-02,
695,2.00e+00,4.80e-02,
696,2.40e+00,4.80e-02,
697,1.20e+00,2.40e-02,
698,2.80e+00,4.80e-02,
699,1.20e+00,2.80e-02,
700,8.00e-01,2.80e-02,
701,2.00e+00,5.20e-02,
702,2.40e+00,4.80e-02,
703,8.00e-01,2.80e-02,
704,2.00e+00,2.80e-02,
705,8.00e-01,5.20e-02,
706,1.60e+00,2.80e-02,
707,0.00e+00,5.20e-02,
708,0.00e+00,3.20e-02,
709,1.20e+00,5.20e-02,
710,1.60e+00,5.20e-02,
711,8.00e-01,2.80e-02,
712,1.60e+00,3.20e-02,
713,0.00e+00,5.20e-02,
714,8.00e-01,3.20e-02,
715,-8.00e-01,5.20e-02,
716,-8.00e-01,5.20e-02,
717,8.00e-01,2.80e-02,
718,8.00e-01,5.20e-02,
719,-1.20e+00,3.20e-02,
720,-4.00e-01,5.20e-02,
721,2.00e+00,3.20e-02,
722,2.00e+00,6.00e-02,
723,4.00e-01,2.80e-02,
724,4.00e-01,5.20e-02,
725,1.60e+00,3.20e-02,
726,8.00e-01,3.20e-02,
727,2.40e+00,5.60e-02,
728,2.00e+00,5.20e-02,
729,8.00e-01,3.20e-02,
730,2.00e+00,5.20e-02,
731,1.20e+00,3.20e-02,
732,1.60e+00,5.60e-02,
733,4.00e-01,2.80e-02,
734,1.60e+00,5.20e-02,
735,4.00e-01,3.20e-02,
736,1.60e+00,3.20e-02,
737,4.00e-01,5.60e-02,
738,8.00e-01,5.60e-02,
739,-1.20e+00,3.20e-02,
740,-8.00e-01,3.20e-02,
741,4.00e-01,2.16e-01,
742,-4.00e-01,3.20e-02,
743,-2.00e+00,6.40e-02,
744,-1.20e+00,6.40e-02,
745,8.00e-01,4.00e-02,
746,4.00e-01,4.40e-02,
747,2.00e+00,6.80e-02,
748,2.40e+00,4.80e-02,
749,8.00e-01,7.20e-02,
750,1.20e+00,4.80e-02,
751,-4.00e-01,7.20e-02,
752,1.20e+00,4.80e-02,
753,-8.00e-01,7.20e-02,
754,-1.20e+00,6.80e-02,
755,8.00e-01,4.40e-02,
756,8.00e-01,6.80e-02,
757,0.00e+00,4.40e-02,
758,0.00e+00,6.80e-02,
759,2.00e+00,4.40e-02,
760,1.60e+00,6.80e-02,
761,0.00e+00,4.40e-02,
762,0.00e+00,4.40e-02,
763,2.00e+00,6.80e-02,
764,1.60e+00,6.40e-02,
765,-4.00e-01,4.00e-02,
766,0.00e+00,6.40e-02,
767,8.00e-01,4.00e-02,
768,1.20e+00,6.40e-02,
769,4.00e-01,3.60e-02,
770,1.20e+00,6.40e-02,
771,4.00e-01,3.60e-02,
772,0.00e+00,6.00e-02,
773,1.20e+00,3.60e-02,
774,1.20e+00,3.60e-02,
775,-4.00e-01,6.00e-02,
776,-4.00e-01,5.60e-02,
777,8.00e-01,3.20e-02,
778,0.00e+00,5.60e-02,
779,1.20e+00,3.20e-02,
780,8.00e-01,5.20e-02,
781,-4.00e-01,3.20e-02,
782,-8.00e-01,5.20e-02,
783,4.00e-01,3.20e-02,
784,-4.00e-01,5.20e-02,
785,1.20e+00,2.80e-02,
786,8.00e-01,5.20e-02,
787,-4.00e-01,2.80e-02,
788,8.00e-01,4.80e-02,
789,-4.00e-01,2.80e-02,
790,4.00e-01,4.80e-02,
791,-8.00e-01,2.80e-02,
792,4.00e-01,4.80e-02,
793,-8.00e-01,2.80e-02,
794,4.00e-01,4.80e-02,
795,-8.00e-01,2.40e-02,
796,8.00e-01,4.40e-02,
797,-8.00e-01,2.00e-02,
798,-8.00e-01,4.40e-02,
799,4.00e-01,2.00e-02,
800,8.00e-01,4.40e-02,
801,-4.00e-01,2.00e-02,
802,4.00e-01,4.00e-02,
