X,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,-1.148000e+01,2.000000e-02
0,-2.20e+01,0.00e+00,
1,-3.00e+01,4.00e-01,
2,-3.00e+01,0.00e+00,
3,-2.00e+01,6.00e-01,
4,-2.20e+01,6.00e-01,
5,-3.00e+01,0.00e+00,
6,-3.00e+01,0.00e+00,
7,-2.20e+01,6.00e-01,
8,-2.20e+01,0.00e+00,
9,-3.00e+01,6.00e-01,
10,-2.20e+01,0.00e+00,
11,-3.00e+01,6.00e-01,
12,-3.00e+01,0.00e+00,
13,-2.20e+01,4.00e-01,
14,-2.20e+01,4.00e-01,
15,-3.00e+01,0.00e+00,
16,-3.00e+01,0.00e+00,
17,-2.00e+01,6.00e-01,
18,-2.20e+01,0.00e+00,
19,-3.00e+01,4.00e-01,
20,-2.00e+01,0.00e+00,
21,-3.00e+01,4.00e-01,
22,-3.00e+01,4.00e-01,
23,-2.00e+01,0.00e+00,
24,-2.00e+01,0.00e+00,
25,-3.00e+01,6.00e-01,
26,-3.00e+01,0.00e+00,
27,-2.20e+01,4.00e-01,
28,-3.00e+01,0.00e+00,
29,-2.00e+01,4.00e-01,
30,-3.00e+01,0.00e+00,
31,-2.00e+01,4.00e-01,
32,-2.20e+01,0.00e+00,
33,-3.00e+01,6.00e-01,
34,-3.00e+01,6.00e-01,
35,-2.00e+01,0.00e+00,
36,-3.00e+01,0.00e+00,
37,-2.20e+01,6.00e-01,
38,-2.20e+01,6.00e-01,
39,-3.00e+01,0.00e+00,
40,-3.00e+01,0.00e+00,
41,-2.00e+01,6.00e-01,
42,-3.00e+01,6.00e-01,
43,-2.00e+01,0.00e+00,
44,-2.00e+01,6.00e-01,
45,-3.00e+01,0.00e+00,
46,-3.00e+01,6.00e-01,
47,-2.00e+01,0.00e+00,
48,-2.00e+01,6.00e-01,
49,-2.80e+01,0.00e+00,
50,-3.00e+01,6.00e-01,
51,-2.00e+01,0.00e+00,
52,-3.00e+01,6.00e-01,
