X,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,-1.198000e+02,2.000000e-01
170,1.20e+01,0.00e+00,
171,0.00e+00,-4.00e-01,
172,0.00e+00,-4.00e-01,
173,1.20e+01,2.00e-01,
174,1.20e+01,-4.00e-01,
175,0.00e+00,2.00e-01,
176,0.00e+00,2.00e-01,
177,1.20e+01,-4.00e-01,
178,0.00e+00,-6.00e-01,
179,1.20e+01,2.00e-01,
180,1.20e+01,-4.00e-01,
181,0.00e+00,2.00e-01,
182,0.00e+00,2.00e-01,
183,1.20e+01,-4.00e-01,
184,1.20e+01,2.00e-01,
185,0.00e+00,-4.00e-01,
186,1.20e+01,-4.00e-01,
187,0.00e+00,0.00e+00,
188,1.20e+01,-4.00e-01,
189,0.00e+00,2.00e-01,
190,0.00e+00,2.00e-01,
191,1.20e+01,-4.00e-01,
192,1.20e+01,2.00e-01,
193,0.00e+00,-6.00e-01,
194,0.00e+00,-4.00e-01,
195,1.20e+01,2.00e-01,
196,0.00e+00,2.00e-01,
197,1.20e+01,-4.00e-01,
198,1.20e+01,2.00e-01,
199,0.00e+00,-4.00e-01,
200,4.00e+00,2.00e-01,
201,1.20e+01,-4.00e-01,
202,4.00e+00,2.00e-01,
203,1.20e+01,-4.00e-01,
204,1.20e+01,2.00e-01,
205,4.00e+00,-4.00e-01,
206,4.00e+00,-2.00e-01,
207,1.20e+01,4.00e-01,
208,1.20e+01,4.00e-01,
209,4.00e+00,-2.00e-01,
210,1.20e+01,4.00e-01,
211,4.00e+00,-2.00e-01,
212,1.20e+01,4.00e-01,
213,4.00e+00,0.00e+00,
214,4.00e+00,4.00e-01,
215,1.20e+01,-2.00e-01,
216,4.00e+00,-2.00e-01,
217,1.20e+01,4.00e-01,
218,1.20e+01,-2.00e-01,
219,4.00e+00,4.00e-01,
220,1.20e+01,4.00e-01,
221,4.00e+00,-2.00e-01,
222,1.20e+01,-2.00e-01,
223,4.00e+00,4.00e-01,
224,1.20e+01,-2.00e-01,
225,4.00e+00,6.00e-01,
226,4.00e+00,0.00e+00,
227,1.20e+01,6.00e-01,
228,1.20e+01,0.00e+00,
229,4.00e+00,6.00e-01,
230,1.20e+01,6.00e-01,
231,4.00e+00,0.00e+00,
232,4.00e+00,6.00e-01,
233,1.20e+01,2.00e-01,
234,1.20e+01,6.00e-01,
235,4.00e+00,2.00e-01,
236,4.00e+00,2.00e-01,
237,1.60e+01,8.00e-01,
238,4.00e+00,8.00e-01,
239,1.60e+01,2.00e-01,
240,1.60e+01,8.00e-01,
241,4.00e+00,2.00e-01,
242,1.60e+01,6.00e-01,
243,4.00e+00,0.00e+00,
244,4.00e+00,0.00e+00,
245,1.60e+01,6.00e-01,
246,4.00e+00,6.00e-01,
247,1.60e+01,0.00e+00,
248,1.60e+01,0.00e+00,
249,4.00e+00,6.00e-01,
250,4.00e+00,0.00e+00,
251,1.60e+01,6.00e-01,
252,4.00e+00,0.00e+00,
253,1.60e+01,4.00e-01,
254,4.00e+00,0.00e+00,
255,1.60e+01,4.00e-01,
256,1.60e+01,4.00e-01,
257,4.00e+00,-2.00e-01,
258,4.00e+00,0.00e+00,
259,1.60e+01,6.00e-01,
260,1.60e+01,0.00e+00,
261,4.00e+00,6.00e-01,
262,1.60e+01,4.00e-01,
263,4.00e+00,0.00e+00,
264,4.00e+00,4.00e-01,
265,1.60e+01,-2.00e-01,
266,1.60e+01,-2.00e-01,
267,4.00e+00,6.00e-01,
268,4.00e+00,2.00e-01,
269,1.60e+01,6.00e-01,
270,1.60e+01,6.00e-01,
271,4.00e+00,2.00e-01,
272,1.60e+01,6.00e-01,
273,4.00e+00,0.00e+00,
274,1.60e+01,0.00e+00,
275,4.00e+00,8.00e-01,
276,1.60e+01,2.00e-01,
277,4.00e+00,8.00e-01,
278,1.60e+01,2.00e-01,
279,4.00e+00,8.00e-01,
280,1.60e+01,6.00e-01,
281,4.00e+00,0.00e+00,
282,1.60e+01,6.00e-01,
283,4.00e+00,0.00e+00,
284,1.60e+01,0.00e+00,
285,4.00e+00,6.00e-01,
286,1.60e+01,6.00e-01,
287,4.00e+00,0.00e+00,
288,1.60e+01,6.00e-01,
289,4.00e+00,0.00e+00,
290,1.60e+01,0.00e+00,
291,4.00e+00,6.00e-01,
292,4.00e+00,0.00e+00,
293,1.60e+01,6.00e-01,
294,8.00e+00,0.00e+00,
295,1.60e+01,6.00e-01,
296,8.00e+00,0.00e+00,
297,1.60e+01,6.00e-01,
298,8.00e+00,2.00e-01,
299,1.60e+01,8.00e-01,
300,8.00e+00,8.00e-01,
301,1.60e+01,2.00e-01,
302,1.60e+01,8.00e-01,
303,8.00e+00,2.00e-01,
304,8.00e+00,6.00e-01,
305,1.60e+01,0.00e+00,
306,1.60e+01,0.00e+00,
307,8.00e+00,6.00e-01,
308,8.00e+00,6.00e-01,
309,1.60e+01,0.00e+00,
310,1.60e+01,6.00e-01,
311,8.00e+00,0.00e+00,
312,1.60e+01,-2.00e-01,
313,8.00e+00,4.00e-01,
314,1.60e+01,-2.00e-01,
315,8.00e+00,4.00e-01,
316,1.60e+01,4.00e-01,
317,8.00e+00,-2.00e-01,
318,1.60e+01,-2.00e-01,
319,8.00e+00,4.00e-01,
320,1.60e+01,-2.00e-01,
321,8.00e+00,4.00e-01,
322,1.60e+01,4.00e-01,
323,8.00e+00,-2.00e-01,
324,8.00e+00,4.00e-01,
325,2.00e+01,-2.00e-01,
326,8.00e+00,4.00e-01,
327,2.00e+01,0.00e+00,
328,2.00e+01,4.00e-01,
329,8.00e+00,-2.00e-01,
330,8.00e+00,0.00e+00,
331,2.00e+01,6.00e-01,
332,2.00e+01,0.00e+00,
333,8.00e+00,6.00e-01,
334,2.00e+01,6.00e-01,
335,8.00e+00,-2.00e-01,
336,8.00e+00,0.00e+00,
337,2.00e+01,4.00e-01,
338,2.00e+01,6.00e-01,
339,8.00e+00,0.00e+00,
340,2.00e+01,0.00e+00,
341,8.00e+00,6.00e-01,
342,2.00e+01,6.00e-01,
343,8.00e+00,-2.00e-01,
344,2.00e+01,4.00e-01,
345,8.00e+00,-2.00e-01,
346,2.00e+01,-2.00e-01,
347,8.00e+00,4.00e-01,
348,8.00e+00,-2.00e-01,
349,2.00e+01,4.00e-01,
350,2.00e+01,0.00e+00,
351,8.00e+00,6.00e-01,
352,2.00e+01,0.00e+00,
353,8.00e+00,6.00e-01,
354,2.00e+01,4.00e-01,
355,8.00e+00,-2.00e-01,
356,8.00e+00,4.00e-01,
357,2.00e+01,-2.00e-01,
358,2.00e+01,-2.00e-01,
359,8.00e+00,4.00e-01,
360,2.00e+01,4.00e-01,
361,8.00e+00,-2.00e-01,
362,2.00e+01,4.00e-01,
363,8.00e+00,-2.00e-01,
364,2.00e+01,4.00e-01,
365,8.00e+00,-2.00e-01,
366,2.00e+01,-2.00e-01,
367,8.00e+00,6.00e-01,
368,2.00e+01,4.00e-01,
369,8.00e+00,-2.00e-01,
370,2.00e+01,6.00e-01,
371,8.00e+00,0.00e+00,
372,2.00e+01,0.00e+00,
373,8.00e+00,6.00e-01,
374,2.00e+01,0.00e+00,
375,8.00e+00,4.00e-01,
376,2.00e+01,4.00e-01,
377,8.00e+00,-2.00e-01,
378,1.20e+01,4.00e-01,
379,2.00e+01,0.00e+00,
380,1.20e+01,4.00e-01,
381,2.00e+01,-2.00e-01,
382,2.00e+01,0.00e+00,
383,1.20e+01,6.00e-01,
384,2.00e+01,0.00e+00,
385,1.20e+01,6.00e-01,
386,2.00e+01,0.00e+00,
387,1.20e+01,4.00e-01,
388,2.00e+01,0.00e+00,
389,1.20e+01,6.00e-01,
390,2.00e+01,0.00e+00,
391,1.20e+01,6.00e-01,
392,2.00e+01,0.00e+00,
393,1.20e+01,4.00e-01,
394,2.00e+01,4.00e-01,
395,1.20e+01,0.00e+00,
396,2.00e+01,-2.00e-01,
397,1.20e+01,6.00e-01,
398,1.20e+01,6.00e-01,
399,2.00e+01,0.00e+00,
400,2.00e+01,-2.00e-01,
401,1.20e+01,6.00e-01,
402,2.00e+01,4.00e-01,
403,1.20e+01,0.00e+00,
404,2.00e+01,0.00e+00,
405,1.20e+01,6.00e-01,
406,2.00e+01,4.00e-01,
407,1.20e+01,-2.00e-01,
408,2.00e+01,-2.00e-01,
409,1.20e+01,4.00e-01,
410,1.20e+01,0.00e+00,
411,2.00e+01,6.00e-01,
412,2.00e+01,6.00e-01,
413,1.20e+01,0.00e+00,
414,2.00e+01,6.00e-01,
415,1.20e+01,0.00e+00,
416,1.20e+01,6.00e-01,
417,2.40e+01,0.00e+00,
418,1.20e+01,0.00e+00,
419,2.80e+01,6.00e-01,
420,1.20e+01,0.00e+00,
421,2.80e+01,6.00e-01,
422,2.80e+01,0.00e+00,
423,1.20e+01,6.00e-01,
424,2.80e+01,0.00e+00,
425,1.20e+01,6.00e-01,
426,2.80e+01,0.00e+00,
427,1.20e+01,6.00e-01,
428,1.20e+01,6.00e-01,
429,2.80e+01,0.00e+00,
430,1.20e+01,0.00e+00,
431,2.80e+01,6.00e-01,
432,1.20e+01,0.00e+00,
433,2.80e+01,6.00e-01,
434,1.20e+01,6.00e-01,
435,2.80e+01,0.00e+00,
436,2.80e+01,6.00e-01,
437,1.20e+01,0.00e+00,
438,1.20e+01,0.00e+00,
439,2.80e+01,6.00e-01,
440,2.80e+01,4.00e-01,
441,1.20e+01,-2.00e-01,
442,1.60e+01,4.00e-01,
443,2.80e+01,0.00e+00,
444,1.20e+01,4.00e-01,
445,2.80e+01,-2.00e-01,
446,1.20e+01,0.00e+00,
447,2.80e+01,6.00e-01,
448,1.20e+01,0.00e+00,
449,2.80e+01,6.00e-01,
450,1.20e+01,6.00e-01,
451,2.80e+01,0.00e+00,
452,1.20e+01,4.00e-01,
453,2.80e+01,-2.00e-01,
454,2.40e+01,4.00e-01,
455,1.20e+01,-2.00e-01,
456,2.80e+01,4.00e-01,
457,1.20e+01,-2.00e-01,
458,1.20e+01,4.00e-01,
459,2.80e+01,-2.00e-01,
460,1.20e+01,4.00e-01,
461,2.80e+01,0.00e+00,
462,2.80e+01,0.00e+00,
463,1.60e+01,6.00e-01,
464,1.20e+01,4.00e-01,
465,2.80e+01,-2.00e-01,
466,1.20e+01,0.00e+00,
467,2.80e+01,6.00e-01,
468,2.80e+01,6.00e-01,
469,1.20e+01,0.00e+00,
470,1.60e+01,4.00e-01,
471,2.80e+01,-2.00e-01,
472,2.80e+01,-2.00e-01,
473,1.60e+01,4.00e-01,
474,1.60e+01,0.00e+00,
475,2.80e+01,6.00e-01,
476,2.00e+01,4.00e-01,
477,2.80e+01,-2.00e-01,
478,2.80e+01,4.00e-01,
479,1.60e+01,-2.00e-01,
480,2.80e+01,0.00e+00,
481,1.60e+01,6.00e-01,
482,1.60e+01,0.00e+00,
483,2.80e+01,6.00e-01,
484,2.00e+01,6.00e-01,
485,2.80e+01,0.00e+00,
486,2.00e+01,6.00e-01,
487,2.80e+01,0.00e+00,
488,2.80e+01,6.00e-01,
489,1.60e+01,-2.00e-01,
490,2.00e+01,4.00e-01,
491,2.80e+01,-2.00e-01,
492,2.00e+01,4.00e-01,
493,2.80e+01,-2.00e-01,
494,2.80e+01,0.00e+00,
495,1.60e+01,6.00e-01,
496,1.60e+01,0.00e+00,
497,2.80e+01,6.00e-01,
498,2.80e+01,4.00e-01,
499,1.60e+01,-2.00e-01,
500,1.60e+01,4.00e-01,
501,2.80e+01,-2.00e-01,
502,1.60e+01,-2.00e-01,
503,2.80e+01,4.00e-01,
504,2.00e+01,4.00e-01,
505,2.80e+01,-2.00e-01,
506,2.00e+01,-2.00e-01,
507,2.80e+01,4.00e-01,
508,1.60e+01,-2.00e-01,
509,3.20e+01,4.00e-01,
510,2.00e+01,-2.00e-01,
511,3.20e+01,4.00e-01,
512,3.20e+01,4.00e-01,
513,2.00e+01,-2.00e-01,
514,3.20e+01,-2.00e-01,
515,1.60e+01,6.00e-01,
516,2.00e+01,0.00e+00,
517,3.20e+01,6.00e-01,
518,3.20e+01,0.00e+00,
519,1.60e+01,4.00e-01,
520,1.60e+01,6.00e-01,
521,3.20e+01,-2.00e-01,
522,1.60e+01,4.00e-01,
523,3.20e+01,-2.00e-01,
524,1.60e+01,4.00e-01,
525,3.20e+01,-2.00e-01,
526,2.00e+01,4.00e-01,
527,3.20e+01,0.00e+00,
528,1.60e+01,4.00e-01,
529,3.20e+01,-2.00e-01,
530,1.60e+01,4.00e-01,
531,3.20e+01,-2.00e-01,
532,2.00e+01,4.00e-01,
533,3.20e+01,-2.00e-01,
534,2.00e+01,-2.00e-01,
535,3.20e+01,4.00e-01,
536,3.20e+01,4.00e-01,
537,2.00e+01,-2.00e-01,
538,2.00e+01,0.00e+00,
539,3.20e+01,6.00e-01,
540,1.60e+01,6.00e-01,
541,3.20e+01,-2.00e-01,
542,3.20e+01,4.00e-01,
543,1.60e+01,-2.00e-01,
544,2.00e+01,4.00e-01,
545,3.20e+01,-2.00e-01,
546,3.20e+01,4.00e-01,
547,1.60e+01,-2.00e-01,
548,3.20e+01,-2.00e-01,
549,1.60e+01,4.00e-01,
550,3.20e+01,-2.00e-01,
551,1.60e+01,4.00e-01,
552,3.20e+01,-2.00e-01,
553,1.60e+01,4.00e-01,
554,3.20e+01,4.00e-01,
555,1.60e+01,-2.00e-01,
556,2.00e+01,-2.00e-01,
557,3.20e+01,4.00e-01,
558,3.20e+01,4.00e-01,
559,2.00e+01,-2.00e-01,
560,2.40e+01,4.00e-01,
561,3.20e+01,-2.00e-01,
562,2.40e+01,0.00e+00,
563,3.20e+01,6.00e-01,
564,2.40e+01,0.00e+00,
565,3.20e+01,6.00e-01,
566,2.40e+01,6.00e-01,
567,3.20e+01,0.00e+00,
568,2.40e+01,6.00e-01,
569,3.20e+01,0.00e+00,
570,2.40e+01,6.00e-01,
571,3.20e+01,0.00e+00,
572,2.40e+01,0.00e+00,
573,3.20e+01,6.00e-01,
574,2.40e+01,0.00e+00,
575,3.20e+01,6.00e-01,
576,2.40e+01,4.00e-01,
577,3.20e+01,-2.00e-01,
578,3.20e+01,6.00e-01,
579,2.40e+01,-2.00e-01,
580,2.40e+01,4.00e-01,
581,3.20e+01,0.00e+00,
582,2.40e+01,0.00e+00,
583,3.20e+01,6.00e-01,
584,2.40e+01,0.00e+00,
585,3.20e+01,6.00e-01,
586,3.20e+01,6.00e-01,
587,2.40e+01,0.00e+00,
588,2.40e+01,6.00e-01,
589,3.20e+01,0.00e+00,
590,2.40e+01,6.00e-01,
591,3.20e+01,0.00e+00,
592,3.20e+01,6.00e-01,
593,2.40e+01,0.00e+00,
594,2.40e+01,6.00e-01,
595,3.20e+01,0.00e+00,
596,2.40e+01,0.00e+00,
597,3.20e+01,4.00e-01,
598,2.40e+01,0.00e+00,
599,3.20e+01,6.00e-01,
600,2.40e+01,6.00e-01,
601,3.60e+01,0.00e+00,
602,2.40e+01,0.00e+00,
603,3.60e+01,6.00e-01,
604,3.60e+01,6.00e-01,
605,2.40e+01,-2.00e-01,
606,3.60e+01,0.00e+00,
607,2.40e+01,6.00e-01,
608,2.40e+01,0.00e+00,
609,3.60e+01,6.00e-01,
610,2.40e+01,6.00e-01,
611,3.60e+01,0.00e+00,
612,2.40e+01,4.00e-01,
613,3.60e+01,-2.00e-01,
614,2.40e+01,4.00e-01,
615,3.60e+01,-2.00e-01,
616,3.60e+01,-2.00e-01,
617,2.40e+01,4.00e-01,
618,2.40e+01,4.00e-01,
619,3.60e+01,-2.00e-01,
620,2.40e+01,-2.00e-01,
621,3.60e+01,4.00e-01,
622,2.40e+01,2.00e-01,
623,3.60e+01,-2.00e-01,
624,2.40e+01,-2.00e-01,
625,3.60e+01,4.00e-01,
626,2.40e+01,4.00e-01,
627,3.60e+01,-2.00e-01,
628,2.40e+01,0.00e+00,
629,3.60e+01,6.00e-01,
630,2.40e+01,0.00e+00,
631,3.60e+01,6.00e-01,
632,2.40e+01,6.00e-01,
633,3.60e+01,-2.00e-01,
634,3.60e+01,-2.00e-01,
635,2.40e+01,4.00e-01,
636,2.40e+01,4.00e-01,
637,3.60e+01,0.00e+00,
638,2.40e+01,0.00e+00,
639,3.60e+01,6.00e-01,
640,3.60e+01,6.00e-01,
641,2.40e+01,0.00e+00,
642,2.40e+01,4.00e-01,
643,3.60e+01,0.00e+00,
644,2.40e+01,6.00e-01,
645,3.60e+01,-2.00e-01,
646,3.60e+01,0.00e+00,
647,2.40e+01,6.00e-01,
648,2.40e+01,0.00e+00,
649,3.60e+01,6.00e-01,
650,2.40e+01,4.00e-01,
651,3.60e+01,-2.00e-01,
652,3.60e+01,0.00e+00,
653,2.40e+01,6.00e-01,
654,3.60e+01,6.00e-01,
655,2.80e+01,0.00e+00,
656,2.80e+01,2.00e-01,
657,3.60e+01,8.00e-01,
658,2.80e+01,8.00e-01,
659,3.60e+01,2.00e-01,
660,2.80e+01,8.00e-01,
661,3.60e+01,2.00e-01,
662,2.80e+01,2.00e-01,
663,3.60e+01,8.00e-01,
664,2.80e+01,8.00e-01,
665,3.60e+01,2.00e-01,
666,2.80e+01,6.00e-01,
667,3.60e+01,2.00e-01,
668,2.80e+01,6.00e-01,
669,3.60e+01,0.00e+00,
670,3.60e+01,-2.00e-01,
671,2.80e+01,4.00e-01,
672,2.80e+01,4.00e-01,
673,3.60e+01,-2.00e-01,
674,2.80e+01,4.00e-01,
675,3.60e+01,-2.00e-01,
676,3.60e+01,4.00e-01,
677,2.80e+01,-2.00e-01,
678,3.60e+01,-2.00e-01,
679,2.80e+01,4.00e-01,
680,2.80e+01,-2.00e-01,
681,3.60e+01,4.00e-01,
682,3.60e+01,-2.00e-01,
683,2.80e+01,4.00e-01,
684,3.60e+01,4.00e-01,
685,2.80e+01,-2.00e-01,
686,2.80e+01,-2.00e-01,
687,3.60e+01,4.00e-01,
688,2.80e+01,4.00e-01,
689,4.00e+01,-4.00e-01,
690,2.80e+01,2.00e-01,
691,4.00e+01,-4.00e-01,
692,2.80e+01,2.00e-01,
693,4.00e+01,-4.00e-01,
694,4.00e+01,-2.00e-01,
695,2.80e+01,4.00e-01,
696,2.80e+01,4.00e-01,
697,4.00e+01,-2.00e-01,
698,2.80e+01,0.00e+00,
699,4.00e+01,6.00e-01,
700,2.80e+01,4.00e-01,
701,4.00e+01,-2.00e-01,
702,4.00e+01,0.00e+00,
703,2.80e+01,4.00e-01,
704,2.80e+01,0.00e+00,
705,4.00e+01,4.00e-01,
706,2.80e+01,4.00e-01,
707,4.00e+01,0.00e+00,
708,4.00e+01,4.00e-01,
709,2.80e+01,-2.00e-01,
710,2.80e+01,4.00e-01,
711,4.00e+01,-2.00e-01,
712,2.80e+01,4.00e-01,
713,4.00e+01,0.00e+00,
714,4.00e+01,4.00e-01,
715,2.80e+01,-2.00e-01,
716,2.80e+01,4.00e-01,
717,4.00e+01,-2.00e-01,
718,2.80e+01,0.00e+00,
719,4.00e+01,6.00e-01,
720,2.80e+01,0.00e+00,
721,4.00e+01,6.00e-01,
722,2.80e+01,4.00e-01,
723,4.00e+01,-2.00e-01,
724,2.80e+01,0.00e+00,
725,4.00e+01,6.00e-01,
726,4.00e+01,0.00e+00,
727,2.80e+01,6.00e-01,
728,2.80e+01,4.00e-01,
729,4.00e+01,-2.00e-01,
730,2.80e+01,4.00e-01,
731,4.00e+01,-2.00e-01,
732,4.00e+01,-2.00e-01,
733,2.80e+01,2.00e-01,
734,2.80e+01,-2.00e-01,
735,4.00e+01,4.00e-01,
736,2.80e+01,0.00e+00,
737,4.00e+01,6.00e-01,
738,4.00e+01,4.00e-01,
739,2.80e+01,-2.00e-01,
740,4.00e+01,4.00e-01,
741,2.80e+01,0.00e+00,
742,4.00e+01,4.00e-01,
743,2.80e+01,-2.00e-01,
744,4.00e+01,-2.00e-01,
745,2.80e+01,4.00e-01,
746,3.20e+01,4.00e-01,
747,4.00e+01,-2.00e-01,
748,3.20e+01,4.00e-01,
749,4.00e+01,-2.00e-01,
750,3.20e+01,-2.00e-01,
751,4.00e+01,4.00e-01,
752,3.20e+01,0.00e+00,
753,4.00e+01,4.00e-01,
754,3.20e+01,4.00e-01,
755,4.00e+01,0.00e+00,
756,3.20e+01,0.00e+00,
757,4.00e+01,6.00e-01,
758,3.20e+01,0.00e+00,
759,4.00e+01,8.00e-01,
760,3.20e+01,2.00e-01,
761,4.00e+01,8.00e-01,
762,3.20e+01,2.00e-01,
763,4.00e+01,8.00e-01,
764,3.20e+01,6.00e-01,
765,4.00e+01,0.00e+00,
766,3.20e+01,6.00e-01,
767,4.00e+01,0.00e+00,
768,4.00e+01,6.00e-01,
769,3.20e+01,0.00e+00,
770,4.00e+01,6.00e-01,
771,3.20e+01,0.00e+00,
772,3.20e+01,0.00e+00,
773,4.00e+01,6.00e-01,
774,4.00e+01,6.00e-01,
775,3.20e+01,0.00e+00,
776,4.00e+01,0.00e+00,
777,3.20e+01,6.00e-01,
778,3.20e+01,6.00e-01,
779,4.00e+01,0.00e+00,
780,3.20e+01,6.00e-01,
781,4.40e+01,0.00e+00,
782,3.20e+01,6.00e-01,
783,4.40e+01,0.00e+00,
784,3.20e+01,6.00e-01,
785,4.40e+01,-2.00e-01,
786,4.40e+01,4.00e-01,
787,3.20e+01,-2.00e-01,
788,4.40e+01,0.00e+00,
789,3.20e+01,6.00e-01,
790,3.20e+01,0.00e+00,
791,4.40e+01,6.00e-01,
792,3.20e+01,6.00e-01,
793,4.40e+01,0.00e+00,
794,4.40e+01,6.00e-01,
795,3.20e+01,0.00e+00,
796,3.20e+01,0.00e+00,
797,4.40e+01,6.00e-01,
798,3.20e+01,4.00e-01,
799,4.40e+01,-2.00e-01,
800,4.40e+01,4.00e-01,
801,3.20e+01,-2.00e-01,
