X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.960000e-02,1.000000e-04
147,0.00e+00,4.80e-02,
148,0.00e+00,6.80e-02,
149,2.00e+00,4.40e-02,
150,2.40e+00,6.80e-02,
151,8.00e-01,4.40e-02,
152,1.60e+00,6.40e-02,
153,0.00e+00,4.00e-02,
154,8.00e-01,6.80e-02,
155,-4.00e-01,4.00e-02,
156,0.00e+00,6.40e-02,
157,1.20e+00,4.00e-02,
158,4.00e-01,6.00e-02,
159,1.20e+00,3.60e-02,
160,1.20e+00,6.40e-02,
161,0.00e+00,3.60e-02,
162,8.00e-01,6.00e-02,
163,1.60e+00,3.20e-02,
164,1.60e+00,3.20e-02,
165,8.00e-01,5.60e-02,
166,8.00e-01,5.20e-02,
167,2.40e+00,3.20e-02,
168,1.60e+00,5.20e-02,
169,0.00e+00,2.80e-02,
170,0.00e+00,5.20e-02,
171,1.20e+00,2.80e-02,
172,0.00e+00,5.20e-02,
173,1.60e+00,2.40e-02,
174,1.60e+00,4.80e-02,
175,0.00e+00,2.40e-02,
176,1.20e+00,4.80e-02,
177,0.00e+00,2.40e-02,
178,0.00e+00,4.40e-02,
179,1.60e+00,2.00e-02,
180,1.20e+00,4.80e-02,
181,-4.00e-01,2.00e-02,
182,0.00e+00,4.40e-02,
183,1.60e+00,2.00e-02,
184,1.20e+00,4.40e-02,
185,0.00e+00,2.00e-02,
186,8.00e-01,2.00e-02,
187,-4.00e-01,4.00e-02,
188,1.20e+00,4.00e-02,
189,0.00e+00,1.60e-02,
190,0.00e+00,2.00e-02,
191,1.20e+00,4.00e-02,
192,0.00e+00,2.00e-02,
193,1.20e+00,4.40e-02,
194,1.20e+00,4.00e-02,
195,-4.00e-01,1.60e-02,
196,-4.00e-01,4.00e-02,
197,1.20e+00,1.60e-02,
198,1.20e+00,4.00e-02,
199,0.00e+00,1.60e-02,
200,0.00e+00,4.00e-02,
201,1.60e+00,1.60e-02,
202,1.60e+00,3.60e-02,
203,0.00e+00,1.60e-02,
204,4.00e-01,1.60e-02,
205,1.20e+00,4.00e-02,
206,1.20e+00,1.60e-02,
207,0.00e+00,3.60e-02,
208,1.20e+00,3.60e-02,
209,4.00e-01,1.20e-02,
210,4.00e-01,4.00e-03,
211,1.60e+00,3.60e-02,
212,1.60e+00,3.60e-02,
213,8.00e-01,1.20e-02,
214,1.60e+00,3.60e-02,
215,4.00e-01,1.20e-02,
216,4.00e-01,3.60e-02,
217,1.60e+00,1.20e-02,
218,1.20e+00,1.20e-02,
219,4.00e-01,3.60e-02,
220,8.00e-01,3.20e-02,
221,-4.00e-01,1.20e-02,
222,-4.00e-01,1.20e-02,
223,8.00e-01,3.60e-02,
224,0.00e+00,3.20e-02,
225,8.00e-01,8.00e-03,
226,0.00e+00,3.20e-02,
227,8.00e-01,8.00e-03,
228,1.20e+00,3.20e-02,
229,-4.00e-01,8.00e-03,
230,-4.00e-01,8.00e-03,
231,1.20e+00,3.20e-02,
232,1.20e+00,8.00e-03,
233,0.00e+00,3.20e-02,
234,-4.00e-01,3.20e-02,
235,8.00e-01,8.00e-03,
236,8.00e-01,8.00e-03,
237,0.00e+00,3.20e-02,
238,0.00e+00,2.80e-02,
239,1.20e+00,8.00e-03,
240,1.20e+00,3.20e-02,
241,0.00e+00,4.00e-03,
242,8.00e-01,4.00e-03,
243,0.00e+00,2.80e-02,
244,0.00e+00,2.80e-02,
245,1.20e+00,4.00e-03,
246,1.20e+00,8.00e-03,
247,-4.00e-01,2.80e-02,
248,8.00e-01,2.80e-02,
249,-4.00e-01,4.00e-03,
250,-4.00e-01,2.80e-02,
251,8.00e-01,4.00e-03,
252,8.00e-01,2.40e-02,
253,0.00e+00,4.00e-03,
254,0.00e+00,2.40e-02,
255,1.60e+00,0.00e+00,
256,0.00e+00,4.00e-03,
257,1.20e+00,2.40e-02,
258,-4.00e-01,2.40e-02,
259,8.00e-01,0.00e+00,
260,8.00e-01,0.00e+00,
261,-4.00e-01,2.40e-02,
262,-4.00e-01,2.40e-02,
263,8.00e-01,0.00e+00,
264,8.00e-01,2.00e-02,
265,-4.00e-01,0.00e+00,
266,0.00e+00,2.00e-02,
267,-8.00e-01,0.00e+00,
268,-4.00e-01,0.00e+00,
269,-1.60e+00,2.40e-02,
270,-4.00e-01,0.00e+00,
271,-1.60e+00,2.40e-02,
272,-8.00e-01,0.00e+00,
273,-2.00e+00,2.40e-02,
274,-1.60e+00,0.00e+00,
275,-3.20e+00,2.40e-02,
276,-3.20e+00,0.00e+00,
277,-2.00e+00,2.40e-02,
278,-2.80e+00,0.00e+00,
279,-1.60e+00,2.40e-02,
280,-2.00e+00,0.00e+00,
281,-8.00e-01,2.40e-02,
282,-1.60e+00,0.00e+00,
283,-4.00e-01,2.40e-02,
284,-1.20e+00,2.00e-02,
285,4.00e-01,0.00e+00,
286,-4.00e-01,0.00e+00,
287,3.20e+00,2.40e-02,
288,3.60e+00,2.40e-02,
289,2.40e+00,-1.64e-01,
290,4.00e+00,2.00e-02,
291,2.00e+00,-8.00e-03,
292,2.40e+00,1.60e-02,
293,4.00e-01,-8.00e-03,
294,1.20e+00,-1.20e-02,
295,-4.00e-01,1.20e-02,
296,4.00e-01,8.00e-03,
297,-4.00e-01,-1.60e-02,
298,0.00e+00,8.00e-03,
299,1.20e+00,-1.60e-02,
300,8.00e-01,8.00e-03,
301,1.60e+00,-1.60e-02,
302,1.20e+00,-1.20e-02,
303,0.00e+00,8.00e-03,
304,0.00e+00,8.00e-03,
305,1.20e+00,-1.20e-02,
306,8.00e-01,-1.20e-02,
307,-4.00e-01,1.20e-02,
308,0.00e+00,-8.00e-03,
309,8.00e-01,1.20e-02,
310,0.00e+00,1.20e-02,
311,1.20e+00,-8.00e-03,
312,1.20e+00,-8.00e-03,
313,0.00e+00,1.60e-02,
314,8.00e-01,1.60e-02,
315,0.00e+00,-8.00e-03,
316,0.00e+00,-4.00e-03,
317,1.20e+00,2.00e-02,
318,4.00e-01,2.00e-02,
319,1.20e+00,-4.00e-03,
320,0.00e+00,2.00e-02,
321,1.20e+00,-4.00e-03,
322,1.20e+00,0.00e+00,
323,0.00e+00,2.40e-02,
324,-4.00e-01,0.00e+00,
325,8.00e-01,2.40e-02,
326,8.00e-01,0.00e+00,
327,0.00e+00,2.40e-02,
328,1.20e+00,4.00e-03,
329,0.00e+00,2.80e-02,
330,8.00e-01,4.00e-03,
331,-4.00e-01,2.80e-02,
332,1.20e+00,2.80e-02,
333,0.00e+00,4.00e-03,
334,8.00e-01,2.80e-02,
335,0.00e+00,4.00e-03,
336,4.00e-01,8.00e-03,
337,1.60e+00,2.80e-02,
338,8.00e-01,4.00e-03,
339,-4.00e-01,3.20e-02,
340,0.00e+00,8.00e-03,
341,1.20e+00,3.20e-02,
342,0.00e+00,1.20e-02,
343,1.20e+00,3.20e-02,
344,0.00e+00,3.20e-02,
345,1.20e+00,8.00e-03,
346,1.20e+00,1.20e-02,
347,0.00e+00,3.20e-02,
348,8.00e-01,1.20e-02,
349,0.00e+00,3.60e-02,
350,0.00e+00,3.60e-02,
351,8.00e-01,1.20e-02,
352,1.20e+00,3.60e-02,
353,0.00e+00,1.20e-02,
354,0.00e+00,1.60e-02,
355,1.20e+00,4.00e-02,
356,1.20e+00,1.60e-02,
357,0.00e+00,4.00e-02,
358,1.20e+00,4.00e-02,
359,4.00e-01,1.60e-02,
360,0.00e+00,2.00e-02,
361,1.20e+00,4.00e-02,
362,4.00e-01,4.00e-02,
363,1.60e+00,2.00e-02,
364,1.60e+00,2.00e-02,
365,8.00e-01,5.20e-02,
366,2.80e+00,2.00e-02,
367,1.20e+00,4.40e-02,
368,1.60e+00,2.00e-02,
369,4.00e-01,4.40e-02,
370,1.60e+00,2.00e-02,
371,4.00e-01,4.40e-02,
372,1.20e+00,2.40e-02,
373,0.00e+00,4.40e-02,
374,0.00e+00,2.00e-02,
375,1.20e+00,4.40e-02,
376,4.00e-01,4.40e-02,
377,1.60e+00,2.00e-02,
378,1.60e+00,4.40e-02,
379,4.00e-01,2.40e-02,
380,0.00e+00,2.40e-02,
381,1.60e+00,4.40e-02,
382,4.00e-01,2.40e-02,
383,1.20e+00,4.80e-02,
384,1.60e+00,2.40e-02,
385,4.00e-01,4.80e-02,
386,1.20e+00,2.40e-02,
387,0.00e+00,4.80e-02,
388,1.20e+00,2.40e-02,
389,0.00e+00,4.80e-02,
390,1.20e+00,2.80e-02,
391,4.00e-01,4.80e-02,
392,4.00e-01,4.80e-02,
393,1.60e+00,2.40e-02,
394,1.20e+00,2.80e-02,
395,0.00e+00,4.80e-02,
396,1.20e+00,4.80e-02,
397,0.00e+00,2.80e-02,
398,0.00e+00,2.80e-02,
399,1.60e+00,5.20e-02,
400,1.60e+00,2.80e-02,
401,0.00e+00,5.20e-02,
402,8.00e-01,5.20e-02,
403,0.00e+00,2.80e-02,
404,1.20e+00,3.20e-02,
405,0.00e+00,5.20e-02,
406,0.00e+00,5.20e-02,
407,8.00e-01,2.80e-02,
408,8.00e-01,5.20e-02,
409,0.00e+00,2.80e-02,
410,8.00e-01,5.20e-02,
411,0.00e+00,2.80e-02,
412,4.00e-01,4.80e-02,
413,1.60e+00,2.80e-02,
414,0.00e+00,5.20e-02,
415,1.20e+00,2.80e-02,
416,1.20e+00,2.80e-02,
417,0.00e+00,5.20e-02,
418,1.60e+00,2.80e-02,
419,4.00e-01,5.20e-02,
420,4.00e-01,5.20e-02,
421,2.00e+00,2.80e-02,
422,1.20e+00,5.20e-02,
423,0.00e+00,2.80e-02,
424,1.20e+00,5.20e-02,
425,0.00e+00,2.80e-02,
426,4.00e-01,5.20e-02,
427,1.20e+00,2.80e-02,
428,8.00e-01,5.20e-02,
429,-4.00e-01,2.80e-02,
430,-4.00e-01,5.20e-02,
431,1.20e+00,2.80e-02,
432,4.00e-01,5.20e-02,
433,1.60e+00,2.80e-02,
434,1.20e+00,3.20e-02,
435,-4.00e-01,2.16e-01,
436,4.00e-01,3.20e-02,
437,-1.20e+00,6.40e-02,
438,-4.00e-01,4.00e-02,
439,1.20e+00,6.80e-02,
440,1.20e+00,6.80e-02,
441,0.00e+00,4.40e-02,
442,1.60e+00,4.80e-02,
443,4.00e-01,7.20e-02,
444,1.20e+00,7.20e-02,
445,0.00e+00,4.80e-02,
446,1.20e+00,7.20e-02,
447,-4.00e-01,4.80e-02,
448,-4.00e-01,7.20e-02,
449,8.00e-01,4.80e-02,
450,0.00e+00,7.20e-02,
451,1.20e+00,4.80e-02,
452,1.20e+00,4.40e-02,
453,4.00e-01,6.80e-02,
454,1.20e+00,6.80e-02,
455,0.00e+00,4.40e-02,
456,1.20e+00,4.00e-02,
457,-4.00e-01,6.80e-02,
458,8.00e-01,4.40e-02,
459,-4.00e-01,6.80e-02,
460,0.00e+00,6.40e-02,
461,8.00e-01,4.00e-02,
462,0.00e+00,6.40e-02,
463,1.20e+00,4.00e-02,
464,0.00e+00,6.00e-02,
465,1.20e+00,3.60e-02,
466,1.20e+00,5.60e-02,
467,-4.00e-01,3.60e-02,
468,-4.00e-01,5.60e-02,
469,8.00e-01,3.20e-02,
470,-4.00e-01,3.20e-02,
471,8.00e-01,6.00e-02,
472,-8.00e-01,5.20e-02,
473,8.00e-01,3.20e-02,
474,8.00e-01,5.20e-02,
475,-4.00e-01,3.20e-02,
476,0.00e+00,5.20e-02,
477,1.60e+00,2.80e-02,
478,4.00e-01,5.20e-02,
479,1.60e+00,2.80e-02,
480,1.60e+00,4.80e-02,
481,4.00e-01,2.80e-02,
482,4.00e-01,4.80e-02,
483,1.60e+00,2.80e-02,
484,1.20e+00,4.80e-02,
485,4.00e-01,2.40e-02,
486,8.00e-01,2.40e-02,
487,0.00e+00,4.80e-02,
488,8.00e-01,2.40e-02,
489,-4.00e-01,4.80e-02,
490,0.00e+00,4.80e-02,
491,8.00e-01,2.00e-02,
492,-4.00e-01,2.00e-02,
493,1.20e+00,4.40e-02,
494,0.00e+00,4.40e-02,
495,1.20e+00,2.00e-02,
496,0.00e+00,2.00e-02,
497,1.20e+00,4.00e-02,
498,0.00e+00,1.60e-02,
499,8.00e-01,4.00e-02,
500,-4.00e-01,4.00e-02,
501,8.00e-01,1.60e-02,
502,0.00e+00,1.60e-02,
503,1.20e+00,4.00e-02,
504,8.00e-01,3.60e-02,
505,-4.00e-01,1.20e-02,
506,8.00e-01,3.60e-02,
507,-4.00e-01,1.20e-02,
508,4.00e-01,4.00e-02,
509,-8.00e-01,1.20e-02,
510,0.00e+00,3.60e-02,
511,1.20e+00,1.20e-02,
512,0.00e+00,1.20e-02,
513,8.00e-01,3.60e-02,
514,8.00e-01,3.20e-02,
515,0.00e+00,1.20e-02,
516,8.00e-01,3.60e-02,
517,0.00e+00,4.00e-03,
518,0.00e+00,3.60e-02,
519,8.00e-01,1.20e-02,
520,8.00e-01,3.60e-02,
521,-4.00e-01,1.20e-02,
522,4.00e-01,3.60e-02,
523,-8.00e-01,1.20e-02,
524,4.00e-01,3.60e-02,
525,-4.00e-01,1.20e-02,
526,8.00e-01,1.20e-02,
527,-4.00e-01,3.60e-02,
528,4.00e-01,3.20e-02,
529,-8.00e-01,1.20e-02,
530,-4.00e-01,1.20e-02,
531,4.00e-01,3.60e-02,
532,-4.00e-01,3.20e-02,
533,1.20e+00,8.00e-03,
534,8.00e-01,3.20e-02,
535,-4.00e-01,8.00e-03,
536,-4.00e-01,3.20e-02,
537,8.00e-01,8.00e-03,
538,1.20e+00,3.20e-02,
539,0.00e+00,8.00e-03,
540,1.20e+00,3.20e-02,
541,0.00e+00,8.00e-03,
542,8.00e-01,8.00e-03,
543,-4.00e-01,3.20e-02,
544,-4.00e-01,2.80e-02,
545,8.00e-01,8.00e-03,
546,0.00e+00,2.80e-02,
547,1.60e+00,4.00e-03,
548,4.00e-01,8.00e-03,
549,1.60e+00,2.80e-02,
550,1.20e+00,8.00e-03,
551,0.00e+00,2.80e-02,
552,1.20e+00,8.00e-03,
553,4.00e-01,3.20e-02,
554,1.20e+00,2.80e-02,
555,0.00e+00,4.00e-03,
556,8.00e-01,2.80e-02,
557,0.00e+00,4.00e-03,
558,0.00e+00,2.80e-02,
559,1.60e+00,4.00e-03,
560,4.00e-01,2.80e-02,
561,1.60e+00,4.00e-03,
562,1.20e+00,2.40e-02,
563,0.00e+00,4.00e-03,
564,8.00e-01,2.80e-02,
565,-4.00e-01,4.00e-03,
566,0.00e+00,2.40e-02,
567,8.00e-01,4.00e-03,
568,8.00e-01,4.00e-03,
569,-4.00e-01,2.40e-02,
570,8.00e-01,4.00e-03,
571,-4.00e-01,2.40e-02,
572,0.00e+00,2.40e-02,
573,1.20e+00,0.00e+00,
574,1.20e+00,0.00e+00,
575,0.00e+00,2.80e-02,
576,8.00e-01,0.00e+00,
577,-4.00e-01,2.40e-02,
578,0.00e+00,2.40e-02,
579,-1.60e+00,0.00e+00,
580,-8.00e-01,2.00e-02,
581,-3.20e+00,0.00e+00,
582,-3.20e+00,2.00e-02,
583,-2.00e+00,-4.00e-03,
584,-3.60e+00,0.00e+00,
585,-2.00e+00,2.40e-02,
586,-2.40e+00,-4.00e-03,
587,-1.20e+00,2.40e-02,
588,-1.60e+00,2.00e-02,
589,-4.00e-01,0.00e+00,
590,-1.20e+00,2.40e-02,
591,8.00e-01,-4.00e-03,
592,0.00e+00,0.00e+00,
593,3.20e+00,2.40e-02,
594,2.40e+00,2.40e-02,
595,3.60e+00,-1.68e-01,
596,3.20e+00,-8.00e-03,
597,1.60e+00,2.40e-02,
598,2.00e+00,-8.00e-03,
599,4.00e-01,2.00e-02,
600,1.20e+00,8.00e-03,
601,0.00e+00,-1.20e-02,
602,0.00e+00,-1.20e-02,
603,1.20e+00,1.20e-02,
604,0.00e+00,-1.20e-02,
605,1.20e+00,1.20e-02,
606,4.00e-01,-1.20e-02,
607,1.20e+00,8.00e-03,
608,4.00e-01,-1.20e-02,
609,1.20e+00,1.20e-02,
610,0.00e+00,-1.20e-02,
611,1.60e+00,1.20e-02,
612,4.00e-01,-1.20e-02,
613,1.60e+00,1.20e-02,
614,4.00e-01,-8.00e-03,
615,2.00e+00,1.20e-02,
616,1.60e+00,1.20e-02,
617,2.40e+00,-8.00e-03,
618,1.60e+00,-8.00e-03,
619,4.00e-01,1.60e-02,
620,1.20e+00,1.60e-02,
621,4.00e-01,-8.00e-03,
622,4.00e-01,-4.00e-03,
623,1.20e+00,1.60e-02,
624,1.20e+00,-4.00e-03,
625,4.00e-01,2.00e-02,
626,1.20e+00,-4.00e-03,
627,0.00e+00,2.00e-02,
628,0.00e+00,0.00e+00,
629,1.20e+00,2.00e-02,
630,4.00e-01,0.00e+00,
631,1.20e+00,2.40e-02,
632,1.20e+00,2.40e-02,
633,0.00e+00,0.00e+00,
634,1.20e+00,0.00e+00,
635,0.00e+00,2.80e-02,
636,8.00e-01,4.00e-03,
637,0.00e+00,2.80e-02,
638,8.00e-01,4.00e-03,
639,-4.00e-01,2.80e-02,
640,1.20e+00,2.80e-02,
641,0.00e+00,4.00e-03,
642,4.00e-01,8.00e-03,
643,1.60e+00,2.80e-02,
644,1.20e+00,8.00e-03,
645,4.00e-01,3.20e-02,
646,1.60e+00,8.00e-03,
647,0.00e+00,3.60e-02,
648,8.00e-01,3.20e-02,
649,0.00e+00,8.00e-03,
650,-4.00e-01,8.00e-03,
651,8.00e-01,3.20e-02,
652,0.00e+00,1.20e-02,
653,1.60e+00,3.20e-02,
654,1.20e+00,1.20e-02,
655,-4.00e-01,3.60e-02,
656,-4.00e-01,8.00e-03,
657,8.00e-01,3.60e-02,
658,0.00e+00,3.60e-02,
659,1.60e+00,1.20e-02,
660,4.00e-01,3.60e-02,
661,1.60e+00,1.20e-02,
662,1.60e+00,1.20e-02,
663,4.00e-01,3.60e-02,
664,1.60e+00,1.60e-02,
665,0.00e+00,3.60e-02,
666,0.00e+00,1.60e-02,
667,1.20e+00,4.00e-02,
668,8.00e-01,1.60e-02,
669,-4.00e-01,4.00e-02,
670,-4.00e-01,1.60e-02,
671,1.20e+00,5.20e-02,
672,1.20e+00,1.60e-02,
673,0.00e+00,4.40e-02,
674,0.00e+00,2.00e-02,
675,8.00e-01,4.00e-02,
676,0.00e+00,2.00e-02,
677,1.60e+00,4.40e-02,
678,1.60e+00,4.00e-02,
679,0.00e+00,2.00e-02,
680,1.20e+00,4.40e-02,
681,0.00e+00,2.00e-02,
682,8.00e-01,4.40e-02,
683,0.00e+00,2.00e-02,
684,-4.00e-01,4.40e-02,
685,8.00e-01,2.00e-02,
686,-4.00e-01,4.80e-02,
687,1.20e+00,2.40e-02,
688,1.20e+00,2.40e-02,
689,4.00e-01,4.80e-02,
690,1.20e+00,4.80e-02,
691,0.00e+00,2.40e-02,
692,0.00e+00,2.40e-02,
693,1.20e+00,4.80e-02,
694,8.00e-01,4.80e-02,
695,0.00e+00,2.40e-02,
696,-4.00e-01,2.80e-02,
697,1.20e+00,4.80e-02,
698,1.60e+00,5.20e-02,
699,4.00e-01,2.40e-02,
700,1.20e+00,2.80e-02,
701,0.00e+00,5.20e-02,
702,0.00e+00,2.80e-02,
703,1.20e+00,5.20e-02,
704,0.00e+00,4.80e-02,
705,1.20e+00,2.80e-02,
706,4.00e-01,2.80e-02,
707,1.20e+00,5.20e-02,
708,4.00e-01,5.20e-02,
709,1.60e+00,2.80e-02,
710,8.00e-01,2.80e-02,
711,0.00e+00,5.20e-02,
712,8.00e-01,2.80e-02,
713,0.00e+00,5.20e-02,
714,8.00e-01,2.80e-02,
715,-4.00e-01,5.20e-02,
716,0.00e+00,5.20e-02,
717,1.20e+00,2.80e-02,
718,0.00e+00,3.20e-02,
719,1.20e+00,5.20e-02,
720,8.00e-01,5.20e-02,
721,0.00e+00,3.20e-02,
722,8.00e-01,5.20e-02,
723,-4.00e-01,3.20e-02,
724,-4.00e-01,3.20e-02,
725,8.00e-01,5.60e-02,
726,8.00e-01,5.20e-02,
727,-4.00e-01,3.20e-02,
728,0.00e+00,3.20e-02,
729,8.00e-01,5.60e-02,
730,0.00e+00,3.20e-02,
731,1.20e+00,5.60e-02,
732,1.20e+00,5.20e-02,
733,0.00e+00,2.80e-02,
734,8.00e-01,5.20e-02,
735,0.00e+00,2.80e-02,
736,0.00e+00,5.20e-02,
737,1.20e+00,2.80e-02,
738,-4.00e-01,5.60e-02,
739,1.20e+00,3.20e-02,
740,0.00e+00,3.20e-02,
741,1.20e+00,2.16e-01,
742,8.00e-01,3.20e-02,
743,-1.20e+00,6.00e-02,
744,-8.00e-01,4.00e-02,
745,8.00e-01,6.80e-02,
746,4.00e-01,4.40e-02,
747,1.20e+00,6.80e-02,
748,8.00e-01,6.80e-02,
749,2.00e+00,4.40e-02,
750,1.60e+00,4.80e-02,
751,4.00e-01,7.20e-02,
752,4.00e-01,7.20e-02,
753,1.60e+00,4.80e-02,
754,1.60e+00,7.20e-02,
755,0.00e+00,4.80e-02,
756,4.00e-01,4.80e-02,
757,1.60e+00,7.20e-02,
758,4.00e-01,4.80e-02,
759,1.60e+00,7.20e-02,
760,1.60e+00,7.20e-02,
761,8.00e-01,4.40e-02,
762,1.60e+00,6.80e-02,
763,4.00e-01,4.40e-02,
764,1.60e+00,6.80e-02,
765,0.00e+00,4.40e-02,
766,1.20e+00,6.40e-02,
767,0.00e+00,4.40e-02,
768,4.00e-01,6.40e-02,
769,1.60e+00,4.00e-02,
770,1.60e+00,4.00e-02,
771,8.00e-01,6.40e-02,
772,8.00e-01,3.60e-02,
773,1.60e+00,6.00e-02,
774,4.00e-01,6.00e-02,
775,1.60e+00,3.60e-02,
776,8.00e-01,5.60e-02,
777,2.00e+00,3.20e-02,
778,2.00e+00,5.60e-02,
779,4.00e-01,3.20e-02,
780,0.00e+00,5.60e-02,
781,1.20e+00,2.80e-02,
782,1.20e+00,5.20e-02,
783,0.00e+00,2.80e-02,
784,0.00e+00,5.20e-02,
785,1.20e+00,2.80e-02,
786,0.00e+00,5.20e-02,
787,1.20e+00,2.80e-02,
788,1.20e+00,4.80e-02,
789,4.00e-01,2.40e-02,
790,1.60e+00,4.80e-02,
791,4.00e-01,2.40e-02,
792,1.20e+00,4.80e-02,
793,0.00e+00,2.40e-02,
794,4.00e-01,4.40e-02,
795,1.20e+00,2.40e-02,
796,4.00e-01,4.40e-02,
797,1.20e+00,2.40e-02,
798,1.20e+00,2.40e-02,
799,0.00e+00,4.40e-02,
800,8.00e-01,4.40e-02,
801,0.00e+00,2.40e-02,
802,1.20e+00,2.00e-02,
803,-4.00e-01,4.40e-02,
804,0.00e+00,4.40e-02,
805,1.20e+00,2.00e-02,
806,-4.00e-01,4.00e-02,
807,8.00e-01,1.60e-02,
