X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.960000e-02,1.000000e-04
197,8.00e-01,1.60e-02,
198,2.40e+00,4.00e-02,
199,8.00e-01,1.60e-02,
200,2.40e+00,1.60e-02,
201,8.00e-01,4.00e-02,
202,2.40e+00,1.20e-02,
203,8.00e-01,4.00e-02,
204,1.60e+00,3.60e-02,
205,0.00e+00,1.20e-02,
206,1.60e+00,3.60e-02,
207,8.00e-01,1.20e-02,
208,8.00e-01,3.60e-02,
209,2.40e+00,1.20e-02,
210,1.60e+00,4.00e-03,
211,8.00e-01,3.60e-02,
212,8.00e-01,1.20e-02,
213,1.60e+00,3.60e-02,
214,8.00e-01,3.60e-02,
215,1.60e+00,8.00e-03,
216,1.60e+00,3.20e-02,
217,0.00e+00,8.00e-03,
218,1.60e+00,3.20e-02,
219,0.00e+00,4.00e-03,
220,0.00e+00,8.00e-03,
221,1.60e+00,3.20e-02,
222,1.60e+00,3.20e-02,
223,8.00e-01,4.00e-03,
224,1.60e+00,2.80e-02,
225,8.00e-01,4.00e-03,
226,1.60e+00,2.80e-02,
227,8.00e-01,4.00e-03,
228,1.60e+00,2.80e-02,
229,0.00e+00,0.00e+00,
230,1.60e+00,2.80e-02,
231,0.00e+00,4.00e-03,
232,1.60e+00,2.80e-02,
233,8.00e-01,4.00e-03,
234,1.60e+00,2.80e-02,
235,0.00e+00,0.00e+00,
236,0.00e+00,2.80e-02,
237,2.40e+00,0.00e+00,
238,0.00e+00,0.00e+00,
239,1.60e+00,2.80e-02,
240,8.00e-01,2.80e-02,
241,2.40e+00,4.00e-03,
242,8.00e-01,4.00e-03,
243,2.40e+00,2.80e-02,
244,8.00e-01,2.80e-02,
245,2.40e+00,0.00e+00,
246,1.60e+00,2.80e-02,
247,0.00e+00,0.00e+00,
248,1.60e+00,4.00e-03,
249,8.00e-01,2.80e-02,
250,1.60e+00,4.00e-03,
251,0.00e+00,2.80e-02,
252,1.60e+00,2.80e-02,
253,8.00e-01,4.00e-03,
254,1.60e+00,2.80e-02,
255,0.00e+00,0.00e+00,
256,1.60e+00,2.40e-02,
257,8.00e-01,0.00e+00,
258,1.60e+00,0.00e+00,
259,0.00e+00,2.80e-02,
260,1.60e+00,2.40e-02,
261,0.00e+00,0.00e+00,
262,0.00e+00,2.40e-02,
263,1.60e+00,0.00e+00,
264,1.60e+00,2.40e-02,
265,0.00e+00,0.00e+00,
266,8.00e-01,2.80e-02,
267,1.60e+00,0.00e+00,
268,1.60e+00,2.40e-02,
269,0.00e+00,0.00e+00,
270,1.60e+00,2.40e-02,
271,0.00e+00,0.00e+00,
272,0.00e+00,2.40e-02,
273,1.60e+00,0.00e+00,
274,1.60e+00,0.00e+00,
275,0.00e+00,2.40e-02,
276,8.00e-01,0.00e+00,
277,2.40e+00,2.40e-02,
278,8.00e-01,0.00e+00,
279,1.60e+00,2.40e-02,
280,1.60e+00,2.40e-02,
281,0.00e+00,-4.00e-03,
282,0.00e+00,0.00e+00,
283,1.60e+00,2.40e-02,
284,1.60e+00,0.00e+00,
285,0.00e+00,2.40e-02,
286,1.60e+00,0.00e+00,
287,0.00e+00,2.40e-02,
288,0.00e+00,2.40e-02,
289,2.40e+00,-1.68e-01,
290,2.40e+00,2.00e-02,
291,8.00e-01,-8.00e-03,
292,1.60e+00,1.60e-02,
293,0.00e+00,-1.20e-02,
294,8.00e-01,-1.60e-02,
295,0.00e+00,8.00e-03,
296,8.00e-01,8.00e-03,
297,0.00e+00,-2.00e-02,
298,0.00e+00,-2.00e-02,
299,1.60e+00,4.00e-03,
300,8.00e-01,-2.00e-02,
301,0.00e+00,4.00e-03,
302,0.00e+00,-2.00e-02,
303,1.60e+00,4.00e-03,
304,1.60e+00,-2.00e-02,
305,0.00e+00,8.00e-03,
306,0.00e+00,8.00e-03,
307,1.60e+00,-2.00e-02,
308,0.00e+00,8.00e-03,
309,1.60e+00,-1.60e-02,
310,0.00e+00,-1.60e-02,
311,1.60e+00,1.20e-02,
312,0.00e+00,-1.20e-02,
313,1.60e+00,1.60e-02,
314,1.60e+00,1.20e-02,
315,0.00e+00,-1.20e-02,
316,0.00e+00,1.20e-02,
317,1.60e+00,-1.20e-02,
318,0.00e+00,-8.00e-03,
319,1.60e+00,2.00e-02,
320,0.00e+00,-8.00e-03,
321,1.60e+00,2.00e-02,
322,1.60e+00,-4.00e-03,
323,0.00e+00,2.00e-02,
324,0.00e+00,-4.00e-03,
325,1.60e+00,2.40e-02,
326,0.00e+00,-4.00e-03,
327,1.60e+00,2.80e-02,
328,8.00e-01,0.00e+00,
329,0.00e+00,2.80e-02,
330,0.00e+00,0.00e+00,
331,1.60e+00,2.80e-02,
332,0.00e+00,4.00e-03,
333,1.60e+00,2.80e-02,
334,1.60e+00,4.00e-03,
335,0.00e+00,3.20e-02,
336,1.60e+00,3.20e-02,
337,0.00e+00,4.00e-03,
338,0.00e+00,3.20e-02,
339,1.60e+00,4.00e-03,
340,0.00e+00,8.00e-03,
341,1.60e+00,3.20e-02,
342,1.60e+00,8.00e-03,
343,0.00e+00,3.60e-02,
344,1.60e+00,1.20e-02,
345,0.00e+00,3.20e-02,
346,1.60e+00,1.20e-02,
347,0.00e+00,3.60e-02,
348,0.00e+00,3.60e-02,
349,1.60e+00,8.00e-03,
350,1.60e+00,1.20e-02,
351,0.00e+00,3.60e-02,
352,1.60e+00,1.20e-02,
353,0.00e+00,3.60e-02,
354,0.00e+00,3.60e-02,
355,1.60e+00,1.20e-02,
356,0.00e+00,1.60e-02,
357,1.60e+00,4.00e-02,
358,1.60e+00,1.60e-02,
359,0.00e+00,4.00e-02,
360,1.60e+00,4.00e-02,
361,0.00e+00,1.20e-02,
362,1.60e+00,4.00e-02,
363,0.00e+00,1.60e-02,
364,0.00e+00,1.60e-02,
365,1.60e+00,5.60e-02,
366,1.60e+00,1.60e-02,
367,0.00e+00,4.40e-02,
368,0.00e+00,4.00e-02,
369,1.60e+00,1.60e-02,
370,0.00e+00,4.00e-02,
371,1.60e+00,1.60e-02,
372,0.00e+00,4.00e-02,
373,1.60e+00,2.00e-02,
374,0.00e+00,4.40e-02,
375,1.60e+00,1.60e-02,
376,0.00e+00,4.40e-02,
377,1.60e+00,1.60e-02,
378,1.60e+00,2.00e-02,
379,0.00e+00,4.40e-02,
380,1.60e+00,4.40e-02,
381,0.00e+00,1.60e-02,
382,1.60e+00,2.00e-02,
383,0.00e+00,4.40e-02,
384,1.60e+00,2.00e-02,
385,0.00e+00,4.40e-02,
386,1.60e+00,2.00e-02,
387,8.00e-01,4.40e-02,
388,1.60e+00,4.40e-02,
389,0.00e+00,2.00e-02,
390,0.00e+00,4.40e-02,
391,1.60e+00,2.00e-02,
392,1.60e+00,2.40e-02,
393,0.00e+00,4.80e-02,
394,1.60e+00,4.80e-02,
395,0.00e+00,2.00e-02,
396,1.60e+00,4.80e-02,
397,0.00e+00,2.40e-02,
398,0.00e+00,2.00e-02,
399,1.60e+00,5.20e-02,
400,1.60e+00,4.80e-02,
401,0.00e+00,2.40e-02,
402,1.60e+00,5.20e-02,
403,0.00e+00,2.40e-02,
404,0.00e+00,4.80e-02,
405,8.00e-01,2.40e-02,
406,8.00e-01,2.40e-02,
407,-8.00e-01,5.20e-02,
408,0.00e+00,5.20e-02,
409,-2.40e+00,2.40e-02,
410,-1.60e+00,5.20e-02,
411,-4.80e+00,2.80e-02,
412,-4.00e+00,5.20e-02,
413,-1.12e+01,2.80e-02,
414,-1.04e+01,5.20e-02,
415,-2.00e+01,2.80e-02,
416,-1.92e+01,5.20e-02,
417,-2.56e+01,2.80e-02,
418,-2.48e+01,2.80e-02,
419,5.60e+00,5.60e-02,
420,5.60e+00,5.20e-02,
421,1.84e+01,2.80e-02,
422,1.52e+01,2.80e-02,
423,-4.00e+00,5.60e-02,
424,-7.20e+00,5.60e-02,
425,1.60e+00,2.80e-02,
426,8.00e-01,2.80e-02,
427,7.20e+00,5.60e-02,
428,4.00e+00,5.20e-02,
429,-1.60e+00,2.80e-02,
430,8.00e-01,2.80e-02,
431,4.00e+00,5.60e-02,
432,0.00e+00,5.60e-02,
433,3.20e+00,2.80e-02,
434,3.20e+00,2.20e-01,
435,-2.40e+00,2.80e-02,
436,-3.20e+00,3.20e-02,
437,2.40e+00,6.00e-02,
438,8.00e-01,3.60e-02,
439,3.20e+00,6.80e-02,
440,3.20e+00,4.40e-02,
441,1.60e+00,6.80e-02,
442,3.20e+00,4.40e-02,
443,8.00e-01,7.20e-02,
444,2.40e+00,7.20e-02,
445,1.60e+00,4.40e-02,
446,1.60e+00,4.40e-02,
447,3.20e+00,7.20e-02,
448,1.60e+00,4.80e-02,
449,3.20e+00,7.20e-02,
450,1.60e+00,4.40e-02,
451,3.20e+00,7.20e-02,
452,3.20e+00,6.80e-02,
453,1.60e+00,4.00e-02,
454,1.60e+00,6.80e-02,
455,3.20e+00,4.00e-02,
456,1.60e+00,6.40e-02,
457,3.20e+00,4.00e-02,
458,1.60e+00,6.40e-02,
459,3.20e+00,3.60e-02,
460,2.40e+00,6.00e-02,
461,1.60e+00,3.60e-02,
462,2.40e+00,6.00e-02,
463,8.00e-01,3.20e-02,
464,1.60e+00,6.00e-02,
465,3.20e+00,3.20e-02,
466,2.40e+00,5.60e-02,
467,8.00e-01,3.20e-02,
468,2.40e+00,5.60e-02,
469,1.60e+00,2.80e-02,
470,2.40e+00,5.20e-02,
471,8.00e-01,2.80e-02,
472,2.40e+00,5.20e-02,
473,8.00e-01,2.80e-02,
474,8.00e-01,5.20e-02,
475,3.20e+00,2.80e-02,
476,2.40e+00,5.20e-02,
477,1.60e+00,2.40e-02,
478,2.40e+00,4.80e-02,
479,8.00e-01,2.40e-02,
480,2.40e+00,4.80e-02,
481,1.60e+00,2.40e-02,
482,2.40e+00,4.80e-02,
483,8.00e-01,2.40e-02,
484,2.40e+00,4.40e-02,
485,8.00e-01,2.00e-02,
486,2.40e+00,2.40e-02,
487,8.00e-01,4.80e-02,
488,2.40e+00,2.40e-02,
489,8.00e-01,4.80e-02,
490,2.40e+00,4.80e-02,
491,8.00e-01,2.00e-02,
492,8.00e-01,4.40e-02,
493,2.40e+00,2.00e-02,
494,2.40e+00,2.00e-02,
495,8.00e-01,4.40e-02,
496,8.00e-01,2.00e-02,
497,2.40e+00,4.40e-02,
498,8.00e-01,4.00e-02,
499,2.40e+00,1.60e-02,
500,2.40e+00,4.00e-02,
501,8.00e-01,1.60e-02,
502,2.40e+00,1.60e-02,
503,8.00e-01,4.00e-02,
504,8.00e-01,3.60e-02,
505,2.40e+00,1.60e-02,
506,2.40e+00,1.60e-02,
507,8.00e-01,3.60e-02,
508,8.00e-01,1.20e-02,
509,2.40e+00,3.60e-02,
510,8.00e-01,3.60e-02,
511,2.40e+00,1.20e-02,
512,2.40e+00,1.20e-02,
513,8.00e-01,4.00e-02,
514,8.00e-01,3.60e-02,
515,1.60e+00,8.00e-03,
516,1.60e+00,4.00e-03,
517,8.00e-01,3.60e-02,
518,1.60e+00,3.60e-02,
519,8.00e-01,1.20e-02,
520,8.00e-01,3.60e-02,
521,1.60e+00,8.00e-03,
522,8.00e-01,1.20e-02,
523,2.40e+00,3.60e-02,
524,8.00e-01,8.00e-03,
525,1.60e+00,3.60e-02,
526,1.60e+00,3.60e-02,
527,8.00e-01,8.00e-03,
528,1.60e+00,3.20e-02,
529,0.00e+00,8.00e-03,
530,8.00e-01,8.00e-03,
531,2.40e+00,3.20e-02,
532,2.40e+00,8.00e-03,
533,0.00e+00,3.20e-02,
534,1.60e+00,4.00e-03,
535,8.00e-01,3.20e-02,
536,1.60e+00,3.20e-02,
537,0.00e+00,4.00e-03,
538,8.00e-01,8.00e-03,
539,2.40e+00,2.80e-02,
540,0.00e+00,2.80e-02,
541,2.40e+00,4.00e-03,
542,8.00e-01,2.80e-02,
543,2.40e+00,4.00e-03,
544,2.40e+00,0.00e+00,
545,0.00e+00,2.80e-02,
546,0.00e+00,4.00e-03,
547,2.40e+00,2.80e-02,
548,8.00e-01,4.00e-03,
549,2.40e+00,2.80e-02,
550,8.00e-01,2.80e-02,
551,2.40e+00,4.00e-03,
552,2.40e+00,2.40e-02,
553,0.00e+00,0.00e+00,
554,8.00e-01,2.40e-02,
555,2.40e+00,0.00e+00,
556,2.40e+00,0.00e+00,
557,0.00e+00,2.80e-02,
558,0.00e+00,2.40e-02,
559,1.60e+00,0.00e+00,
560,8.00e-01,2.40e-02,
561,2.40e+00,0.00e+00,
562,1.60e+00,0.00e+00,
563,8.00e-01,2.80e-02,
564,8.00e-01,0.00e+00,
565,2.40e+00,2.40e-02,
566,1.60e+00,0.00e+00,
567,8.00e-01,2.80e-02,
568,1.60e+00,2.40e-02,
569,0.00e+00,0.00e+00,
570,1.60e+00,4.00e-03,
571,0.00e+00,2.80e-02,
572,1.60e+00,2.40e-02,
573,8.00e-01,0.00e+00,
574,1.60e+00,2.40e-02,
575,8.00e-01,0.00e+00,
576,8.00e-01,2.40e-02,
577,2.40e+00,0.00e+00,
578,8.00e-01,2.40e-02,
579,2.40e+00,0.00e+00,
580,8.00e-01,2.40e-02,
581,2.40e+00,0.00e+00,
582,1.60e+00,2.40e-02,
583,0.00e+00,0.00e+00,
584,1.60e+00,2.40e-02,
585,8.00e-01,-4.00e-03,
586,8.00e-01,0.00e+00,
587,2.40e+00,2.80e-02,
588,8.00e-01,2.40e-02,
589,2.40e+00,0.00e+00,
590,8.00e-01,2.40e-02,
591,1.60e+00,0.00e+00,
592,1.60e+00,0.00e+00,
593,8.00e-01,2.40e-02,
594,1.60e+00,2.40e-02,
595,0.00e+00,-1.64e-01,
596,8.00e-01,-2.40e-02,
597,2.40e+00,2.40e-02,
598,2.40e+00,2.00e-02,
599,0.00e+00,-1.20e-02,
600,0.00e+00,1.20e-02,
601,1.60e+00,-1.20e-02,
602,0.00e+00,8.00e-03,
603,1.60e+00,-1.60e-02,
604,0.00e+00,8.00e-03,
605,1.60e+00,-1.60e-02,
606,0.00e+00,8.00e-03,
607,1.60e+00,-1.60e-02,
608,0.00e+00,-1.60e-02,
609,1.60e+00,8.00e-03,
610,0.00e+00,-1.60e-02,
611,1.60e+00,8.00e-03,
612,0.00e+00,8.00e-03,
613,1.60e+00,-1.60e-02,
614,0.00e+00,-1.20e-02,
615,8.00e-01,1.20e-02,
616,0.00e+00,1.20e-02,
617,1.60e+00,-1.60e-02,
618,0.00e+00,-1.20e-02,
619,1.60e+00,1.20e-02,
620,0.00e+00,1.20e-02,
621,1.60e+00,-1.20e-02,
622,1.60e+00,-1.20e-02,
623,0.00e+00,1.60e-02,
624,1.60e+00,-8.00e-03,
625,0.00e+00,1.60e-02,
626,1.60e+00,-8.00e-03,
627,0.00e+00,1.60e-02,
628,8.00e-01,1.60e-02,
629,0.00e+00,-8.00e-03,
630,0.00e+00,-8.00e-03,
631,1.60e+00,2.40e-02,
632,1.60e+00,-4.00e-03,
633,0.00e+00,2.40e-02,
634,0.00e+00,-4.00e-03,
635,1.60e+00,2.40e-02,
636,0.00e+00,0.00e+00,
637,1.60e+00,2.40e-02,
638,0.00e+00,2.40e-02,
639,1.60e+00,0.00e+00,
640,1.60e+00,2.80e-02,
641,0.00e+00,0.00e+00,
642,1.60e+00,4.00e-03,
643,0.00e+00,2.80e-02,
644,0.00e+00,4.00e-03,
645,1.60e+00,2.80e-02,
646,1.60e+00,4.00e-03,
647,0.00e+00,3.20e-02,
648,1.60e+00,3.20e-02,
649,0.00e+00,8.00e-03,
650,0.00e+00,3.60e-02,
651,1.60e+00,8.00e-03,
652,1.60e+00,3.60e-02,
653,0.00e+00,8.00e-03,
654,1.60e+00,1.20e-02,
655,0.00e+00,3.60e-02,
656,1.60e+00,3.60e-02,
657,0.00e+00,1.20e-02,
658,0.00e+00,3.60e-02,
659,1.60e+00,1.20e-02,
660,1.60e+00,3.60e-02,
661,0.00e+00,1.20e-02,
662,0.00e+00,1.60e-02,
663,1.60e+00,4.00e-02,
664,1.60e+00,1.60e-02,
665,0.00e+00,4.00e-02,
666,0.00e+00,4.00e-02,
667,1.60e+00,1.60e-02,
668,0.00e+00,1.60e-02,
669,1.60e+00,4.40e-02,
670,1.60e+00,1.60e-02,
671,0.00e+00,5.60e-02,
672,1.60e+00,4.00e-02,
673,0.00e+00,1.60e-02,
674,0.00e+00,4.00e-02,
675,1.60e+00,1.60e-02,
676,0.00e+00,2.00e-02,
677,1.60e+00,4.40e-02,
678,1.60e+00,4.40e-02,
679,0.00e+00,1.60e-02,
680,1.60e+00,2.00e-02,
681,0.00e+00,4.40e-02,
682,1.60e+00,2.00e-02,
683,0.00e+00,4.40e-02,
684,0.00e+00,2.00e-02,
685,1.60e+00,4.40e-02,
686,1.60e+00,4.40e-02,
687,0.00e+00,2.00e-02,
688,0.00e+00,4.40e-02,
689,1.60e+00,2.00e-02,
690,1.60e+00,4.40e-02,
691,0.00e+00,2.00e-02,
692,1.60e+00,4.80e-02,
693,0.00e+00,2.40e-02,
694,1.60e+00,2.40e-02,
695,0.00e+00,4.80e-02,
696,0.00e+00,4.80e-02,
697,1.60e+00,2.00e-02,
698,1.60e+00,2.00e-02,
699,0.00e+00,4.80e-02,
700,1.60e+00,4.80e-02,
701,0.00e+00,2.00e-02,
702,1.60e+00,4.80e-02,
703,0.00e+00,2.00e-02,
704,0.00e+00,4.80e-02,
705,1.60e+00,2.00e-02,
706,0.00e+00,2.40e-02,
707,1.60e+00,5.20e-02,
708,8.00e-01,4.80e-02,
709,-8.00e-01,2.00e-02,
710,8.00e-01,4.80e-02,
711,-8.00e-01,2.40e-02,
712,0.00e+00,2.40e-02,
713,-2.40e+00,5.20e-02,
714,-1.60e+00,4.80e-02,
715,-5.60e+00,2.40e-02,
716,-5.60e+00,5.20e-02,
717,-1.28e+01,2.40e-02,
718,-1.20e+01,2.80e-02,
719,-2.32e+01,5.20e-02,
720,-2.48e+01,2.80e-02,
721,-1.04e+01,5.20e-02,
722,-1.12e+01,2.80e-02,
723,1.84e+01,5.20e-02,
724,1.84e+01,5.20e-02,
725,1.60e+00,2.80e-02,
726,2.40e+00,5.20e-02,
727,-8.00e+00,2.80e-02,
728,-4.00e+00,5.60e-02,
729,8.00e+00,2.80e-02,
730,6.40e+00,5.60e-02,
731,-2.40e+00,2.80e-02,
732,0.00e+00,3.20e-02,
733,5.60e+00,5.60e-02,
734,-8.00e-01,3.20e-02,
735,3.20e+00,5.60e-02,
736,3.20e+00,5.60e-02,
737,0.00e+00,3.20e-02,
738,3.20e+00,5.60e-02,
739,0.00e+00,3.20e-02,
740,4.00e+00,3.20e-02,
741,-8.00e-01,2.24e-01,
742,-2.40e+00,3.20e-02,
743,2.40e+00,6.40e-02,
744,2.40e+00,4.00e-02,
745,8.00e-01,6.80e-02,
746,2.40e+00,4.80e-02,
747,1.60e+00,7.20e-02,
748,1.60e+00,7.20e-02,
749,3.20e+00,4.80e-02,
750,3.20e+00,7.20e-02,
751,1.60e+00,4.80e-02,
752,3.20e+00,7.20e-02,
753,8.00e-01,4.80e-02,
754,8.00e-01,7.60e-02,
755,2.40e+00,4.40e-02,
756,8.00e-01,7.20e-02,
757,2.40e+00,4.40e-02,
758,1.60e+00,4.80e-02,
759,3.20e+00,7.20e-02,
760,1.60e+00,6.80e-02,
761,3.20e+00,4.40e-02,
762,2.40e+00,4.40e-02,
763,8.00e-01,6.80e-02,
764,2.40e+00,6.80e-02,
765,1.60e+00,4.00e-02,
766,2.40e+00,4.00e-02,
767,8.00e-01,6.40e-02,
768,3.20e+00,6.40e-02,
769,8.00e-01,3.60e-02,
770,2.40e+00,6.40e-02,
771,8.00e-01,3.60e-02,
772,2.40e+00,6.40e-02,
773,8.00e-01,3.60e-02,
774,8.00e-01,6.00e-02,
775,2.40e+00,3.20e-02,
776,8.00e-01,5.60e-02,
777,2.40e+00,2.80e-02,
778,8.00e-01,5.20e-02,
779,2.40e+00,2.80e-02,
780,2.40e+00,5.20e-02,
781,1.60e+00,2.40e-02,
782,1.60e+00,2.40e-02,
783,2.40e+00,5.20e-02,
784,2.40e+00,4.80e-02,
785,1.60e+00,2.40e-02,
786,2.40e+00,4.80e-02,
787,1.60e+00,2.40e-02,
788,2.40e+00,2.00e-02,
789,8.00e-01,4.80e-02,
790,2.40e+00,2.00e-02,
791,8.00e-01,4.80e-02,
792,2.40e+00,4.40e-02,
793,8.00e-01,2.00e-02,
794,2.40e+00,4.40e-02,
795,8.00e-01,2.00e-02,
796,2.40e+00,4.40e-02,
797,8.00e-01,2.00e-02,
798,2.40e+00,4.40e-02,
799,8.00e-01,1.60e-02,
800,2.40e+00,4.40e-02,
801,8.00e-01,1.60e-02,
802,2.40e+00,1.60e-02,
803,8.00e-01,4.40e-02,
804,2.40e+00,1.60e-02,
805,8.00e-01,4.00e-02,
806,8.00e-01,1.60e-02,
807,1.60e+00,4.00e-02,
808,8.00e-01,4.00e-02,
809,1.60e+00,1.60e-02,
810,1.60e+00,4.00e-02,
