X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.960000e-02,1.000000e-04
155,4.00e+00,4.00e-02,
156,0.00e+00,6.40e-02,
157,4.00e+00,4.00e-02,
158,0.00e+00,3.60e-02,
159,4.00e+00,6.40e-02,
160,0.00e+00,6.00e-02,
161,4.00e+00,3.60e-02,
162,4.00e+00,6.40e-02,
163,0.00e+00,3.20e-02,
164,4.00e+00,6.00e-02,
165,0.00e+00,2.80e-02,
166,4.00e+00,3.20e-02,
167,0.00e+00,5.60e-02,
168,4.00e+00,5.20e-02,
169,0.00e+00,2.80e-02,
170,4.00e+00,5.20e-02,
171,0.00e+00,2.80e-02,
172,4.00e+00,5.20e-02,
173,0.00e+00,2.80e-02,
174,0.00e+00,4.80e-02,
175,4.00e+00,2.40e-02,
176,4.00e+00,4.80e-02,
177,0.00e+00,2.40e-02,
178,2.00e+00,4.80e-02,
179,0.00e+00,2.40e-02,
180,0.00e+00,2.40e-02,
181,4.00e+00,4.80e-02,
182,0.00e+00,4.40e-02,
183,4.00e+00,2.00e-02,
184,4.00e+00,4.40e-02,
185,0.00e+00,1.60e-02,
186,4.00e+00,4.00e-02,
187,0.00e+00,1.60e-02,
188,4.00e+00,4.00e-02,
189,0.00e+00,1.60e-02,
190,0.00e+00,4.00e-02,
191,4.00e+00,1.60e-02,
192,0.00e+00,4.00e-02,
193,4.00e+00,1.60e-02,
194,0.00e+00,4.00e-02,
195,4.00e+00,1.60e-02,
196,0.00e+00,1.20e-02,
197,4.00e+00,4.00e-02,
198,4.00e+00,3.60e-02,
199,0.00e+00,1.20e-02,
200,4.00e+00,3.60e-02,
201,0.00e+00,1.20e-02,
202,4.00e+00,3.60e-02,
203,0.00e+00,1.20e-02,
204,0.00e+00,3.60e-02,
205,2.00e+00,1.20e-02,
206,2.00e+00,3.60e-02,
207,0.00e+00,1.20e-02,
208,2.00e+00,1.20e-02,
209,0.00e+00,3.60e-02,
210,2.00e+00,0.00e+00,
211,0.00e+00,4.00e-02,
212,2.00e+00,3.60e-02,
213,0.00e+00,1.20e-02,
214,2.00e+00,3.60e-02,
215,0.00e+00,1.20e-02,
216,2.00e+00,1.20e-02,
217,0.00e+00,4.00e-02,
218,2.00e+00,3.60e-02,
219,-2.00e+00,8.00e-03,
220,2.00e+00,3.60e-02,
221,-2.00e+00,8.00e-03,
222,2.00e+00,3.20e-02,
223,0.00e+00,8.00e-03,
224,0.00e+00,8.00e-03,
225,2.00e+00,3.60e-02,
226,2.00e+00,3.20e-02,
227,0.00e+00,8.00e-03,
228,2.00e+00,3.20e-02,
229,0.00e+00,4.00e-03,
230,0.00e+00,3.20e-02,
231,2.00e+00,4.00e-03,
232,2.00e+00,8.00e-03,
233,0.00e+00,3.20e-02,
234,2.00e+00,4.00e-03,
235,0.00e+00,3.20e-02,
236,2.00e+00,2.80e-02,
237,0.00e+00,4.00e-03,
238,4.00e+00,4.00e-03,
239,0.00e+00,3.20e-02,
240,4.00e+00,4.00e-03,
241,0.00e+00,3.20e-02,
242,0.00e+00,2.80e-02,
243,4.00e+00,4.00e-03,
244,0.00e+00,2.80e-02,
245,4.00e+00,0.00e+00,
246,4.00e+00,2.80e-02,
247,0.00e+00,0.00e+00,
248,2.00e+00,4.00e-03,
249,0.00e+00,2.80e-02,
250,2.00e+00,0.00e+00,
251,0.00e+00,2.80e-02,
252,2.00e+00,0.00e+00,
253,0.00e+00,2.80e-02,
254,0.00e+00,0.00e+00,
255,4.00e+00,2.80e-02,
256,4.00e+00,2.80e-02,
257,0.00e+00,0.00e+00,
258,0.00e+00,2.40e-02,
259,4.00e+00,0.00e+00,
260,2.00e+00,2.40e-02,
261,0.00e+00,0.00e+00,
262,2.00e+00,2.40e-02,
263,0.00e+00,-4.00e-03,
264,2.00e+00,2.40e-02,
265,0.00e+00,-4.00e-03,
266,4.00e+00,2.40e-02,
267,0.00e+00,-4.00e-03,
268,2.00e+00,-4.00e-03,
269,0.00e+00,2.40e-02,
270,0.00e+00,-4.00e-03,
271,4.00e+00,2.40e-02,
272,4.00e+00,2.00e-02,
273,0.00e+00,-4.00e-03,
274,4.00e+00,0.00e+00,
275,0.00e+00,2.40e-02,
276,2.00e+00,-4.00e-03,
277,0.00e+00,2.40e-02,
278,0.00e+00,-4.00e-03,
279,4.00e+00,2.40e-02,
280,0.00e+00,-4.00e-03,
281,4.00e+00,2.40e-02,
282,2.00e+00,0.00e+00,
283,0.00e+00,2.40e-02,
284,2.00e+00,2.40e-02,
285,0.00e+00,-4.00e-03,
286,2.00e+00,2.40e-02,
287,0.00e+00,-4.00e-03,
288,2.00e+00,2.40e-02,
289,0.00e+00,-1.68e-01,
290,0.00e+00,2.40e-02,
291,4.00e+00,-8.00e-03,
292,4.00e+00,1.60e-02,
293,-2.00e+00,-1.20e-02,
294,2.00e+00,-1.20e-02,
295,-2.00e+00,1.20e-02,
296,2.00e+00,1.20e-02,
297,0.00e+00,-1.60e-02,
298,2.00e+00,8.00e-03,
299,0.00e+00,-1.60e-02,
300,2.00e+00,-1.60e-02,
301,0.00e+00,8.00e-03,
302,2.00e+00,1.20e-02,
303,0.00e+00,-1.60e-02,
304,2.00e+00,-1.60e-02,
305,0.00e+00,1.20e-02,
306,2.00e+00,-1.20e-02,
307,0.00e+00,1.20e-02,
308,2.00e+00,1.20e-02,
309,0.00e+00,-1.20e-02,
310,2.00e+00,-1.20e-02,
311,0.00e+00,1.20e-02,
312,2.00e+00,-8.00e-03,
313,0.00e+00,1.60e-02,
314,0.00e+00,-8.00e-03,
315,2.00e+00,2.00e-02,
316,2.00e+00,-8.00e-03,
317,0.00e+00,2.00e-02,
318,2.00e+00,-4.00e-03,
319,0.00e+00,2.00e-02,
320,2.00e+00,-4.00e-03,
321,-2.00e+00,2.40e-02,
322,2.00e+00,0.00e+00,
323,0.00e+00,2.40e-02,
324,2.00e+00,0.00e+00,
325,0.00e+00,2.40e-02,
326,2.00e+00,0.00e+00,
327,0.00e+00,2.40e-02,
328,2.00e+00,2.40e-02,
329,0.00e+00,0.00e+00,
330,2.00e+00,0.00e+00,
331,-4.00e+00,2.80e-02,
332,-2.00e+00,2.80e-02,
333,-1.80e+01,4.00e-03,
334,-2.00e+01,4.00e-03,
335,1.00e+01,2.80e-02,
336,1.60e+01,4.00e-03,
337,-8.00e+00,3.20e-02,
338,-6.00e+00,4.00e-03,
339,1.00e+01,3.20e-02,
340,8.00e+00,8.00e-03,
341,-2.00e+00,3.20e-02,
342,6.00e+00,8.00e-03,
343,-2.00e+00,3.20e-02,
344,0.00e+00,3.20e-02,
345,4.00e+00,8.00e-03,
346,4.00e+00,8.00e-03,
347,0.00e+00,3.60e-02,
348,0.00e+00,1.20e-02,
349,4.00e+00,3.60e-02,
350,4.00e+00,1.20e-02,
351,0.00e+00,3.60e-02,
352,4.00e+00,1.20e-02,
353,0.00e+00,3.60e-02,
354,0.00e+00,1.20e-02,
355,4.00e+00,4.00e-02,
356,4.00e+00,3.60e-02,
357,0.00e+00,1.20e-02,
358,0.00e+00,4.00e-02,
359,4.00e+00,1.20e-02,
360,4.00e+00,1.60e-02,
361,0.00e+00,4.00e-02,
362,4.00e+00,4.00e-02,
363,0.00e+00,1.60e-02,
364,0.00e+00,1.60e-02,
365,4.00e+00,5.20e-02,
366,4.00e+00,1.60e-02,
367,0.00e+00,4.40e-02,
368,0.00e+00,1.60e-02,
369,4.00e+00,4.40e-02,
370,0.00e+00,4.40e-02,
371,4.00e+00,1.60e-02,
372,0.00e+00,2.00e-02,
373,4.00e+00,4.40e-02,
374,0.00e+00,4.40e-02,
375,4.00e+00,2.00e-02,
376,4.00e+00,2.00e-02,
377,0.00e+00,4.80e-02,
378,2.00e+00,2.00e-02,
379,0.00e+00,4.80e-02,
380,0.00e+00,2.40e-02,
381,4.00e+00,4.80e-02,
382,4.00e+00,4.80e-02,
383,0.00e+00,2.00e-02,
384,4.00e+00,4.80e-02,
385,0.00e+00,2.40e-02,
386,4.00e+00,2.40e-02,
387,0.00e+00,4.80e-02,
388,4.00e+00,5.20e-02,
389,0.00e+00,2.40e-02,
390,4.00e+00,4.80e-02,
391,0.00e+00,2.40e-02,
392,4.00e+00,2.40e-02,
393,0.00e+00,5.20e-02,
394,4.00e+00,2.80e-02,
395,0.00e+00,5.20e-02,
396,4.00e+00,2.80e-02,
397,0.00e+00,5.20e-02,
398,0.00e+00,2.40e-02,
399,4.00e+00,5.20e-02,
400,0.00e+00,2.80e-02,
401,4.00e+00,5.20e-02,
402,4.00e+00,2.80e-02,
403,0.00e+00,5.20e-02,
404,2.00e+00,2.80e-02,
405,0.00e+00,5.20e-02,
406,2.00e+00,2.80e-02,
407,0.00e+00,5.20e-02,
408,2.00e+00,2.80e-02,
409,0.00e+00,5.20e-02,
410,2.00e+00,2.80e-02,
411,0.00e+00,5.20e-02,
412,2.00e+00,2.80e-02,
413,0.00e+00,5.20e-02,
414,0.00e+00,2.80e-02,
415,2.00e+00,5.20e-02,
416,2.00e+00,2.80e-02,
417,0.00e+00,5.20e-02,
418,2.00e+00,5.20e-02,
419,0.00e+00,2.80e-02,
420,2.00e+00,5.20e-02,
421,0.00e+00,2.80e-02,
422,2.00e+00,5.20e-02,
423,0.00e+00,2.40e-02,
424,2.00e+00,5.20e-02,
425,-2.00e+00,2.80e-02,
426,2.00e+00,2.40e-02,
427,-2.00e+00,6.00e-02,
428,2.00e+00,5.20e-02,
429,-2.00e+00,2.40e-02,
430,2.00e+00,5.20e-02,
431,0.00e+00,2.40e-02,
432,2.00e+00,5.20e-02,
433,0.00e+00,2.80e-02,
434,2.00e+00,2.16e-01,
435,-2.00e+00,2.80e-02,
436,2.00e+00,2.80e-02,
437,-2.00e+00,6.00e-02,
438,0.00e+00,4.00e-02,
439,4.00e+00,6.80e-02,
440,4.00e+00,6.80e-02,
441,0.00e+00,4.40e-02,
442,4.00e+00,4.40e-02,
443,0.00e+00,7.60e-02,
444,4.00e+00,7.20e-02,
445,0.00e+00,4.40e-02,
446,4.00e+00,4.40e-02,
447,0.00e+00,7.20e-02,
448,4.00e+00,7.20e-02,
449,0.00e+00,4.40e-02,
450,0.00e+00,7.20e-02,
451,4.00e+00,4.80e-02,
452,2.00e+00,4.80e-02,
453,0.00e+00,7.20e-02,
454,0.00e+00,4.40e-02,
455,4.00e+00,7.20e-02,
456,2.00e+00,6.80e-02,
457,0.00e+00,4.00e-02,
458,0.00e+00,4.00e-02,
459,2.00e+00,6.80e-02,
460,0.00e+00,4.00e-02,
461,4.00e+00,6.80e-02,
462,0.00e+00,4.00e-02,
463,4.00e+00,6.40e-02,
464,2.00e+00,6.40e-02,
465,0.00e+00,3.60e-02,
466,0.00e+00,6.00e-02,
467,4.00e+00,3.60e-02,
468,4.00e+00,3.60e-02,
469,0.00e+00,6.00e-02,
470,2.00e+00,3.20e-02,
471,0.00e+00,6.00e-02,
472,0.00e+00,5.60e-02,
473,4.00e+00,2.80e-02,
474,4.00e+00,3.20e-02,
475,0.00e+00,5.60e-02,
476,0.00e+00,5.20e-02,
477,4.00e+00,2.80e-02,
478,4.00e+00,2.80e-02,
479,0.00e+00,5.20e-02,
480,2.00e+00,5.20e-02,
481,0.00e+00,2.40e-02,
482,0.00e+00,4.80e-02,
483,4.00e+00,2.40e-02,
484,4.00e+00,2.40e-02,
485,0.00e+00,4.80e-02,
486,0.00e+00,4.80e-02,
487,4.00e+00,2.00e-02,
488,2.00e+00,4.40e-02,
489,0.00e+00,2.00e-02,
490,2.00e+00,1.60e-02,
491,0.00e+00,4.80e-02,
492,2.00e+00,4.40e-02,
493,0.00e+00,2.00e-02,
494,0.00e+00,2.00e-02,
495,4.00e+00,4.40e-02,
496,0.00e+00,4.00e-02,
497,4.00e+00,1.60e-02,
498,0.00e+00,4.00e-02,
499,2.00e+00,1.60e-02,
500,2.00e+00,4.00e-02,
501,0.00e+00,1.20e-02,
502,2.00e+00,4.00e-02,
503,0.00e+00,1.20e-02,
504,2.00e+00,3.60e-02,
505,0.00e+00,1.20e-02,
506,0.00e+00,1.20e-02,
507,2.00e+00,3.60e-02,
508,2.00e+00,1.20e-02,
509,0.00e+00,3.60e-02,
510,2.00e+00,1.20e-02,
511,0.00e+00,3.60e-02,
512,2.00e+00,3.60e-02,
513,0.00e+00,8.00e-03,
514,2.00e+00,3.60e-02,
515,0.00e+00,8.00e-03,
516,2.00e+00,0.00e+00,
517,0.00e+00,3.60e-02,
518,2.00e+00,3.60e-02,
519,0.00e+00,1.20e-02,
520,0.00e+00,8.00e-03,
521,2.00e+00,3.60e-02,
522,2.00e+00,1.20e-02,
523,0.00e+00,3.60e-02,
524,2.00e+00,1.20e-02,
525,0.00e+00,3.60e-02,
526,2.00e+00,8.00e-03,
527,0.00e+00,3.60e-02,
528,2.00e+00,8.00e-03,
529,-2.00e+00,3.60e-02,
530,0.00e+00,1.20e-02,
531,2.00e+00,3.20e-02,
532,2.00e+00,3.20e-02,
533,0.00e+00,8.00e-03,
534,0.00e+00,3.60e-02,
535,4.00e+00,8.00e-03,
536,2.00e+00,3.20e-02,
537,0.00e+00,8.00e-03,
538,2.00e+00,3.20e-02,
539,0.00e+00,8.00e-03,
540,2.00e+00,8.00e-03,
541,0.00e+00,3.20e-02,
542,0.00e+00,3.20e-02,
543,4.00e+00,4.00e-03,
544,0.00e+00,3.20e-02,
545,4.00e+00,8.00e-03,
546,4.00e+00,8.00e-03,
547,0.00e+00,3.20e-02,
548,2.00e+00,4.00e-03,
549,0.00e+00,3.20e-02,
550,0.00e+00,4.00e-03,
551,2.00e+00,3.20e-02,
552,0.00e+00,2.80e-02,
553,2.00e+00,4.00e-03,
554,2.00e+00,2.80e-02,
555,0.00e+00,4.00e-03,
556,0.00e+00,4.00e-03,
557,4.00e+00,2.80e-02,
558,0.00e+00,2.80e-02,
559,4.00e+00,0.00e+00,
560,4.00e+00,2.40e-02,
561,0.00e+00,4.00e-03,
562,0.00e+00,4.00e-03,
563,4.00e+00,2.80e-02,
564,2.00e+00,0.00e+00,
565,-2.00e+00,2.80e-02,
566,0.00e+00,4.00e-03,
567,2.00e+00,2.80e-02,
568,2.00e+00,0.00e+00,
569,0.00e+00,2.80e-02,
570,4.00e+00,2.40e-02,
571,0.00e+00,0.00e+00,
572,0.00e+00,2.40e-02,
573,4.00e+00,0.00e+00,
574,0.00e+00,2.40e-02,
575,4.00e+00,0.00e+00,
576,4.00e+00,2.40e-02,
577,0.00e+00,0.00e+00,
578,0.00e+00,2.40e-02,
579,4.00e+00,-4.00e-03,
580,4.00e+00,-4.00e-03,
581,0.00e+00,2.40e-02,
582,4.00e+00,2.40e-02,
583,0.00e+00,-4.00e-03,
584,4.00e+00,0.00e+00,
585,0.00e+00,2.40e-02,
586,4.00e+00,0.00e+00,
587,0.00e+00,2.40e-02,
588,4.00e+00,2.40e-02,
589,0.00e+00,-4.00e-03,
590,4.00e+00,2.40e-02,
591,0.00e+00,-4.00e-03,
592,4.00e+00,2.40e-02,
593,0.00e+00,-4.00e-03,
594,4.00e+00,2.00e-02,
595,0.00e+00,-1.68e-01,
596,0.00e+00,2.40e-02,
597,4.00e+00,-8.00e-03,
598,4.00e+00,-1.20e-02,
599,0.00e+00,1.60e-02,
600,2.00e+00,1.20e-02,
601,0.00e+00,-1.60e-02,
602,2.00e+00,8.00e-03,
603,0.00e+00,-1.60e-02,
604,2.00e+00,-1.60e-02,
605,0.00e+00,8.00e-03,
606,2.00e+00,-1.60e-02,
607,0.00e+00,8.00e-03,
608,2.00e+00,-1.60e-02,
609,0.00e+00,8.00e-03,
610,0.00e+00,-1.60e-02,
611,2.00e+00,1.20e-02,
612,2.00e+00,-1.60e-02,
613,0.00e+00,1.20e-02,
614,2.00e+00,-1.20e-02,
615,0.00e+00,1.20e-02,
616,2.00e+00,-8.00e-03,
617,0.00e+00,1.60e-02,
618,2.00e+00,1.60e-02,
619,0.00e+00,-8.00e-03,
620,2.00e+00,-8.00e-03,
621,0.00e+00,2.00e-02,
622,2.00e+00,-8.00e-03,
623,-2.00e+00,2.00e-02,
624,0.00e+00,2.00e-02,
625,2.00e+00,-8.00e-03,
626,2.00e+00,-4.00e-03,
627,0.00e+00,2.00e-02,
628,0.00e+00,2.00e-02,
629,2.00e+00,-4.00e-03,
630,2.00e+00,2.40e-02,
631,-2.00e+00,-4.00e-03,
632,2.00e+00,0.00e+00,
633,0.00e+00,2.40e-02,
634,2.00e+00,2.40e-02,
635,-2.00e+00,0.00e+00,
636,2.00e+00,2.80e-02,
637,-2.00e+00,0.00e+00,
638,2.00e+00,0.00e+00,
639,-6.00e+00,2.80e-02,
640,-4.00e+00,2.80e-02,
641,-2.20e+01,4.00e-03,
642,-2.20e+01,4.00e-03,
643,1.60e+01,2.80e-02,
644,1.60e+01,8.00e-03,
645,-8.00e+00,3.20e-02,
646,1.20e+01,8.00e-03,
647,-6.00e+00,3.20e-02,
648,8.00e+00,8.00e-03,
649,-4.00e+00,3.60e-02,
650,4.00e+00,8.00e-03,
651,0.00e+00,3.20e-02,
652,4.00e+00,3.20e-02,
653,0.00e+00,1.20e-02,
654,4.00e+00,8.00e-03,
655,0.00e+00,3.60e-02,
656,4.00e+00,3.60e-02,
657,0.00e+00,8.00e-03,
658,4.00e+00,3.60e-02,
659,0.00e+00,8.00e-03,
660,4.00e+00,8.00e-03,
661,0.00e+00,3.60e-02,
662,0.00e+00,1.20e-02,
663,4.00e+00,3.60e-02,
664,4.00e+00,4.00e-02,
665,0.00e+00,1.20e-02,
666,0.00e+00,4.00e-02,
667,4.00e+00,1.20e-02,
668,4.00e+00,4.00e-02,
669,0.00e+00,1.20e-02,
670,4.00e+00,1.60e-02,
671,0.00e+00,5.20e-02,
672,4.00e+00,1.20e-02,
673,0.00e+00,4.00e-02,
674,0.00e+00,1.60e-02,
675,4.00e+00,4.40e-02,
676,4.00e+00,1.60e-02,
677,0.00e+00,4.00e-02,
678,4.00e+00,1.60e-02,
679,0.00e+00,4.40e-02,
680,2.00e+00,4.40e-02,
681,0.00e+00,1.60e-02,
682,0.00e+00,2.00e-02,
683,4.00e+00,4.40e-02,
684,4.00e+00,4.40e-02,
685,0.00e+00,2.00e-02,
686,0.00e+00,4.40e-02,
687,4.00e+00,2.00e-02,
688,4.00e+00,4.40e-02,
689,0.00e+00,2.40e-02,
690,0.00e+00,2.00e-02,
691,4.00e+00,4.80e-02,
692,0.00e+00,2.40e-02,
693,4.00e+00,5.20e-02,
694,0.00e+00,2.40e-02,
695,4.00e+00,5.20e-02,
696,2.00e+00,4.80e-02,
697,0.00e+00,2.40e-02,
698,0.00e+00,4.80e-02,
699,4.00e+00,2.40e-02,
700,0.00e+00,2.80e-02,
701,4.00e+00,5.20e-02,
702,0.00e+00,5.20e-02,
703,4.00e+00,2.40e-02,
704,4.00e+00,5.20e-02,
705,0.00e+00,2.80e-02,
706,0.00e+00,2.80e-02,
707,4.00e+00,5.20e-02,
708,0.00e+00,2.40e-02,
709,4.00e+00,5.20e-02,
710,4.00e+00,2.80e-02,
711,0.00e+00,5.60e-02,
712,4.00e+00,5.20e-02,
713,0.00e+00,2.80e-02,
714,0.00e+00,5.20e-02,
715,2.00e+00,2.80e-02,
716,0.00e+00,5.20e-02,
717,4.00e+00,2.80e-02,
718,0.00e+00,5.20e-02,
719,4.00e+00,2.80e-02,
720,2.00e+00,5.20e-02,
721,0.00e+00,2.80e-02,
722,0.00e+00,2.80e-02,
723,2.00e+00,5.60e-02,
724,0.00e+00,5.20e-02,
725,4.00e+00,2.80e-02,
726,2.00e+00,3.20e-02,
727,0.00e+00,5.60e-02,
728,2.00e+00,3.20e-02,
729,0.00e+00,5.60e-02,
730,0.00e+00,3.20e-02,
731,4.00e+00,5.60e-02,
732,2.00e+00,3.20e-02,
733,0.00e+00,5.60e-02,
734,2.00e+00,3.20e-02,
735,0.00e+00,5.60e-02,
736,0.00e+00,5.60e-02,
737,4.00e+00,3.20e-02,
738,2.00e+00,5.60e-02,
739,-2.00e+00,2.80e-02,
740,4.00e+00,2.80e-02,
741,0.00e+00,2.20e-01,
742,2.00e+00,3.20e-02,
743,-2.00e+00,6.40e-02,
744,0.00e+00,4.00e-02,
745,4.00e+00,7.20e-02,
746,4.00e+00,6.80e-02,
747,0.00e+00,4.00e-02,
748,0.00e+00,7.20e-02,
749,4.00e+00,4.40e-02,
750,4.00e+00,4.40e-02,
751,0.00e+00,7.20e-02,
752,4.00e+00,7.20e-02,
753,0.00e+00,4.40e-02,
754,4.00e+00,7.20e-02,
755,0.00e+00,4.40e-02,
756,0.00e+00,4.40e-02,
757,4.00e+00,7.20e-02,
758,2.00e+00,6.80e-02,
759,0.00e+00,4.00e-02,
760,0.00e+00,6.40e-02,
761,4.00e+00,4.00e-02,
762,4.00e+00,4.00e-02,
763,0.00e+00,6.80e-02,
764,0.00e+00,6.80e-02,
765,4.00e+00,4.00e-02,
766,2.00e+00,6.40e-02,
767,0.00e+00,4.00e-02,
768,4.00e+00,6.40e-02,
769,0.00e+00,3.60e-02,
770,4.00e+00,6.40e-02,
771,0.00e+00,4.00e-02,
772,0.00e+00,3.60e-02,
773,4.00e+00,6.40e-02,
774,4.00e+00,6.40e-02,
775,0.00e+00,3.20e-02,
776,2.00e+00,6.40e-02,
777,0.00e+00,3.20e-02,
778,2.00e+00,3.20e-02,
779,0.00e+00,6.00e-02,
780,0.00e+00,3.20e-02,
781,4.00e+00,5.60e-02,
782,4.00e+00,2.80e-02,
783,0.00e+00,5.60e-02,
784,4.00e+00,5.20e-02,
785,0.00e+00,2.80e-02,
786,4.00e+00,5.20e-02,
787,0.00e+00,2.80e-02,
788,4.00e+00,2.40e-02,
789,0.00e+00,5.20e-02,
790,4.00e+00,4.80e-02,
791,0.00e+00,2.40e-02,
792,0.00e+00,4.80e-02,
793,4.00e+00,2.40e-02,
794,4.00e+00,2.00e-02,
795,0.00e+00,4.80e-02,
796,0.00e+00,2.40e-02,
797,4.00e+00,4.80e-02,
798,4.00e+00,4.40e-02,
799,0.00e+00,2.40e-02,
800,2.00e+00,2.00e-02,
801,0.00e+00,4.80e-02,
802,0.00e+00,2.00e-02,
803,4.00e+00,4.40e-02,
804,4.00e+00,4.40e-02,
805,0.00e+00,1.60e-02,
806,2.00e+00,4.00e-02,
807,0.00e+00,1.60e-02,
808,0.00e+00,4.00e-02,
809,2.00e+00,1.60e-02,
810,2.00e+00,1.60e-02,
