X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.960000e-02,1.000000e-04
216,4.00e+00,3.60e-02,
217,0.00e+00,8.00e-03,
218,0.00e+00,8.00e-03,
219,4.00e+00,3.60e-02,
220,0.00e+00,3.60e-02,
221,4.00e+00,8.00e-03,
222,0.00e+00,3.20e-02,
223,4.00e+00,8.00e-03,
224,0.00e+00,3.20e-02,
225,4.00e+00,8.00e-03,
226,4.00e+00,3.20e-02,
227,0.00e+00,8.00e-03,
228,0.00e+00,3.20e-02,
229,4.00e+00,8.00e-03,
230,4.00e+00,3.20e-02,
231,0.00e+00,4.00e-03,
232,0.00e+00,4.00e-03,
233,4.00e+00,3.20e-02,
234,4.00e+00,4.00e-03,
235,0.00e+00,3.20e-02,
236,0.00e+00,2.80e-02,
237,2.00e+00,4.00e-03,
238,2.00e+00,2.80e-02,
239,0.00e+00,0.00e+00,
240,2.00e+00,2.40e-02,
241,0.00e+00,0.00e+00,
242,0.00e+00,0.00e+00,
243,4.00e+00,2.80e-02,
244,4.00e+00,0.00e+00,
245,0.00e+00,2.80e-02,
246,0.00e+00,0.00e+00,
247,4.00e+00,2.80e-02,
248,2.00e+00,2.40e-02,
249,0.00e+00,0.00e+00,
250,0.00e+00,2.40e-02,
251,2.00e+00,0.00e+00,
252,2.00e+00,0.00e+00,
253,0.00e+00,2.40e-02,
254,2.00e+00,2.40e-02,
255,0.00e+00,-4.00e-03,
256,2.00e+00,2.40e-02,
257,0.00e+00,0.00e+00,
258,2.00e+00,0.00e+00,
259,0.00e+00,2.40e-02,
260,2.00e+00,2.40e-02,
261,0.00e+00,0.00e+00,
262,2.00e+00,2.40e-02,
263,0.00e+00,0.00e+00,
264,0.00e+00,2.40e-02,
265,2.00e+00,0.00e+00,
266,2.00e+00,2.40e-02,
267,-2.00e+00,0.00e+00,
268,0.00e+00,2.40e-02,
269,4.00e+00,0.00e+00,
270,2.00e+00,0.00e+00,
271,0.00e+00,2.80e-02,
272,0.00e+00,2.40e-02,
273,4.00e+00,0.00e+00,
274,4.00e+00,0.00e+00,
275,0.00e+00,2.80e-02,
276,0.00e+00,2.80e-02,
277,4.00e+00,0.00e+00,
278,4.00e+00,2.40e-02,
279,0.00e+00,0.00e+00,
280,2.00e+00,2.40e-02,
281,0.00e+00,0.00e+00,
282,0.00e+00,2.40e-02,
283,4.00e+00,0.00e+00,
284,2.00e+00,2.40e-02,
285,0.00e+00,0.00e+00,
286,0.00e+00,0.00e+00,
287,4.00e+00,2.40e-02,
288,0.00e+00,2.40e-02,
289,4.00e+00,-1.68e-01,
290,0.00e+00,2.40e-02,
291,4.00e+00,-4.00e-03,
292,4.00e+00,1.60e-02,
293,0.00e+00,-1.20e-02,
294,2.00e+00,1.20e-02,
295,0.00e+00,-1.60e-02,
296,2.00e+00,1.20e-02,
297,0.00e+00,-1.60e-02,
298,2.00e+00,-1.60e-02,
299,-2.00e+00,8.00e-03,
300,0.00e+00,-1.60e-02,
301,4.00e+00,1.20e-02,
302,0.00e+00,8.00e-03,
303,4.00e+00,-1.60e-02,
304,2.00e+00,-1.60e-02,
305,0.00e+00,1.20e-02,
306,0.00e+00,1.20e-02,
307,4.00e+00,-1.60e-02,
308,0.00e+00,-1.20e-02,
309,2.00e+00,1.20e-02,
310,2.00e+00,-1.20e-02,
311,-2.00e+00,1.20e-02,
312,0.00e+00,-1.20e-02,
313,2.00e+00,1.60e-02,
314,2.00e+00,-8.00e-03,
315,0.00e+00,1.60e-02,
316,0.00e+00,-8.00e-03,
317,4.00e+00,1.60e-02,
318,4.00e+00,1.60e-02,
319,0.00e+00,-8.00e-03,
320,4.00e+00,-8.00e-03,
321,0.00e+00,2.00e-02,
322,4.00e+00,-4.00e-03,
323,0.00e+00,2.00e-02,
324,4.00e+00,-4.00e-03,
325,0.00e+00,2.40e-02,
326,4.00e+00,2.40e-02,
327,0.00e+00,-4.00e-03,
328,0.00e+00,0.00e+00,
329,4.00e+00,2.40e-02,
330,4.00e+00,0.00e+00,
331,0.00e+00,2.40e-02,
332,0.00e+00,0.00e+00,
333,4.00e+00,2.80e-02,
334,4.00e+00,4.00e-03,
335,0.00e+00,2.80e-02,
336,4.00e+00,2.80e-02,
337,0.00e+00,4.00e-03,
338,0.00e+00,4.00e-03,
339,4.00e+00,2.80e-02,
340,2.00e+00,3.20e-02,
341,0.00e+00,8.00e-03,
342,2.00e+00,8.00e-03,
343,-2.00e+00,3.20e-02,
344,0.00e+00,3.20e-02,
345,-1.00e+01,8.00e-03,
346,-8.00e+00,4.00e-03,
347,-3.00e+01,3.60e-02,
348,-3.40e+01,1.20e-02,
349,2.00e+00,3.60e-02,
350,0.00e+00,4.00e-02,
351,2.00e+01,1.20e-02,
352,-1.20e+01,1.60e-02,
353,1.20e+01,4.00e-02,
354,1.20e+01,1.60e-02,
355,-6.00e+00,4.00e-02,
356,8.00e+00,1.60e-02,
357,-2.00e+00,4.00e-02,
358,4.00e+00,4.00e-02,
359,-2.00e+00,1.60e-02,
360,0.00e+00,4.00e-02,
361,4.00e+00,1.60e-02,
362,0.00e+00,1.60e-02,
363,4.00e+00,4.00e-02,
364,4.00e+00,4.40e-02,
365,0.00e+00,1.60e-02,
366,0.00e+00,4.00e-02,
367,4.00e+00,1.60e-02,
368,4.00e+00,4.00e-02,
369,0.00e+00,1.60e-02,
370,0.00e+00,4.40e-02,
371,4.00e+00,1.60e-02,
372,0.00e+00,2.00e-02,
373,4.00e+00,4.40e-02,
374,4.00e+00,2.00e-02,
375,0.00e+00,4.40e-02,
376,0.00e+00,2.00e-02,
377,4.00e+00,4.40e-02,
378,4.00e+00,2.00e-02,
379,0.00e+00,4.40e-02,
380,0.00e+00,4.40e-02,
381,4.00e+00,2.00e-02,
382,4.00e+00,4.40e-02,
383,0.00e+00,2.00e-02,
384,4.00e+00,4.80e-02,
385,0.00e+00,1.60e-02,
386,4.00e+00,2.40e-02,
387,0.00e+00,4.80e-02,
388,4.00e+00,4.80e-02,
389,0.00e+00,2.00e-02,
390,4.00e+00,2.00e-02,
391,0.00e+00,4.80e-02,
392,2.00e+00,2.40e-02,
393,0.00e+00,4.80e-02,
394,0.00e+00,2.40e-02,
395,4.00e+00,4.80e-02,
396,0.00e+00,2.40e-02,
397,4.00e+00,4.80e-02,
398,4.00e+00,4.80e-02,
399,0.00e+00,2.40e-02,
400,4.00e+00,4.80e-02,
401,0.00e+00,2.00e-02,
402,0.00e+00,4.80e-02,
403,4.00e+00,2.00e-02,
404,4.00e+00,2.40e-02,
405,0.00e+00,4.80e-02,
406,4.00e+00,2.40e-02,
407,0.00e+00,4.80e-02,
408,4.00e+00,4.80e-02,
409,0.00e+00,2.40e-02,
410,0.00e+00,5.20e-02,
411,4.00e+00,2.40e-02,
412,4.00e+00,2.40e-02,
413,0.00e+00,5.20e-02,
414,4.00e+00,5.20e-02,
415,0.00e+00,2.40e-02,
416,4.00e+00,2.80e-02,
417,0.00e+00,5.20e-02,
418,0.00e+00,2.80e-02,
419,4.00e+00,5.60e-02,
420,4.00e+00,2.80e-02,
421,0.00e+00,5.20e-02,
422,4.00e+00,2.80e-02,
423,0.00e+00,5.60e-02,
424,0.00e+00,2.80e-02,
425,4.00e+00,5.60e-02,
426,0.00e+00,2.80e-02,
427,4.00e+00,5.60e-02,
428,4.00e+00,2.80e-02,
429,0.00e+00,5.60e-02,
430,0.00e+00,3.20e-02,
431,4.00e+00,6.00e-02,
432,4.00e+00,2.80e-02,
433,0.00e+00,6.00e-02,
434,0.00e+00,3.20e-02,
435,4.00e+00,2.20e-01,
436,2.00e+00,3.20e-02,
437,-2.00e+00,6.40e-02,
438,0.00e+00,4.00e-02,
439,4.00e+00,7.20e-02,
440,0.00e+00,7.20e-02,
441,4.00e+00,4.80e-02,
442,0.00e+00,4.80e-02,
443,4.00e+00,7.60e-02,
444,4.00e+00,7.20e-02,
445,0.00e+00,4.80e-02,
446,4.00e+00,7.20e-02,
447,0.00e+00,4.40e-02,
448,4.00e+00,4.80e-02,
449,0.00e+00,7.60e-02,
450,0.00e+00,7.20e-02,
451,4.00e+00,4.40e-02,
452,0.00e+00,7.20e-02,
453,4.00e+00,4.40e-02,
454,0.00e+00,6.80e-02,
455,4.00e+00,4.40e-02,
456,2.00e+00,6.80e-02,
457,0.00e+00,4.00e-02,
458,0.00e+00,6.80e-02,
459,4.00e+00,4.00e-02,
460,0.00e+00,3.60e-02,
461,4.00e+00,6.80e-02,
462,0.00e+00,6.40e-02,
463,4.00e+00,3.60e-02,
464,0.00e+00,3.60e-02,
465,4.00e+00,6.40e-02,
466,0.00e+00,6.00e-02,
467,4.00e+00,3.20e-02,
468,0.00e+00,3.20e-02,
469,4.00e+00,6.00e-02,
470,0.00e+00,5.60e-02,
471,4.00e+00,2.80e-02,
472,4.00e+00,2.80e-02,
473,0.00e+00,5.60e-02,
474,0.00e+00,5.20e-02,
475,4.00e+00,2.80e-02,
476,4.00e+00,2.80e-02,
477,0.00e+00,5.20e-02,
478,0.00e+00,2.40e-02,
479,2.00e+00,5.20e-02,
480,2.00e+00,4.80e-02,
481,-2.00e+00,2.40e-02,
482,0.00e+00,2.40e-02,
483,4.00e+00,4.80e-02,
484,4.00e+00,4.40e-02,
485,0.00e+00,2.00e-02,
486,0.00e+00,4.40e-02,
487,4.00e+00,2.00e-02,
488,4.00e+00,4.40e-02,
489,0.00e+00,2.00e-02,
490,4.00e+00,2.00e-02,
491,0.00e+00,4.40e-02,
492,4.00e+00,1.60e-02,
493,0.00e+00,4.40e-02,
494,0.00e+00,4.00e-02,
495,4.00e+00,1.60e-02,
496,4.00e+00,4.00e-02,
497,0.00e+00,1.60e-02,
498,0.00e+00,4.00e-02,
499,4.00e+00,1.60e-02,
500,0.00e+00,4.00e-02,
501,4.00e+00,1.60e-02,
502,0.00e+00,4.00e-02,
503,4.00e+00,1.20e-02,
504,0.00e+00,1.20e-02,
505,4.00e+00,4.00e-02,
506,0.00e+00,1.20e-02,
507,4.00e+00,4.00e-02,
508,2.00e+00,4.00e-02,
509,0.00e+00,1.20e-02,
510,2.00e+00,3.60e-02,
511,0.00e+00,1.20e-02,
512,0.00e+00,3.60e-02,
513,4.00e+00,1.20e-02,
514,4.00e+00,3.60e-02,
515,0.00e+00,1.20e-02,
516,0.00e+00,0.00e+00,
517,4.00e+00,4.00e-02,
518,4.00e+00,3.60e-02,
519,0.00e+00,1.20e-02,
520,0.00e+00,3.60e-02,
521,4.00e+00,1.20e-02,
522,4.00e+00,3.60e-02,
523,0.00e+00,1.20e-02,
524,4.00e+00,1.20e-02,
525,0.00e+00,3.60e-02,
526,4.00e+00,3.60e-02,
527,0.00e+00,1.20e-02,
528,4.00e+00,8.00e-03,
529,0.00e+00,3.60e-02,
530,4.00e+00,8.00e-03,
531,0.00e+00,3.60e-02,
532,4.00e+00,3.60e-02,
533,0.00e+00,4.00e-03,
534,0.00e+00,8.00e-03,
535,4.00e+00,3.20e-02,
536,4.00e+00,3.20e-02,
537,0.00e+00,4.00e-03,
538,4.00e+00,8.00e-03,
539,0.00e+00,3.20e-02,
540,4.00e+00,4.00e-03,
541,0.00e+00,3.20e-02,
542,0.00e+00,3.20e-02,
543,4.00e+00,4.00e-03,
544,0.00e+00,4.00e-03,
545,4.00e+00,3.20e-02,
546,2.00e+00,2.80e-02,
547,0.00e+00,4.00e-03,
548,2.00e+00,2.80e-02,
549,0.00e+00,0.00e+00,
550,2.00e+00,4.00e-03,
551,0.00e+00,2.80e-02,
552,2.00e+00,2.80e-02,
553,0.00e+00,0.00e+00,
554,2.00e+00,2.40e-02,
555,0.00e+00,0.00e+00,
556,2.00e+00,2.80e-02,
557,0.00e+00,0.00e+00,
558,2.00e+00,2.40e-02,
559,0.00e+00,0.00e+00,
560,2.00e+00,2.40e-02,
561,0.00e+00,-4.00e-03,
562,2.00e+00,2.40e-02,
563,0.00e+00,0.00e+00,
564,2.00e+00,0.00e+00,
565,-2.00e+00,2.40e-02,
566,2.00e+00,2.40e-02,
567,0.00e+00,-4.00e-03,
568,2.00e+00,0.00e+00,
569,-2.00e+00,2.40e-02,
570,2.00e+00,-4.00e-03,
571,0.00e+00,2.40e-02,
572,0.00e+00,0.00e+00,
573,2.00e+00,2.40e-02,
574,0.00e+00,2.40e-02,
575,4.00e+00,-4.00e-03,
576,2.00e+00,2.40e-02,
577,0.00e+00,-4.00e-03,
578,2.00e+00,2.00e-02,
579,0.00e+00,-4.00e-03,
580,2.00e+00,-4.00e-03,
581,0.00e+00,2.40e-02,
582,2.00e+00,2.40e-02,
583,-2.00e+00,-4.00e-03,
584,2.00e+00,2.40e-02,
585,0.00e+00,-4.00e-03,
586,2.00e+00,0.00e+00,
587,0.00e+00,2.00e-02,
588,2.00e+00,-4.00e-03,
589,0.00e+00,2.40e-02,
590,2.00e+00,2.80e-02,
591,0.00e+00,-4.00e-03,
592,0.00e+00,0.00e+00,
593,4.00e+00,2.40e-02,
594,2.00e+00,2.40e-02,
595,0.00e+00,-1.68e-01,
596,0.00e+00,-4.00e-03,
597,4.00e+00,2.40e-02,
598,4.00e+00,1.60e-02,
599,0.00e+00,-1.20e-02,
600,0.00e+00,-1.20e-02,
601,2.00e+00,1.20e-02,
602,2.00e+00,8.00e-03,
603,-2.00e+00,-1.60e-02,
604,2.00e+00,1.20e-02,
605,-2.00e+00,-1.60e-02,
606,2.00e+00,8.00e-03,
607,0.00e+00,-1.60e-02,
608,2.00e+00,8.00e-03,
609,-2.00e+00,-1.60e-02,
610,2.00e+00,-1.60e-02,
611,-2.00e+00,1.20e-02,
612,2.00e+00,-1.60e-02,
613,0.00e+00,1.20e-02,
614,2.00e+00,-1.20e-02,
615,0.00e+00,1.20e-02,
616,2.00e+00,1.60e-02,
617,0.00e+00,-1.20e-02,
618,2.00e+00,1.60e-02,
619,0.00e+00,-1.20e-02,
620,2.00e+00,-8.00e-03,
621,0.00e+00,1.60e-02,
622,2.00e+00,-8.00e-03,
623,0.00e+00,2.00e-02,
624,2.00e+00,-4.00e-03,
625,0.00e+00,2.00e-02,
626,2.00e+00,2.00e-02,
627,0.00e+00,-4.00e-03,
628,2.00e+00,-8.00e-03,
629,0.00e+00,2.00e-02,
630,2.00e+00,2.00e-02,
631,0.00e+00,-4.00e-03,
632,2.00e+00,2.00e-02,
633,0.00e+00,-4.00e-03,
634,0.00e+00,0.00e+00,
635,4.00e+00,2.80e-02,
636,2.00e+00,2.40e-02,
637,0.00e+00,0.00e+00,
638,0.00e+00,2.40e-02,
639,2.00e+00,0.00e+00,
640,2.00e+00,0.00e+00,
641,0.00e+00,2.80e-02,
642,2.00e+00,0.00e+00,
643,0.00e+00,2.80e-02,
644,0.00e+00,4.00e-03,
645,2.00e+00,2.80e-02,
646,2.00e+00,4.00e-03,
647,0.00e+00,2.80e-02,
648,2.00e+00,2.80e-02,
649,-4.00e+00,4.00e-03,
650,-2.00e+00,8.00e-03,
651,-1.20e+01,3.20e-02,
652,-1.20e+01,3.20e-02,
653,-3.00e+01,4.00e-03,
654,-3.00e+01,8.00e-03,
655,1.80e+01,3.60e-02,
656,2.00e+01,3.20e-02,
657,-1.00e+01,8.00e-03,
658,-1.00e+01,1.20e-02,
659,1.20e+01,3.60e-02,
660,-6.00e+00,3.60e-02,
661,8.00e+00,1.20e-02,
662,4.00e+00,1.20e-02,
663,-2.00e+00,4.00e-02,
664,-2.00e+00,4.00e-02,
665,4.00e+00,1.20e-02,
666,0.00e+00,1.60e-02,
667,4.00e+00,4.00e-02,
668,2.00e+00,4.00e-02,
669,0.00e+00,1.60e-02,
670,0.00e+00,1.60e-02,
671,4.00e+00,5.20e-02,
672,4.00e+00,4.40e-02,
673,0.00e+00,1.60e-02,
674,0.00e+00,2.00e-02,
675,4.00e+00,4.40e-02,
676,0.00e+00,4.40e-02,
677,4.00e+00,1.60e-02,
678,0.00e+00,2.00e-02,
679,4.00e+00,4.80e-02,
680,0.00e+00,2.00e-02,
681,4.00e+00,4.40e-02,
682,4.00e+00,4.40e-02,
683,0.00e+00,2.00e-02,
684,4.00e+00,4.40e-02,
685,0.00e+00,2.00e-02,
686,4.00e+00,2.00e-02,
687,0.00e+00,4.80e-02,
688,4.00e+00,2.40e-02,
689,0.00e+00,4.80e-02,
690,4.00e+00,4.80e-02,
691,0.00e+00,2.40e-02,
692,4.00e+00,4.80e-02,
693,0.00e+00,2.00e-02,
694,4.00e+00,2.40e-02,
695,0.00e+00,4.80e-02,
696,4.00e+00,4.80e-02,
697,0.00e+00,2.00e-02,
698,0.00e+00,2.40e-02,
699,4.00e+00,5.20e-02,
700,4.00e+00,4.80e-02,
701,0.00e+00,2.40e-02,
702,4.00e+00,5.20e-02,
703,0.00e+00,2.40e-02,
704,4.00e+00,5.20e-02,
705,0.00e+00,2.40e-02,
706,4.00e+00,2.40e-02,
707,0.00e+00,5.20e-02,
708,4.00e+00,2.80e-02,
709,0.00e+00,5.20e-02,
710,0.00e+00,4.80e-02,
711,4.00e+00,2.40e-02,
712,4.00e+00,4.80e-02,
713,0.00e+00,2.80e-02,
714,4.00e+00,2.80e-02,
715,0.00e+00,5.20e-02,
716,4.00e+00,5.20e-02,
717,0.00e+00,2.40e-02,
718,0.00e+00,5.20e-02,
719,4.00e+00,2.40e-02,
720,0.00e+00,4.80e-02,
721,4.00e+00,2.40e-02,
722,4.00e+00,2.80e-02,
723,0.00e+00,5.20e-02,
724,4.00e+00,2.40e-02,
725,2.00e+00,5.20e-02,
726,4.00e+00,5.20e-02,
727,2.00e+00,2.40e-02,
728,4.00e+00,5.20e-02,
729,0.00e+00,2.80e-02,
730,4.00e+00,5.20e-02,
731,0.00e+00,2.80e-02,
732,4.00e+00,2.80e-02,
733,2.00e+00,5.20e-02,
734,4.00e+00,5.20e-02,
735,2.00e+00,2.80e-02,
736,4.00e+00,2.80e-02,
737,0.00e+00,5.20e-02,
738,0.00e+00,5.20e-02,
739,4.00e+00,2.80e-02,
740,4.00e+00,2.80e-02,
741,0.00e+00,2.20e-01,
742,2.00e+00,2.80e-02,
743,-2.00e+00,6.40e-02,
744,0.00e+00,4.00e-02,
745,2.00e+00,6.80e-02,
746,0.00e+00,6.80e-02,
747,4.00e+00,4.40e-02,
748,4.00e+00,4.40e-02,
749,0.00e+00,7.20e-02,
750,4.00e+00,7.20e-02,
751,0.00e+00,4.80e-02,
752,4.00e+00,7.20e-02,
753,0.00e+00,4.80e-02,
754,4.00e+00,7.20e-02,
755,0.00e+00,4.80e-02,
756,2.00e+00,4.80e-02,
757,0.00e+00,7.20e-02,
758,2.00e+00,7.20e-02,
759,0.00e+00,4.40e-02,
760,2.00e+00,6.80e-02,
761,0.00e+00,4.40e-02,
762,2.00e+00,6.80e-02,
763,0.00e+00,4.40e-02,
764,2.00e+00,6.40e-02,
765,0.00e+00,4.00e-02,
766,0.00e+00,6.80e-02,
767,4.00e+00,4.00e-02,
768,4.00e+00,6.40e-02,
769,0.00e+00,3.60e-02,
770,2.00e+00,3.60e-02,
771,0.00e+00,6.00e-02,
772,2.00e+00,6.00e-02,
773,0.00e+00,3.20e-02,
774,2.00e+00,3.20e-02,
775,0.00e+00,6.00e-02,
776,0.00e+00,5.60e-02,
777,4.00e+00,2.80e-02,
778,4.00e+00,2.80e-02,
779,0.00e+00,5.60e-02,
780,4.00e+00,5.20e-02,
781,0.00e+00,2.80e-02,
782,0.00e+00,5.20e-02,
783,4.00e+00,2.80e-02,
784,0.00e+00,5.20e-02,
785,4.00e+00,2.80e-02,
786,2.00e+00,4.80e-02,
787,0.00e+00,2.00e-02,
788,2.00e+00,2.40e-02,
789,0.00e+00,4.80e-02,
790,0.00e+00,4.80e-02,
791,4.00e+00,2.00e-02,
792,0.00e+00,4.40e-02,
793,4.00e+00,2.00e-02,
794,4.00e+00,4.40e-02,
795,0.00e+00,2.00e-02,
796,0.00e+00,4.40e-02,
797,4.00e+00,1.60e-02,
798,4.00e+00,4.40e-02,
799,0.00e+00,1.60e-02,
800,2.00e+00,4.40e-02,
801,0.00e+00,1.60e-02,
802,0.00e+00,4.00e-02,
803,4.00e+00,1.20e-02,
804,0.00e+00,4.00e-02,
805,4.00e+00,1.60e-02,
806,0.00e+00,3.60e-02,
807,4.00e+00,1.20e-02,
808,4.00e+00,4.00e-02,
809,0.00e+00,1.20e-02,
810,0.00e+00,1.20e-02,
